"","origin_ID","dest_ID","ID","Prediction","date"
"45297","US, NE","US, CT","US, NE-US, CT",0,2020-06-05
"45298","US, NE","US, CT","US, NE-US, CT",0,2020-06-06
"45299","US, NE","US, CT","US, NE-US, CT",0,2020-06-07
"45300","US, NE","US, CT","US, NE-US, CT",0,2020-06-08
"45301","US, NE","US, CT","US, NE-US, CT",0,2020-06-09
"45302","US, NE","US, CT","US, NE-US, CT",0,2020-06-10
"45303","US, NE","US, CT","US, NE-US, CT",0,2020-06-11
"45304","US, NE","US, CT","US, NE-US, CT",0,2020-06-12
"45305","US, NE","US, CT","US, NE-US, CT",0,2020-06-13
"45306","US, NE","US, CT","US, NE-US, CT",0,2020-06-14
"45307","US, NE","US, CT","US, NE-US, CT",0,2020-06-15
"45308","US, NE","US, CT","US, NE-US, CT",0,2020-06-16
"45309","US, NE","US, CT","US, NE-US, CT",0,2020-06-17
"45310","US, NE","US, CT","US, NE-US, CT",0,2020-06-18
"45311","US, NE","US, CT","US, NE-US, CT",0,2020-06-19
"45312","US, NE","US, CT","US, NE-US, CT",0,2020-06-20
"45313","US, NE","US, CT","US, NE-US, CT",0,2020-06-21
"45314","US, NE","US, CT","US, NE-US, CT",0,2020-06-22
"45315","US, NE","US, CT","US, NE-US, CT",0,2020-06-23
"45316","US, NE","US, CT","US, NE-US, CT",0,2020-06-24
"45317","US, NE","US, CT","US, NE-US, CT",0,2020-06-25
"45318","US, NE","US, CT","US, NE-US, CT",0,2020-06-26
"45319","US, NE","US, CT","US, NE-US, CT",0,2020-06-27
"45320","US, NE","US, CT","US, NE-US, CT",0,2020-06-28
"45321","US, NE","US, CT","US, NE-US, CT",0,2020-06-29
"45322","US, NE","US, CT","US, NE-US, CT",0,2020-06-30
"45323","US, NE","US, CT","US, NE-US, CT",0,2020-07-01
"45324","US, NE","US, CT","US, NE-US, CT",0,2020-07-02
"45325","US, NE","US, CT","US, NE-US, CT",0,2020-07-03
"45326","US, NE","US, CT","US, NE-US, CT",0,2020-07-04
"45327","US, NE","US, CT","US, NE-US, CT",0,2020-07-05
"45328","US, NE","US, CT","US, NE-US, CT",0,2020-07-06
"45329","US, NE","US, CT","US, NE-US, CT",0,2020-07-07
"45330","US, NE","US, CT","US, NE-US, CT",0,2020-07-08
"45331","US, NE","US, CT","US, NE-US, CT",0,2020-07-09
"45332","US, NE","US, CT","US, NE-US, CT",0,2020-07-10
"45333","US, NE","US, CT","US, NE-US, CT",0,2020-07-11
"45334","US, NE","US, CT","US, NE-US, CT",0,2020-07-12
"45335","US, NE","US, CT","US, NE-US, CT",0,2020-07-13
"45336","US, NE","US, CT","US, NE-US, CT",0,2020-07-14
"45337","US, NE","US, CT","US, NE-US, CT",0,2020-07-15
"45338","US, NE","US, CT","US, NE-US, CT",0,2020-07-16
"45339","US, NE","US, CT","US, NE-US, CT",0,2020-07-17
"45340","US, NE","US, CT","US, NE-US, CT",0,2020-07-18
"45341","US, NE","US, CT","US, NE-US, CT",0,2020-07-19
"45342","US, NE","US, CT","US, NE-US, CT",0,2020-07-20
"45343","US, NE","US, CT","US, NE-US, CT",0,2020-07-21
"45344","US, NE","US, CT","US, NE-US, CT",0,2020-07-22
"45345","US, NE","US, CT","US, NE-US, CT",0,2020-07-23
"45346","US, NE","US, CT","US, NE-US, CT",0,2020-07-24
"45347","US, NE","US, CT","US, NE-US, CT",0,2020-07-25
"45348","US, NE","US, CT","US, NE-US, CT",0,2020-07-26
"45349","US, NE","US, CT","US, NE-US, CT",0,2020-07-27
"45350","US, NE","US, CT","US, NE-US, CT",0,2020-07-28
"45351","US, NE","US, CT","US, NE-US, CT",0,2020-07-29
"45352","US, NE","US, CT","US, NE-US, CT",0,2020-07-30
"45353","US, NE","US, CT","US, NE-US, CT",0,2020-07-31
"45354","US, NE","US, CT","US, NE-US, CT",0,2020-08-01
"45355","US, NE","US, CT","US, NE-US, CT",0,2020-08-02
"45356","US, NE","US, CT","US, NE-US, CT",0,2020-08-03
"45357","US, NE","US, CT","US, NE-US, CT",0,2020-08-04
"45358","US, NE","US, CT","US, NE-US, CT",0,2020-08-05
"45359","US, NE","US, CT","US, NE-US, CT",0,2020-08-06
"45360","US, NE","US, CT","US, NE-US, CT",0,2020-08-07
"45361","US, NE","US, CT","US, NE-US, CT",0,2020-08-08
"45362","US, NE","US, CT","US, NE-US, CT",0,2020-08-09
"45363","US, NE","US, CT","US, NE-US, CT",0,2020-08-10
"45364","US, NE","US, CT","US, NE-US, CT",0,2020-08-11
"45365","US, NE","US, CT","US, NE-US, CT",0,2020-08-12
"45366","US, NE","US, CT","US, NE-US, CT",0,2020-08-13
"45367","US, NE","US, CT","US, NE-US, CT",0,2020-08-14
"45368","US, NE","US, CT","US, NE-US, CT",0,2020-08-15
"45369","US, NE","US, CT","US, NE-US, CT",0,2020-08-16
"45370","US, NE","US, CT","US, NE-US, CT",0,2020-08-17
"45371","US, NE","US, CT","US, NE-US, CT",0,2020-08-18
"45372","US, NE","US, CT","US, NE-US, CT",0,2020-08-19
"45373","US, NE","US, CT","US, NE-US, CT",0,2020-08-20
"45374","US, NE","US, CT","US, NE-US, CT",0,2020-08-21
"45375","US, NE","US, CT","US, NE-US, CT",0,2020-08-22
"45376","US, NE","US, CT","US, NE-US, CT",0,2020-08-23
"45377","US, NE","US, CT","US, NE-US, CT",0,2020-08-24
"45378","US, NE","US, CT","US, NE-US, CT",0,2020-08-25
"45379","US, NE","US, CT","US, NE-US, CT",0,2020-08-26
"45380","US, NE","US, CT","US, NE-US, CT",0,2020-08-27
"45381","US, NE","US, CT","US, NE-US, CT",0,2020-08-28
"45382","US, NE","US, CT","US, NE-US, CT",0,2020-08-29
"45383","US, NE","US, CT","US, NE-US, CT",0,2020-08-30
"45384","US, NE","US, CT","US, NE-US, CT",0,2020-08-31
"45385","US, NE","US, DC","US, NE-US, DC",94,2020-01-01
"45386","US, NE","US, DC","US, NE-US, DC",94,2020-01-02
"45387","US, NE","US, DC","US, NE-US, DC",94,2020-01-03
"45388","US, NE","US, DC","US, NE-US, DC",94,2020-01-04
"45389","US, NE","US, DC","US, NE-US, DC",94,2020-01-05
"45390","US, NE","US, DC","US, NE-US, DC",94,2020-01-06
"45391","US, NE","US, DC","US, NE-US, DC",94,2020-01-07
"45392","US, NE","US, DC","US, NE-US, DC",95,2020-01-08
"45393","US, NE","US, DC","US, NE-US, DC",95,2020-01-09
"45394","US, NE","US, DC","US, NE-US, DC",95,2020-01-10
"45395","US, NE","US, DC","US, NE-US, DC",96,2020-01-11
"45396","US, NE","US, DC","US, NE-US, DC",96,2020-01-12
"45397","US, NE","US, DC","US, NE-US, DC",97,2020-01-13
"45398","US, NE","US, DC","US, NE-US, DC",97,2020-01-14
"45399","US, NE","US, DC","US, NE-US, DC",98,2020-01-15
"45400","US, NE","US, DC","US, NE-US, DC",99,2020-01-16
"45401","US, NE","US, DC","US, NE-US, DC",99,2020-01-17
"45402","US, NE","US, DC","US, NE-US, DC",100,2020-01-18
"45403","US, NE","US, DC","US, NE-US, DC",101,2020-01-19
"45404","US, NE","US, DC","US, NE-US, DC",101,2020-01-20
"45405","US, NE","US, DC","US, NE-US, DC",102,2020-01-21
"45406","US, NE","US, DC","US, NE-US, DC",103,2020-01-22
"45407","US, NE","US, DC","US, NE-US, DC",104,2020-01-23
"45408","US, NE","US, DC","US, NE-US, DC",105,2020-01-24
"45409","US, NE","US, DC","US, NE-US, DC",106,2020-01-25
"45410","US, NE","US, DC","US, NE-US, DC",107,2020-01-26
"45411","US, NE","US, DC","US, NE-US, DC",108,2020-01-27
"45412","US, NE","US, DC","US, NE-US, DC",109,2020-01-28
"45413","US, NE","US, DC","US, NE-US, DC",110,2020-01-29
"45414","US, NE","US, DC","US, NE-US, DC",112,2020-01-30
"45415","US, NE","US, DC","US, NE-US, DC",113,2020-01-31
"45416","US, NE","US, DC","US, NE-US, DC",114,2020-02-01
"45417","US, NE","US, DC","US, NE-US, DC",115,2020-02-02
"45418","US, NE","US, DC","US, NE-US, DC",116,2020-02-03
"45419","US, NE","US, DC","US, NE-US, DC",117,2020-02-04
"45420","US, NE","US, DC","US, NE-US, DC",118,2020-02-05
"45421","US, NE","US, DC","US, NE-US, DC",119,2020-02-06
"45422","US, NE","US, DC","US, NE-US, DC",119,2020-02-07
"45423","US, NE","US, DC","US, NE-US, DC",120,2020-02-08
"45424","US, NE","US, DC","US, NE-US, DC",120,2020-02-09
"45425","US, NE","US, DC","US, NE-US, DC",120,2020-02-10
"45426","US, NE","US, DC","US, NE-US, DC",120,2020-02-11
"45427","US, NE","US, DC","US, NE-US, DC",120,2020-02-12
"45428","US, NE","US, DC","US, NE-US, DC",120,2020-02-13
"45429","US, NE","US, DC","US, NE-US, DC",120,2020-02-14
"45430","US, NE","US, DC","US, NE-US, DC",120,2020-02-15
"45431","US, NE","US, DC","US, NE-US, DC",119,2020-02-16
"45432","US, NE","US, DC","US, NE-US, DC",118,2020-02-17
"45433","US, NE","US, DC","US, NE-US, DC",118,2020-02-18
"45434","US, NE","US, DC","US, NE-US, DC",117,2020-02-19
"45435","US, NE","US, DC","US, NE-US, DC",116,2020-02-20
"45436","US, NE","US, DC","US, NE-US, DC",115,2020-02-21
"45437","US, NE","US, DC","US, NE-US, DC",113,2020-02-22
"45438","US, NE","US, DC","US, NE-US, DC",112,2020-02-23
"45439","US, NE","US, DC","US, NE-US, DC",110,2020-02-24
"45440","US, NE","US, DC","US, NE-US, DC",109,2020-02-25
"45441","US, NE","US, DC","US, NE-US, DC",107,2020-02-26
"45442","US, NE","US, DC","US, NE-US, DC",105,2020-02-27
"45443","US, NE","US, DC","US, NE-US, DC",103,2020-02-28
"45444","US, NE","US, DC","US, NE-US, DC",101,2020-02-29
"45445","US, NE","US, DC","US, NE-US, DC",99,2020-03-01
"45446","US, NE","US, DC","US, NE-US, DC",97,2020-03-02
"45447","US, NE","US, DC","US, NE-US, DC",94,2020-03-03
"45448","US, NE","US, DC","US, NE-US, DC",92,2020-03-04
"45449","US, NE","US, DC","US, NE-US, DC",90,2020-03-05
"45450","US, NE","US, DC","US, NE-US, DC",88,2020-03-06
"45451","US, NE","US, DC","US, NE-US, DC",85,2020-03-07
"45452","US, NE","US, DC","US, NE-US, DC",83,2020-03-08
"45453","US, NE","US, DC","US, NE-US, DC",81,2020-03-09
"45454","US, NE","US, DC","US, NE-US, DC",78,2020-03-10
"45455","US, NE","US, DC","US, NE-US, DC",76,2020-03-11
"45456","US, NE","US, DC","US, NE-US, DC",74,2020-03-12
"45457","US, NE","US, DC","US, NE-US, DC",71,2020-03-13
"45458","US, NE","US, DC","US, NE-US, DC",69,2020-03-14
"45459","US, NE","US, DC","US, NE-US, DC",66,2020-03-15
"45460","US, NE","US, DC","US, NE-US, DC",64,2020-03-16
"45461","US, NE","US, DC","US, NE-US, DC",62,2020-03-17
"45462","US, NE","US, DC","US, NE-US, DC",59,2020-03-18
"45463","US, NE","US, DC","US, NE-US, DC",57,2020-03-19
"45464","US, NE","US, DC","US, NE-US, DC",54,2020-03-20
"45465","US, NE","US, DC","US, NE-US, DC",52,2020-03-21
"45466","US, NE","US, DC","US, NE-US, DC",49,2020-03-22
"45467","US, NE","US, DC","US, NE-US, DC",47,2020-03-23
"45468","US, NE","US, DC","US, NE-US, DC",44,2020-03-24
"45469","US, NE","US, DC","US, NE-US, DC",42,2020-03-25
"45470","US, NE","US, DC","US, NE-US, DC",39,2020-03-26
"45471","US, NE","US, DC","US, NE-US, DC",37,2020-03-27
"45472","US, NE","US, DC","US, NE-US, DC",34,2020-03-28
"45473","US, NE","US, DC","US, NE-US, DC",32,2020-03-29
"45474","US, NE","US, DC","US, NE-US, DC",29,2020-03-30
"45475","US, NE","US, DC","US, NE-US, DC",26,2020-03-31
"45476","US, NE","US, DC","US, NE-US, DC",24,2020-04-01
"45477","US, NE","US, DC","US, NE-US, DC",21,2020-04-02
"45478","US, NE","US, DC","US, NE-US, DC",19,2020-04-03
"45479","US, NE","US, DC","US, NE-US, DC",17,2020-04-04
"45480","US, NE","US, DC","US, NE-US, DC",14,2020-04-05
"45481","US, NE","US, DC","US, NE-US, DC",12,2020-04-06
"45482","US, NE","US, DC","US, NE-US, DC",10,2020-04-07
"45483","US, NE","US, DC","US, NE-US, DC",8,2020-04-08
"45484","US, NE","US, DC","US, NE-US, DC",7,2020-04-09
"45485","US, NE","US, DC","US, NE-US, DC",5,2020-04-10
"45486","US, NE","US, DC","US, NE-US, DC",3,2020-04-11
"45487","US, NE","US, DC","US, NE-US, DC",2,2020-04-12
"45488","US, NE","US, DC","US, NE-US, DC",0,2020-04-13
"45489","US, NE","US, DC","US, NE-US, DC",0,2020-04-14
"45490","US, NE","US, DC","US, NE-US, DC",0,2020-04-15
"45491","US, NE","US, DC","US, NE-US, DC",0,2020-04-16
"45492","US, NE","US, DC","US, NE-US, DC",0,2020-04-17
"45493","US, NE","US, DC","US, NE-US, DC",0,2020-04-18
"45494","US, NE","US, DC","US, NE-US, DC",0,2020-04-19
"45495","US, NE","US, DC","US, NE-US, DC",0,2020-04-20
"45496","US, NE","US, DC","US, NE-US, DC",0,2020-04-21
"45497","US, NE","US, DC","US, NE-US, DC",0,2020-04-22
"45498","US, NE","US, DC","US, NE-US, DC",0,2020-04-23
"45499","US, NE","US, DC","US, NE-US, DC",0,2020-04-24
"45500","US, NE","US, DC","US, NE-US, DC",0,2020-04-25
"45501","US, NE","US, DC","US, NE-US, DC",0,2020-04-26
"45502","US, NE","US, DC","US, NE-US, DC",0,2020-04-27
"45503","US, NE","US, DC","US, NE-US, DC",0,2020-04-28
"45504","US, NE","US, DC","US, NE-US, DC",0,2020-04-29
"45505","US, NE","US, DC","US, NE-US, DC",0,2020-04-30
"45506","US, NE","US, DC","US, NE-US, DC",0,2020-05-01
"45507","US, NE","US, DC","US, NE-US, DC",0,2020-05-02
"45508","US, NE","US, DC","US, NE-US, DC",0,2020-05-03
"45509","US, NE","US, DC","US, NE-US, DC",0,2020-05-04
"45510","US, NE","US, DC","US, NE-US, DC",0,2020-05-05
"45511","US, NE","US, DC","US, NE-US, DC",0,2020-05-06
"45512","US, NE","US, DC","US, NE-US, DC",0,2020-05-07
"45513","US, NE","US, DC","US, NE-US, DC",0,2020-05-08
"45514","US, NE","US, DC","US, NE-US, DC",0,2020-05-09
"45515","US, NE","US, DC","US, NE-US, DC",0,2020-05-10
"45516","US, NE","US, DC","US, NE-US, DC",0,2020-05-11
"45517","US, NE","US, DC","US, NE-US, DC",0,2020-05-12
"45518","US, NE","US, DC","US, NE-US, DC",0,2020-05-13
"45519","US, NE","US, DC","US, NE-US, DC",0,2020-05-14
"45520","US, NE","US, DC","US, NE-US, DC",0,2020-05-15
"45521","US, NE","US, DC","US, NE-US, DC",0,2020-05-16
"45522","US, NE","US, DC","US, NE-US, DC",0,2020-05-17
"45523","US, NE","US, DC","US, NE-US, DC",1,2020-05-18
"45524","US, NE","US, DC","US, NE-US, DC",2,2020-05-19
"45525","US, NE","US, DC","US, NE-US, DC",3,2020-05-20
"45526","US, NE","US, DC","US, NE-US, DC",3,2020-05-21
"45527","US, NE","US, DC","US, NE-US, DC",4,2020-05-22
"45528","US, NE","US, DC","US, NE-US, DC",5,2020-05-23
"45529","US, NE","US, DC","US, NE-US, DC",6,2020-05-24
"45530","US, NE","US, DC","US, NE-US, DC",7,2020-05-25
"45531","US, NE","US, DC","US, NE-US, DC",8,2020-05-26
"45532","US, NE","US, DC","US, NE-US, DC",9,2020-05-27
"45533","US, NE","US, DC","US, NE-US, DC",10,2020-05-28
"45534","US, NE","US, DC","US, NE-US, DC",11,2020-05-29
"45535","US, NE","US, DC","US, NE-US, DC",12,2020-05-30
"45536","US, NE","US, DC","US, NE-US, DC",13,2020-05-31
"45537","US, NE","US, DC","US, NE-US, DC",14,2020-06-01
"45538","US, NE","US, DC","US, NE-US, DC",15,2020-06-02
"45539","US, NE","US, DC","US, NE-US, DC",16,2020-06-03
"45540","US, NE","US, DC","US, NE-US, DC",17,2020-06-04
"45541","US, NE","US, DC","US, NE-US, DC",18,2020-06-05
"45542","US, NE","US, DC","US, NE-US, DC",19,2020-06-06
"45543","US, NE","US, DC","US, NE-US, DC",20,2020-06-07
"45544","US, NE","US, DC","US, NE-US, DC",21,2020-06-08
"45545","US, NE","US, DC","US, NE-US, DC",22,2020-06-09
"45546","US, NE","US, DC","US, NE-US, DC",23,2020-06-10
"45547","US, NE","US, DC","US, NE-US, DC",24,2020-06-11
"45548","US, NE","US, DC","US, NE-US, DC",25,2020-06-12
"45549","US, NE","US, DC","US, NE-US, DC",26,2020-06-13
"45550","US, NE","US, DC","US, NE-US, DC",27,2020-06-14
"45551","US, NE","US, DC","US, NE-US, DC",28,2020-06-15
"45552","US, NE","US, DC","US, NE-US, DC",29,2020-06-16
"45553","US, NE","US, DC","US, NE-US, DC",29,2020-06-17
"45554","US, NE","US, DC","US, NE-US, DC",30,2020-06-18
"45555","US, NE","US, DC","US, NE-US, DC",31,2020-06-19
"45556","US, NE","US, DC","US, NE-US, DC",32,2020-06-20
"45557","US, NE","US, DC","US, NE-US, DC",33,2020-06-21
"45558","US, NE","US, DC","US, NE-US, DC",33,2020-06-22
"45559","US, NE","US, DC","US, NE-US, DC",34,2020-06-23
"45560","US, NE","US, DC","US, NE-US, DC",35,2020-06-24
"45561","US, NE","US, DC","US, NE-US, DC",36,2020-06-25
"45562","US, NE","US, DC","US, NE-US, DC",36,2020-06-26
"45563","US, NE","US, DC","US, NE-US, DC",37,2020-06-27
"45564","US, NE","US, DC","US, NE-US, DC",38,2020-06-28
"45565","US, NE","US, DC","US, NE-US, DC",38,2020-06-29
"45566","US, NE","US, DC","US, NE-US, DC",39,2020-06-30
"45567","US, NE","US, DC","US, NE-US, DC",40,2020-07-01
"45568","US, NE","US, DC","US, NE-US, DC",40,2020-07-02
"45569","US, NE","US, DC","US, NE-US, DC",41,2020-07-03
"45570","US, NE","US, DC","US, NE-US, DC",41,2020-07-04
"45571","US, NE","US, DC","US, NE-US, DC",42,2020-07-05
"45572","US, NE","US, DC","US, NE-US, DC",42,2020-07-06
"45573","US, NE","US, DC","US, NE-US, DC",43,2020-07-07
"45574","US, NE","US, DC","US, NE-US, DC",43,2020-07-08
"45575","US, NE","US, DC","US, NE-US, DC",43,2020-07-09
"45576","US, NE","US, DC","US, NE-US, DC",44,2020-07-10
"45577","US, NE","US, DC","US, NE-US, DC",44,2020-07-11
"45578","US, NE","US, DC","US, NE-US, DC",44,2020-07-12
"45579","US, NE","US, DC","US, NE-US, DC",44,2020-07-13
"45580","US, NE","US, DC","US, NE-US, DC",44,2020-07-14
"45581","US, NE","US, DC","US, NE-US, DC",44,2020-07-15
"45582","US, NE","US, DC","US, NE-US, DC",44,2020-07-16
"45583","US, NE","US, DC","US, NE-US, DC",44,2020-07-17
"45584","US, NE","US, DC","US, NE-US, DC",44,2020-07-18
"45585","US, NE","US, DC","US, NE-US, DC",44,2020-07-19
"45586","US, NE","US, DC","US, NE-US, DC",44,2020-07-20
"45587","US, NE","US, DC","US, NE-US, DC",44,2020-07-21
"45588","US, NE","US, DC","US, NE-US, DC",43,2020-07-22
"45589","US, NE","US, DC","US, NE-US, DC",43,2020-07-23
"45590","US, NE","US, DC","US, NE-US, DC",43,2020-07-24
"45591","US, NE","US, DC","US, NE-US, DC",42,2020-07-25
"45592","US, NE","US, DC","US, NE-US, DC",42,2020-07-26
"45593","US, NE","US, DC","US, NE-US, DC",42,2020-07-27
"45594","US, NE","US, DC","US, NE-US, DC",41,2020-07-28
"45595","US, NE","US, DC","US, NE-US, DC",41,2020-07-29
"45596","US, NE","US, DC","US, NE-US, DC",40,2020-07-30
"45597","US, NE","US, DC","US, NE-US, DC",39,2020-07-31
"45598","US, NE","US, DC","US, NE-US, DC",39,2020-08-01
"45599","US, NE","US, DC","US, NE-US, DC",38,2020-08-02
"45600","US, NE","US, DC","US, NE-US, DC",38,2020-08-03
"45601","US, NE","US, DC","US, NE-US, DC",37,2020-08-04
"45602","US, NE","US, DC","US, NE-US, DC",36,2020-08-05
"45603","US, NE","US, DC","US, NE-US, DC",36,2020-08-06
"45604","US, NE","US, DC","US, NE-US, DC",35,2020-08-07
"45605","US, NE","US, DC","US, NE-US, DC",35,2020-08-08
"45606","US, NE","US, DC","US, NE-US, DC",34,2020-08-09
"45607","US, NE","US, DC","US, NE-US, DC",34,2020-08-10
"45608","US, NE","US, DC","US, NE-US, DC",33,2020-08-11
"45609","US, NE","US, DC","US, NE-US, DC",33,2020-08-12
"45610","US, NE","US, DC","US, NE-US, DC",33,2020-08-13
"45611","US, NE","US, DC","US, NE-US, DC",32,2020-08-14
"45612","US, NE","US, DC","US, NE-US, DC",32,2020-08-15
"45613","US, NE","US, DC","US, NE-US, DC",31,2020-08-16
"45614","US, NE","US, DC","US, NE-US, DC",31,2020-08-17
"45615","US, NE","US, DC","US, NE-US, DC",31,2020-08-18
"45616","US, NE","US, DC","US, NE-US, DC",31,2020-08-19
"45617","US, NE","US, DC","US, NE-US, DC",30,2020-08-20
"45618","US, NE","US, DC","US, NE-US, DC",30,2020-08-21
"45619","US, NE","US, DC","US, NE-US, DC",30,2020-08-22
"45620","US, NE","US, DC","US, NE-US, DC",30,2020-08-23
"45621","US, NE","US, DC","US, NE-US, DC",30,2020-08-24
"45622","US, NE","US, DC","US, NE-US, DC",29,2020-08-25
"45623","US, NE","US, DC","US, NE-US, DC",29,2020-08-26
"45624","US, NE","US, DC","US, NE-US, DC",29,2020-08-27
"45625","US, NE","US, DC","US, NE-US, DC",29,2020-08-28
"45626","US, NE","US, DC","US, NE-US, DC",29,2020-08-29
"45627","US, NE","US, DC","US, NE-US, DC",29,2020-08-30
"45628","US, NE","US, DC","US, NE-US, DC",29,2020-08-31
"45629","US, NE","US, FL","US, NE-US, FL",308,2020-01-01
"45630","US, NE","US, FL","US, NE-US, FL",308,2020-01-02
"45631","US, NE","US, FL","US, NE-US, FL",308,2020-01-03
"45632","US, NE","US, FL","US, NE-US, FL",308,2020-01-04
"45633","US, NE","US, FL","US, NE-US, FL",308,2020-01-05
"45634","US, NE","US, FL","US, NE-US, FL",309,2020-01-06
"45635","US, NE","US, FL","US, NE-US, FL",310,2020-01-07
"45636","US, NE","US, FL","US, NE-US, FL",310,2020-01-08
"45637","US, NE","US, FL","US, NE-US, FL",311,2020-01-09
"45638","US, NE","US, FL","US, NE-US, FL",312,2020-01-10
"45639","US, NE","US, FL","US, NE-US, FL",313,2020-01-11
"45640","US, NE","US, FL","US, NE-US, FL",314,2020-01-12
"45641","US, NE","US, FL","US, NE-US, FL",315,2020-01-13
"45642","US, NE","US, FL","US, NE-US, FL",316,2020-01-14
"45643","US, NE","US, FL","US, NE-US, FL",318,2020-01-15
"45644","US, NE","US, FL","US, NE-US, FL",319,2020-01-16
"45645","US, NE","US, FL","US, NE-US, FL",321,2020-01-17
"45646","US, NE","US, FL","US, NE-US, FL",322,2020-01-18
"45647","US, NE","US, FL","US, NE-US, FL",324,2020-01-19
"45648","US, NE","US, FL","US, NE-US, FL",326,2020-01-20
"45649","US, NE","US, FL","US, NE-US, FL",328,2020-01-21
"45650","US, NE","US, FL","US, NE-US, FL",330,2020-01-22
"45651","US, NE","US, FL","US, NE-US, FL",332,2020-01-23
"45652","US, NE","US, FL","US, NE-US, FL",334,2020-01-24
"45653","US, NE","US, FL","US, NE-US, FL",336,2020-01-25
"45654","US, NE","US, FL","US, NE-US, FL",339,2020-01-26
"45655","US, NE","US, FL","US, NE-US, FL",341,2020-01-27
"45656","US, NE","US, FL","US, NE-US, FL",344,2020-01-28
"45657","US, NE","US, FL","US, NE-US, FL",346,2020-01-29
"45658","US, NE","US, FL","US, NE-US, FL",349,2020-01-30
"45659","US, NE","US, FL","US, NE-US, FL",352,2020-01-31
"45660","US, NE","US, FL","US, NE-US, FL",355,2020-02-01
"45661","US, NE","US, FL","US, NE-US, FL",357,2020-02-02
"45662","US, NE","US, FL","US, NE-US, FL",360,2020-02-03
"45663","US, NE","US, FL","US, NE-US, FL",362,2020-02-04
"45664","US, NE","US, FL","US, NE-US, FL",364,2020-02-05
"45665","US, NE","US, FL","US, NE-US, FL",365,2020-02-06
"45666","US, NE","US, FL","US, NE-US, FL",366,2020-02-07
"45667","US, NE","US, FL","US, NE-US, FL",367,2020-02-08
"45668","US, NE","US, FL","US, NE-US, FL",368,2020-02-09
"45669","US, NE","US, FL","US, NE-US, FL",368,2020-02-10
"45670","US, NE","US, FL","US, NE-US, FL",368,2020-02-11
"45671","US, NE","US, FL","US, NE-US, FL",368,2020-02-12
"45672","US, NE","US, FL","US, NE-US, FL",367,2020-02-13
"45673","US, NE","US, FL","US, NE-US, FL",367,2020-02-14
"45674","US, NE","US, FL","US, NE-US, FL",365,2020-02-15
"45675","US, NE","US, FL","US, NE-US, FL",364,2020-02-16
"45676","US, NE","US, FL","US, NE-US, FL",362,2020-02-17
"45677","US, NE","US, FL","US, NE-US, FL",360,2020-02-18
"45678","US, NE","US, FL","US, NE-US, FL",358,2020-02-19
"45679","US, NE","US, FL","US, NE-US, FL",355,2020-02-20
"45680","US, NE","US, FL","US, NE-US, FL",352,2020-02-21
"45681","US, NE","US, FL","US, NE-US, FL",349,2020-02-22
"45682","US, NE","US, FL","US, NE-US, FL",346,2020-02-23
"45683","US, NE","US, FL","US, NE-US, FL",342,2020-02-24
"45684","US, NE","US, FL","US, NE-US, FL",338,2020-02-25
"45685","US, NE","US, FL","US, NE-US, FL",334,2020-02-26
"45686","US, NE","US, FL","US, NE-US, FL",329,2020-02-27
"45687","US, NE","US, FL","US, NE-US, FL",324,2020-02-28
"45688","US, NE","US, FL","US, NE-US, FL",319,2020-02-29
"45689","US, NE","US, FL","US, NE-US, FL",313,2020-03-01
"45690","US, NE","US, FL","US, NE-US, FL",307,2020-03-02
"45691","US, NE","US, FL","US, NE-US, FL",302,2020-03-03
"45692","US, NE","US, FL","US, NE-US, FL",296,2020-03-04
"45693","US, NE","US, FL","US, NE-US, FL",290,2020-03-05
"45694","US, NE","US, FL","US, NE-US, FL",283,2020-03-06
"45695","US, NE","US, FL","US, NE-US, FL",277,2020-03-07
"45696","US, NE","US, FL","US, NE-US, FL",270,2020-03-08
"45697","US, NE","US, FL","US, NE-US, FL",264,2020-03-09
"45698","US, NE","US, FL","US, NE-US, FL",257,2020-03-10
"45699","US, NE","US, FL","US, NE-US, FL",250,2020-03-11
"45700","US, NE","US, FL","US, NE-US, FL",243,2020-03-12
"45701","US, NE","US, FL","US, NE-US, FL",235,2020-03-13
"45702","US, NE","US, FL","US, NE-US, FL",228,2020-03-14
"45703","US, NE","US, FL","US, NE-US, FL",220,2020-03-15
"45704","US, NE","US, FL","US, NE-US, FL",213,2020-03-16
"45705","US, NE","US, FL","US, NE-US, FL",205,2020-03-17
"45706","US, NE","US, FL","US, NE-US, FL",197,2020-03-18
"45707","US, NE","US, FL","US, NE-US, FL",189,2020-03-19
"45708","US, NE","US, FL","US, NE-US, FL",181,2020-03-20
"45709","US, NE","US, FL","US, NE-US, FL",172,2020-03-21
"45710","US, NE","US, FL","US, NE-US, FL",164,2020-03-22
"45711","US, NE","US, FL","US, NE-US, FL",155,2020-03-23
"45712","US, NE","US, FL","US, NE-US, FL",146,2020-03-24
"45713","US, NE","US, FL","US, NE-US, FL",137,2020-03-25
"45714","US, NE","US, FL","US, NE-US, FL",128,2020-03-26
"45715","US, NE","US, FL","US, NE-US, FL",119,2020-03-27
"45716","US, NE","US, FL","US, NE-US, FL",109,2020-03-28
"45717","US, NE","US, FL","US, NE-US, FL",100,2020-03-29
"45718","US, NE","US, FL","US, NE-US, FL",90,2020-03-30
"45719","US, NE","US, FL","US, NE-US, FL",80,2020-03-31
