"","origin_ID","dest_ID","ID","Prediction","date"
"33151","US, DC","US, NY","US, DC-US, NY",479,2020-07-29
"33152","US, DC","US, NY","US, DC-US, NY",484,2020-07-30
"33153","US, DC","US, NY","US, DC-US, NY",489,2020-07-31
"33154","US, DC","US, NY","US, DC-US, NY",494,2020-08-01
"33155","US, DC","US, NY","US, DC-US, NY",499,2020-08-02
"33156","US, DC","US, NY","US, DC-US, NY",504,2020-08-03
"33157","US, DC","US, NY","US, DC-US, NY",509,2020-08-04
"33158","US, DC","US, NY","US, DC-US, NY",514,2020-08-05
"33159","US, DC","US, NY","US, DC-US, NY",518,2020-08-06
"33160","US, DC","US, NY","US, DC-US, NY",522,2020-08-07
"33161","US, DC","US, NY","US, DC-US, NY",527,2020-08-08
"33162","US, DC","US, NY","US, DC-US, NY",530,2020-08-09
"33163","US, DC","US, NY","US, DC-US, NY",534,2020-08-10
"33164","US, DC","US, NY","US, DC-US, NY",538,2020-08-11
"33165","US, DC","US, NY","US, DC-US, NY",541,2020-08-12
"33166","US, DC","US, NY","US, DC-US, NY",545,2020-08-13
"33167","US, DC","US, NY","US, DC-US, NY",548,2020-08-14
"33168","US, DC","US, NY","US, DC-US, NY",551,2020-08-15
"33169","US, DC","US, NY","US, DC-US, NY",553,2020-08-16
"33170","US, DC","US, NY","US, DC-US, NY",556,2020-08-17
"33171","US, DC","US, NY","US, DC-US, NY",558,2020-08-18
"33172","US, DC","US, NY","US, DC-US, NY",561,2020-08-19
"33173","US, DC","US, NY","US, DC-US, NY",563,2020-08-20
"33174","US, DC","US, NY","US, DC-US, NY",565,2020-08-21
"33175","US, DC","US, NY","US, DC-US, NY",566,2020-08-22
"33176","US, DC","US, NY","US, DC-US, NY",568,2020-08-23
"33177","US, DC","US, NY","US, DC-US, NY",569,2020-08-24
"33178","US, DC","US, NY","US, DC-US, NY",571,2020-08-25
"33179","US, DC","US, NY","US, DC-US, NY",572,2020-08-26
"33180","US, DC","US, NY","US, DC-US, NY",572,2020-08-27
"33181","US, DC","US, NY","US, DC-US, NY",573,2020-08-28
"33182","US, DC","US, NY","US, DC-US, NY",574,2020-08-29
"33183","US, DC","US, NY","US, DC-US, NY",574,2020-08-30
"33184","US, DC","US, NY","US, DC-US, NY",574,2020-08-31
"33185","US, DC","US, OH","US, DC-US, OH",1266,2020-01-01
"33186","US, DC","US, OH","US, DC-US, OH",1267,2020-01-02
"33187","US, DC","US, OH","US, DC-US, OH",1268,2020-01-03
"33188","US, DC","US, OH","US, DC-US, OH",1269,2020-01-04
"33189","US, DC","US, OH","US, DC-US, OH",1271,2020-01-05
"33190","US, DC","US, OH","US, DC-US, OH",1273,2020-01-06
"33191","US, DC","US, OH","US, DC-US, OH",1276,2020-01-07
"33192","US, DC","US, OH","US, DC-US, OH",1280,2020-01-08
"33193","US, DC","US, OH","US, DC-US, OH",1283,2020-01-09
"33194","US, DC","US, OH","US, DC-US, OH",1288,2020-01-10
"33195","US, DC","US, OH","US, DC-US, OH",1292,2020-01-11
"33196","US, DC","US, OH","US, DC-US, OH",1298,2020-01-12
"33197","US, DC","US, OH","US, DC-US, OH",1303,2020-01-13
"33198","US, DC","US, OH","US, DC-US, OH",1309,2020-01-14
"33199","US, DC","US, OH","US, DC-US, OH",1316,2020-01-15
"33200","US, DC","US, OH","US, DC-US, OH",1323,2020-01-16
"33201","US, DC","US, OH","US, DC-US, OH",1331,2020-01-17
"33202","US, DC","US, OH","US, DC-US, OH",1339,2020-01-18
"33203","US, DC","US, OH","US, DC-US, OH",1347,2020-01-19
"33204","US, DC","US, OH","US, DC-US, OH",1356,2020-01-20
"33205","US, DC","US, OH","US, DC-US, OH",1366,2020-01-21
"33206","US, DC","US, OH","US, DC-US, OH",1376,2020-01-22
"33207","US, DC","US, OH","US, DC-US, OH",1386,2020-01-23
"33208","US, DC","US, OH","US, DC-US, OH",1397,2020-01-24
"33209","US, DC","US, OH","US, DC-US, OH",1408,2020-01-25
"33210","US, DC","US, OH","US, DC-US, OH",1420,2020-01-26
"33211","US, DC","US, OH","US, DC-US, OH",1432,2020-01-27
"33212","US, DC","US, OH","US, DC-US, OH",1445,2020-01-28
"33213","US, DC","US, OH","US, DC-US, OH",1458,2020-01-29
"33214","US, DC","US, OH","US, DC-US, OH",1472,2020-01-30
"33215","US, DC","US, OH","US, DC-US, OH",1486,2020-01-31
"33216","US, DC","US, OH","US, DC-US, OH",1501,2020-02-01
"33217","US, DC","US, OH","US, DC-US, OH",1514,2020-02-02
"33218","US, DC","US, OH","US, DC-US, OH",1525,2020-02-03
"33219","US, DC","US, OH","US, DC-US, OH",1535,2020-02-04
"33220","US, DC","US, OH","US, DC-US, OH",1543,2020-02-05
"33221","US, DC","US, OH","US, DC-US, OH",1550,2020-02-06
"33222","US, DC","US, OH","US, DC-US, OH",1554,2020-02-07
"33223","US, DC","US, OH","US, DC-US, OH",1557,2020-02-08
"33224","US, DC","US, OH","US, DC-US, OH",1559,2020-02-09
"33225","US, DC","US, OH","US, DC-US, OH",1559,2020-02-10
"33226","US, DC","US, OH","US, DC-US, OH",1557,2020-02-11
"33227","US, DC","US, OH","US, DC-US, OH",1553,2020-02-12
"33228","US, DC","US, OH","US, DC-US, OH",1548,2020-02-13
"33229","US, DC","US, OH","US, DC-US, OH",1541,2020-02-14
"33230","US, DC","US, OH","US, DC-US, OH",1533,2020-02-15
"33231","US, DC","US, OH","US, DC-US, OH",1523,2020-02-16
"33232","US, DC","US, OH","US, DC-US, OH",1511,2020-02-17
"33233","US, DC","US, OH","US, DC-US, OH",1498,2020-02-18
"33234","US, DC","US, OH","US, DC-US, OH",1483,2020-02-19
"33235","US, DC","US, OH","US, DC-US, OH",1466,2020-02-20
"33236","US, DC","US, OH","US, DC-US, OH",1448,2020-02-21
"33237","US, DC","US, OH","US, DC-US, OH",1428,2020-02-22
"33238","US, DC","US, OH","US, DC-US, OH",1406,2020-02-23
"33239","US, DC","US, OH","US, DC-US, OH",1383,2020-02-24
"33240","US, DC","US, OH","US, DC-US, OH",1358,2020-02-25
"33241","US, DC","US, OH","US, DC-US, OH",1331,2020-02-26
"33242","US, DC","US, OH","US, DC-US, OH",1303,2020-02-27
"33243","US, DC","US, OH","US, DC-US, OH",1273,2020-02-28
"33244","US, DC","US, OH","US, DC-US, OH",1242,2020-02-29
"33245","US, DC","US, OH","US, DC-US, OH",1208,2020-03-01
"33246","US, DC","US, OH","US, DC-US, OH",1175,2020-03-02
"33247","US, DC","US, OH","US, DC-US, OH",1143,2020-03-03
"33248","US, DC","US, OH","US, DC-US, OH",1110,2020-03-04
"33249","US, DC","US, OH","US, DC-US, OH",1078,2020-03-05
"33250","US, DC","US, OH","US, DC-US, OH",1045,2020-03-06
"33251","US, DC","US, OH","US, DC-US, OH",1013,2020-03-07
"33252","US, DC","US, OH","US, DC-US, OH",982,2020-03-08
"33253","US, DC","US, OH","US, DC-US, OH",950,2020-03-09
"33254","US, DC","US, OH","US, DC-US, OH",919,2020-03-10
"33255","US, DC","US, OH","US, DC-US, OH",888,2020-03-11
"33256","US, DC","US, OH","US, DC-US, OH",857,2020-03-12
"33257","US, DC","US, OH","US, DC-US, OH",826,2020-03-13
"33258","US, DC","US, OH","US, DC-US, OH",795,2020-03-14
"33259","US, DC","US, OH","US, DC-US, OH",765,2020-03-15
"33260","US, DC","US, OH","US, DC-US, OH",735,2020-03-16
"33261","US, DC","US, OH","US, DC-US, OH",705,2020-03-17
"33262","US, DC","US, OH","US, DC-US, OH",675,2020-03-18
"33263","US, DC","US, OH","US, DC-US, OH",646,2020-03-19
"33264","US, DC","US, OH","US, DC-US, OH",616,2020-03-20
"33265","US, DC","US, OH","US, DC-US, OH",587,2020-03-21
"33266","US, DC","US, OH","US, DC-US, OH",558,2020-03-22
"33267","US, DC","US, OH","US, DC-US, OH",530,2020-03-23
"33268","US, DC","US, OH","US, DC-US, OH",501,2020-03-24
"33269","US, DC","US, OH","US, DC-US, OH",473,2020-03-25
"33270","US, DC","US, OH","US, DC-US, OH",445,2020-03-26
"33271","US, DC","US, OH","US, DC-US, OH",417,2020-03-27
"33272","US, DC","US, OH","US, DC-US, OH",389,2020-03-28
"33273","US, DC","US, OH","US, DC-US, OH",362,2020-03-29
"33274","US, DC","US, OH","US, DC-US, OH",335,2020-03-30
"33275","US, DC","US, OH","US, DC-US, OH",308,2020-03-31
"33276","US, DC","US, OH","US, DC-US, OH",281,2020-04-01
"33277","US, DC","US, OH","US, DC-US, OH",255,2020-04-02
"33278","US, DC","US, OH","US, DC-US, OH",230,2020-04-03
"33279","US, DC","US, OH","US, DC-US, OH",207,2020-04-04
"33280","US, DC","US, OH","US, DC-US, OH",184,2020-04-05
"33281","US, DC","US, OH","US, DC-US, OH",163,2020-04-06
"33282","US, DC","US, OH","US, DC-US, OH",143,2020-04-07
"33283","US, DC","US, OH","US, DC-US, OH",123,2020-04-08
"33284","US, DC","US, OH","US, DC-US, OH",105,2020-04-09
"33285","US, DC","US, OH","US, DC-US, OH",88,2020-04-10
"33286","US, DC","US, OH","US, DC-US, OH",72,2020-04-11
"33287","US, DC","US, OH","US, DC-US, OH",58,2020-04-12
"33288","US, DC","US, OH","US, DC-US, OH",44,2020-04-13
"33289","US, DC","US, OH","US, DC-US, OH",31,2020-04-14
"33290","US, DC","US, OH","US, DC-US, OH",20,2020-04-15
"33291","US, DC","US, OH","US, DC-US, OH",9,2020-04-16
"33292","US, DC","US, OH","US, DC-US, OH",0,2020-04-17
"33293","US, DC","US, OH","US, DC-US, OH",0,2020-04-18
"33294","US, DC","US, OH","US, DC-US, OH",0,2020-04-19
"33295","US, DC","US, OH","US, DC-US, OH",0,2020-04-20
"33296","US, DC","US, OH","US, DC-US, OH",0,2020-04-21
"33297","US, DC","US, OH","US, DC-US, OH",0,2020-04-22
"33298","US, DC","US, OH","US, DC-US, OH",0,2020-04-23
"33299","US, DC","US, OH","US, DC-US, OH",0,2020-04-24
"33300","US, DC","US, OH","US, DC-US, OH",0,2020-04-25
"33301","US, DC","US, OH","US, DC-US, OH",0,2020-04-26
"33302","US, DC","US, OH","US, DC-US, OH",0,2020-04-27
"33303","US, DC","US, OH","US, DC-US, OH",0,2020-04-28
"33304","US, DC","US, OH","US, DC-US, OH",0,2020-04-29
"33305","US, DC","US, OH","US, DC-US, OH",0,2020-04-30
"33306","US, DC","US, OH","US, DC-US, OH",0,2020-05-01
"33307","US, DC","US, OH","US, DC-US, OH",0,2020-05-02
"33308","US, DC","US, OH","US, DC-US, OH",0,2020-05-03
"33309","US, DC","US, OH","US, DC-US, OH",4,2020-05-04
"33310","US, DC","US, OH","US, DC-US, OH",10,2020-05-05
"33311","US, DC","US, OH","US, DC-US, OH",17,2020-05-06
"33312","US, DC","US, OH","US, DC-US, OH",24,2020-05-07
"33313","US, DC","US, OH","US, DC-US, OH",31,2020-05-08
"33314","US, DC","US, OH","US, DC-US, OH",38,2020-05-09
"33315","US, DC","US, OH","US, DC-US, OH",45,2020-05-10
"33316","US, DC","US, OH","US, DC-US, OH",52,2020-05-11
"33317","US, DC","US, OH","US, DC-US, OH",60,2020-05-12
"33318","US, DC","US, OH","US, DC-US, OH",67,2020-05-13
"33319","US, DC","US, OH","US, DC-US, OH",75,2020-05-14
"33320","US, DC","US, OH","US, DC-US, OH",83,2020-05-15
"33321","US, DC","US, OH","US, DC-US, OH",91,2020-05-16
"33322","US, DC","US, OH","US, DC-US, OH",99,2020-05-17
"33323","US, DC","US, OH","US, DC-US, OH",108,2020-05-18
"33324","US, DC","US, OH","US, DC-US, OH",116,2020-05-19
"33325","US, DC","US, OH","US, DC-US, OH",125,2020-05-20
"33326","US, DC","US, OH","US, DC-US, OH",133,2020-05-21
"33327","US, DC","US, OH","US, DC-US, OH",142,2020-05-22
"33328","US, DC","US, OH","US, DC-US, OH",151,2020-05-23
"33329","US, DC","US, OH","US, DC-US, OH",160,2020-05-24
"33330","US, DC","US, OH","US, DC-US, OH",169,2020-05-25
"33331","US, DC","US, OH","US, DC-US, OH",179,2020-05-26
"33332","US, DC","US, OH","US, DC-US, OH",188,2020-05-27
"33333","US, DC","US, OH","US, DC-US, OH",198,2020-05-28
"33334","US, DC","US, OH","US, DC-US, OH",208,2020-05-29
"33335","US, DC","US, OH","US, DC-US, OH",217,2020-05-30
"33336","US, DC","US, OH","US, DC-US, OH",227,2020-05-31
"33337","US, DC","US, OH","US, DC-US, OH",238,2020-06-01
"33338","US, DC","US, OH","US, DC-US, OH",247,2020-06-02
"33339","US, DC","US, OH","US, DC-US, OH",256,2020-06-03
"33340","US, DC","US, OH","US, DC-US, OH",265,2020-06-04
"33341","US, DC","US, OH","US, DC-US, OH",273,2020-06-05
"33342","US, DC","US, OH","US, DC-US, OH",281,2020-06-06
"33343","US, DC","US, OH","US, DC-US, OH",288,2020-06-07
"33344","US, DC","US, OH","US, DC-US, OH",295,2020-06-08
"33345","US, DC","US, OH","US, DC-US, OH",301,2020-06-09
"33346","US, DC","US, OH","US, DC-US, OH",306,2020-06-10
"33347","US, DC","US, OH","US, DC-US, OH",311,2020-06-11
"33348","US, DC","US, OH","US, DC-US, OH",316,2020-06-12
"33349","US, DC","US, OH","US, DC-US, OH",320,2020-06-13
"33350","US, DC","US, OH","US, DC-US, OH",324,2020-06-14
"33351","US, DC","US, OH","US, DC-US, OH",327,2020-06-15
"33352","US, DC","US, OH","US, DC-US, OH",329,2020-06-16
"33353","US, DC","US, OH","US, DC-US, OH",331,2020-06-17
"33354","US, DC","US, OH","US, DC-US, OH",333,2020-06-18
"33355","US, DC","US, OH","US, DC-US, OH",334,2020-06-19
"33356","US, DC","US, OH","US, DC-US, OH",334,2020-06-20
"33357","US, DC","US, OH","US, DC-US, OH",334,2020-06-21
"33358","US, DC","US, OH","US, DC-US, OH",334,2020-06-22
"33359","US, DC","US, OH","US, DC-US, OH",333,2020-06-23
"33360","US, DC","US, OH","US, DC-US, OH",331,2020-06-24
"33361","US, DC","US, OH","US, DC-US, OH",329,2020-06-25
"33362","US, DC","US, OH","US, DC-US, OH",327,2020-06-26
"33363","US, DC","US, OH","US, DC-US, OH",324,2020-06-27
"33364","US, DC","US, OH","US, DC-US, OH",320,2020-06-28
"33365","US, DC","US, OH","US, DC-US, OH",316,2020-06-29
"33366","US, DC","US, OH","US, DC-US, OH",312,2020-06-30
"33367","US, DC","US, OH","US, DC-US, OH",307,2020-07-01
"33368","US, DC","US, OH","US, DC-US, OH",302,2020-07-02
"33369","US, DC","US, OH","US, DC-US, OH",297,2020-07-03
"33370","US, DC","US, OH","US, DC-US, OH",293,2020-07-04
"33371","US, DC","US, OH","US, DC-US, OH",290,2020-07-05
"33372","US, DC","US, OH","US, DC-US, OH",286,2020-07-06
"33373","US, DC","US, OH","US, DC-US, OH",283,2020-07-07
"33374","US, DC","US, OH","US, DC-US, OH",280,2020-07-08
"33375","US, DC","US, OH","US, DC-US, OH",278,2020-07-09
"33376","US, DC","US, OH","US, DC-US, OH",276,2020-07-10
"33377","US, DC","US, OH","US, DC-US, OH",274,2020-07-11
"33378","US, DC","US, OH","US, DC-US, OH",272,2020-07-12
"33379","US, DC","US, OH","US, DC-US, OH",271,2020-07-13
"33380","US, DC","US, OH","US, DC-US, OH",270,2020-07-14
"33381","US, DC","US, OH","US, DC-US, OH",270,2020-07-15
"33382","US, DC","US, OH","US, DC-US, OH",269,2020-07-16
"33383","US, DC","US, OH","US, DC-US, OH",270,2020-07-17
"33384","US, DC","US, OH","US, DC-US, OH",270,2020-07-18
"33385","US, DC","US, OH","US, DC-US, OH",271,2020-07-19
"33386","US, DC","US, OH","US, DC-US, OH",272,2020-07-20
"33387","US, DC","US, OH","US, DC-US, OH",273,2020-07-21
"33388","US, DC","US, OH","US, DC-US, OH",275,2020-07-22
"33389","US, DC","US, OH","US, DC-US, OH",277,2020-07-23
"33390","US, DC","US, OH","US, DC-US, OH",279,2020-07-24
"33391","US, DC","US, OH","US, DC-US, OH",282,2020-07-25
"33392","US, DC","US, OH","US, DC-US, OH",285,2020-07-26
"33393","US, DC","US, OH","US, DC-US, OH",288,2020-07-27
"33394","US, DC","US, OH","US, DC-US, OH",292,2020-07-28
"33395","US, DC","US, OH","US, DC-US, OH",296,2020-07-29
"33396","US, DC","US, OH","US, DC-US, OH",300,2020-07-30
"33397","US, DC","US, OH","US, DC-US, OH",305,2020-07-31
"33398","US, DC","US, OH","US, DC-US, OH",309,2020-08-01
"33399","US, DC","US, OH","US, DC-US, OH",314,2020-08-02
"33400","US, DC","US, OH","US, DC-US, OH",319,2020-08-03
"33401","US, DC","US, OH","US, DC-US, OH",323,2020-08-04
"33402","US, DC","US, OH","US, DC-US, OH",328,2020-08-05
"33403","US, DC","US, OH","US, DC-US, OH",332,2020-08-06
"33404","US, DC","US, OH","US, DC-US, OH",336,2020-08-07
"33405","US, DC","US, OH","US, DC-US, OH",339,2020-08-08
"33406","US, DC","US, OH","US, DC-US, OH",343,2020-08-09
"33407","US, DC","US, OH","US, DC-US, OH",347,2020-08-10
"33408","US, DC","US, OH","US, DC-US, OH",350,2020-08-11
"33409","US, DC","US, OH","US, DC-US, OH",353,2020-08-12
"33410","US, DC","US, OH","US, DC-US, OH",356,2020-08-13
"33411","US, DC","US, OH","US, DC-US, OH",359,2020-08-14
"33412","US, DC","US, OH","US, DC-US, OH",362,2020-08-15
"33413","US, DC","US, OH","US, DC-US, OH",364,2020-08-16
"33414","US, DC","US, OH","US, DC-US, OH",367,2020-08-17
"33415","US, DC","US, OH","US, DC-US, OH",369,2020-08-18
"33416","US, DC","US, OH","US, DC-US, OH",371,2020-08-19
"33417","US, DC","US, OH","US, DC-US, OH",373,2020-08-20
"33418","US, DC","US, OH","US, DC-US, OH",374,2020-08-21
"33419","US, DC","US, OH","US, DC-US, OH",376,2020-08-22
"33420","US, DC","US, OH","US, DC-US, OH",377,2020-08-23
"33421","US, DC","US, OH","US, DC-US, OH",379,2020-08-24
"33422","US, DC","US, OH","US, DC-US, OH",380,2020-08-25
"33423","US, DC","US, OH","US, DC-US, OH",381,2020-08-26
"33424","US, DC","US, OH","US, DC-US, OH",382,2020-08-27
"33425","US, DC","US, OH","US, DC-US, OH",382,2020-08-28
"33426","US, DC","US, OH","US, DC-US, OH",383,2020-08-29
"33427","US, DC","US, OH","US, DC-US, OH",383,2020-08-30
"33428","US, DC","US, OH","US, DC-US, OH",383,2020-08-31
"33429","US, DC","US, OK","US, DC-US, OK",165,2020-01-01
"33430","US, DC","US, OK","US, DC-US, OK",165,2020-01-02
"33431","US, DC","US, OK","US, DC-US, OK",165,2020-01-03
"33432","US, DC","US, OK","US, DC-US, OK",165,2020-01-04
"33433","US, DC","US, OK","US, DC-US, OK",165,2020-01-05
"33434","US, DC","US, OK","US, DC-US, OK",165,2020-01-06
"33435","US, DC","US, OK","US, DC-US, OK",165,2020-01-07
"33436","US, DC","US, OK","US, DC-US, OK",166,2020-01-08
"33437","US, DC","US, OK","US, DC-US, OK",166,2020-01-09
"33438","US, DC","US, OK","US, DC-US, OK",166,2020-01-10
"33439","US, DC","US, OK","US, DC-US, OK",167,2020-01-11
"33440","US, DC","US, OK","US, DC-US, OK",167,2020-01-12
"33441","US, DC","US, OK","US, DC-US, OK",167,2020-01-13
"33442","US, DC","US, OK","US, DC-US, OK",168,2020-01-14
"33443","US, DC","US, OK","US, DC-US, OK",168,2020-01-15
"33444","US, DC","US, OK","US, DC-US, OK",169,2020-01-16
"33445","US, DC","US, OK","US, DC-US, OK",169,2020-01-17
"33446","US, DC","US, OK","US, DC-US, OK",170,2020-01-18
"33447","US, DC","US, OK","US, DC-US, OK",171,2020-01-19
"33448","US, DC","US, OK","US, DC-US, OK",171,2020-01-20
"33449","US, DC","US, OK","US, DC-US, OK",172,2020-01-21
"33450","US, DC","US, OK","US, DC-US, OK",173,2020-01-22
"33451","US, DC","US, OK","US, DC-US, OK",174,2020-01-23
"33452","US, DC","US, OK","US, DC-US, OK",174,2020-01-24
"33453","US, DC","US, OK","US, DC-US, OK",175,2020-01-25
"33454","US, DC","US, OK","US, DC-US, OK",176,2020-01-26
"33455","US, DC","US, OK","US, DC-US, OK",177,2020-01-27
"33456","US, DC","US, OK","US, DC-US, OK",178,2020-01-28
"33457","US, DC","US, OK","US, DC-US, OK",179,2020-01-29
"33458","US, DC","US, OK","US, DC-US, OK",180,2020-01-30
"33459","US, DC","US, OK","US, DC-US, OK",181,2020-01-31
"33460","US, DC","US, OK","US, DC-US, OK",182,2020-02-01
"33461","US, DC","US, OK","US, DC-US, OK",183,2020-02-02
"33462","US, DC","US, OK","US, DC-US, OK",184,2020-02-03
"33463","US, DC","US, OK","US, DC-US, OK",184,2020-02-04
"33464","US, DC","US, OK","US, DC-US, OK",185,2020-02-05
"33465","US, DC","US, OK","US, DC-US, OK",185,2020-02-06
"33466","US, DC","US, OK","US, DC-US, OK",186,2020-02-07
"33467","US, DC","US, OK","US, DC-US, OK",186,2020-02-08
"33468","US, DC","US, OK","US, DC-US, OK",186,2020-02-09
"33469","US, DC","US, OK","US, DC-US, OK",185,2020-02-10
"33470","US, DC","US, OK","US, DC-US, OK",185,2020-02-11
"33471","US, DC","US, OK","US, DC-US, OK",185,2020-02-12
"33472","US, DC","US, OK","US, DC-US, OK",184,2020-02-13
"33473","US, DC","US, OK","US, DC-US, OK",183,2020-02-14
"33474","US, DC","US, OK","US, DC-US, OK",182,2020-02-15
"33475","US, DC","US, OK","US, DC-US, OK",181,2020-02-16
"33476","US, DC","US, OK","US, DC-US, OK",180,2020-02-17
"33477","US, DC","US, OK","US, DC-US, OK",179,2020-02-18
"33478","US, DC","US, OK","US, DC-US, OK",177,2020-02-19
"33479","US, DC","US, OK","US, DC-US, OK",175,2020-02-20
"33480","US, DC","US, OK","US, DC-US, OK",174,2020-02-21
"33481","US, DC","US, OK","US, DC-US, OK",172,2020-02-22
"33482","US, DC","US, OK","US, DC-US, OK",170,2020-02-23
"33483","US, DC","US, OK","US, DC-US, OK",167,2020-02-24
"33484","US, DC","US, OK","US, DC-US, OK",165,2020-02-25
"33485","US, DC","US, OK","US, DC-US, OK",162,2020-02-26
"33486","US, DC","US, OK","US, DC-US, OK",160,2020-02-27
"33487","US, DC","US, OK","US, DC-US, OK",157,2020-02-28
"33488","US, DC","US, OK","US, DC-US, OK",154,2020-02-29
"33489","US, DC","US, OK","US, DC-US, OK",151,2020-03-01
"33490","US, DC","US, OK","US, DC-US, OK",148,2020-03-02
"33491","US, DC","US, OK","US, DC-US, OK",145,2020-03-03
"33492","US, DC","US, OK","US, DC-US, OK",142,2020-03-04
"33493","US, DC","US, OK","US, DC-US, OK",138,2020-03-05
"33494","US, DC","US, OK","US, DC-US, OK",135,2020-03-06
"33495","US, DC","US, OK","US, DC-US, OK",132,2020-03-07
"33496","US, DC","US, OK","US, DC-US, OK",128,2020-03-08
"33497","US, DC","US, OK","US, DC-US, OK",125,2020-03-09
"33498","US, DC","US, OK","US, DC-US, OK",122,2020-03-10
"33499","US, DC","US, OK","US, DC-US, OK",118,2020-03-11
"33500","US, DC","US, OK","US, DC-US, OK",115,2020-03-12
"33501","US, DC","US, OK","US, DC-US, OK",111,2020-03-13
"33502","US, DC","US, OK","US, DC-US, OK",108,2020-03-14
"33503","US, DC","US, OK","US, DC-US, OK",104,2020-03-15
"33504","US, DC","US, OK","US, DC-US, OK",101,2020-03-16
"33505","US, DC","US, OK","US, DC-US, OK",97,2020-03-17
"33506","US, DC","US, OK","US, DC-US, OK",93,2020-03-18
"33507","US, DC","US, OK","US, DC-US, OK",90,2020-03-19
"33508","US, DC","US, OK","US, DC-US, OK",86,2020-03-20
"33509","US, DC","US, OK","US, DC-US, OK",82,2020-03-21
"33510","US, DC","US, OK","US, DC-US, OK",79,2020-03-22
"33511","US, DC","US, OK","US, DC-US, OK",75,2020-03-23
"33512","US, DC","US, OK","US, DC-US, OK",71,2020-03-24
"33513","US, DC","US, OK","US, DC-US, OK",67,2020-03-25
"33514","US, DC","US, OK","US, DC-US, OK",63,2020-03-26
"33515","US, DC","US, OK","US, DC-US, OK",59,2020-03-27
"33516","US, DC","US, OK","US, DC-US, OK",55,2020-03-28
"33517","US, DC","US, OK","US, DC-US, OK",51,2020-03-29
"33518","US, DC","US, OK","US, DC-US, OK",47,2020-03-30
"33519","US, DC","US, OK","US, DC-US, OK",43,2020-03-31
"33520","US, DC","US, OK","US, DC-US, OK",39,2020-04-01
"33521","US, DC","US, OK","US, DC-US, OK",35,2020-04-02
"33522","US, DC","US, OK","US, DC-US, OK",31,2020-04-03
"33523","US, DC","US, OK","US, DC-US, OK",27,2020-04-04
"33524","US, DC","US, OK","US, DC-US, OK",24,2020-04-05
"33525","US, DC","US, OK","US, DC-US, OK",21,2020-04-06
"33526","US, DC","US, OK","US, DC-US, OK",17,2020-04-07
"33527","US, DC","US, OK","US, DC-US, OK",14,2020-04-08
"33528","US, DC","US, OK","US, DC-US, OK",12,2020-04-09
"33529","US, DC","US, OK","US, DC-US, OK",9,2020-04-10
"33530","US, DC","US, OK","US, DC-US, OK",6,2020-04-11
"33531","US, DC","US, OK","US, DC-US, OK",4,2020-04-12
"33532","US, DC","US, OK","US, DC-US, OK",2,2020-04-13
"33533","US, DC","US, OK","US, DC-US, OK",0,2020-04-14
"33534","US, DC","US, OK","US, DC-US, OK",0,2020-04-15
"33535","US, DC","US, OK","US, DC-US, OK",0,2020-04-16
"33536","US, DC","US, OK","US, DC-US, OK",0,2020-04-17
"33537","US, DC","US, OK","US, DC-US, OK",0,2020-04-18
"33538","US, DC","US, OK","US, DC-US, OK",0,2020-04-19
"33539","US, DC","US, OK","US, DC-US, OK",0,2020-04-20
"33540","US, DC","US, OK","US, DC-US, OK",0,2020-04-21
"33541","US, DC","US, OK","US, DC-US, OK",0,2020-04-22
"33542","US, DC","US, OK","US, DC-US, OK",0,2020-04-23
"33543","US, DC","US, OK","US, DC-US, OK",0,2020-04-24
"33544","US, DC","US, OK","US, DC-US, OK",0,2020-04-25
"33545","US, DC","US, OK","US, DC-US, OK",0,2020-04-26
"33546","US, DC","US, OK","US, DC-US, OK",0,2020-04-27
"33547","US, DC","US, OK","US, DC-US, OK",0,2020-04-28
"33548","US, DC","US, OK","US, DC-US, OK",0,2020-04-29
"33549","US, DC","US, OK","US, DC-US, OK",0,2020-04-30
"33550","US, DC","US, OK","US, DC-US, OK",0,2020-05-01
"33551","US, DC","US, OK","US, DC-US, OK",0,2020-05-02
"33552","US, DC","US, OK","US, DC-US, OK",0,2020-05-03
"33553","US, DC","US, OK","US, DC-US, OK",0,2020-05-04
"33554","US, DC","US, OK","US, DC-US, OK",0,2020-05-05
"33555","US, DC","US, OK","US, DC-US, OK",0,2020-05-06
"33556","US, DC","US, OK","US, DC-US, OK",0,2020-05-07
"33557","US, DC","US, OK","US, DC-US, OK",0,2020-05-08
"33558","US, DC","US, OK","US, DC-US, OK",0,2020-05-09
"33559","US, DC","US, OK","US, DC-US, OK",0,2020-05-10
"33560","US, DC","US, OK","US, DC-US, OK",0,2020-05-11
"33561","US, DC","US, OK","US, DC-US, OK",0,2020-05-12
"33562","US, DC","US, OK","US, DC-US, OK",0,2020-05-13
"33563","US, DC","US, OK","US, DC-US, OK",0,2020-05-14
"33564","US, DC","US, OK","US, DC-US, OK",0,2020-05-15
"33565","US, DC","US, OK","US, DC-US, OK",0,2020-05-16
"33566","US, DC","US, OK","US, DC-US, OK",0,2020-05-17
"33567","US, DC","US, OK","US, DC-US, OK",1,2020-05-18
"33568","US, DC","US, OK","US, DC-US, OK",2,2020-05-19
"33569","US, DC","US, OK","US, DC-US, OK",3,2020-05-20
"33570","US, DC","US, OK","US, DC-US, OK",4,2020-05-21
"33571","US, DC","US, OK","US, DC-US, OK",5,2020-05-22
