"","origin_ID","dest_ID","ID","Prediction","date"
"27657","US, AR","US, GA","US, AR-US, GA",269,2020-03-25
"27658","US, AR","US, GA","US, AR-US, GA",252,2020-03-26
"27659","US, AR","US, GA","US, AR-US, GA",235,2020-03-27
"27660","US, AR","US, GA","US, AR-US, GA",218,2020-03-28
"27661","US, AR","US, GA","US, AR-US, GA",202,2020-03-29
"27662","US, AR","US, GA","US, AR-US, GA",186,2020-03-30
"27663","US, AR","US, GA","US, AR-US, GA",171,2020-03-31
"27664","US, AR","US, GA","US, AR-US, GA",155,2020-04-01
"27665","US, AR","US, GA","US, AR-US, GA",141,2020-04-02
"27666","US, AR","US, GA","US, AR-US, GA",127,2020-04-03
"27667","US, AR","US, GA","US, AR-US, GA",113,2020-04-04
"27668","US, AR","US, GA","US, AR-US, GA",101,2020-04-05
"27669","US, AR","US, GA","US, AR-US, GA",89,2020-04-06
"27670","US, AR","US, GA","US, AR-US, GA",78,2020-04-07
"27671","US, AR","US, GA","US, AR-US, GA",67,2020-04-08
"27672","US, AR","US, GA","US, AR-US, GA",57,2020-04-09
"27673","US, AR","US, GA","US, AR-US, GA",48,2020-04-10
"27674","US, AR","US, GA","US, AR-US, GA",40,2020-04-11
"27675","US, AR","US, GA","US, AR-US, GA",32,2020-04-12
"27676","US, AR","US, GA","US, AR-US, GA",25,2020-04-13
"27677","US, AR","US, GA","US, AR-US, GA",18,2020-04-14
"27678","US, AR","US, GA","US, AR-US, GA",13,2020-04-15
"27679","US, AR","US, GA","US, AR-US, GA",8,2020-04-16
"27680","US, AR","US, GA","US, AR-US, GA",3,2020-04-17
"27681","US, AR","US, GA","US, AR-US, GA",0,2020-04-18
"27682","US, AR","US, GA","US, AR-US, GA",0,2020-04-19
"27683","US, AR","US, GA","US, AR-US, GA",0,2020-04-20
"27684","US, AR","US, GA","US, AR-US, GA",0,2020-04-21
"27685","US, AR","US, GA","US, AR-US, GA",0,2020-04-22
"27686","US, AR","US, GA","US, AR-US, GA",0,2020-04-23
"27687","US, AR","US, GA","US, AR-US, GA",0,2020-04-24
"27688","US, AR","US, GA","US, AR-US, GA",0,2020-04-25
"27689","US, AR","US, GA","US, AR-US, GA",0,2020-04-26
"27690","US, AR","US, GA","US, AR-US, GA",0,2020-04-27
"27691","US, AR","US, GA","US, AR-US, GA",1,2020-04-28
"27692","US, AR","US, GA","US, AR-US, GA",4,2020-04-29
"27693","US, AR","US, GA","US, AR-US, GA",9,2020-04-30
"27694","US, AR","US, GA","US, AR-US, GA",14,2020-05-01
"27695","US, AR","US, GA","US, AR-US, GA",19,2020-05-02
"27696","US, AR","US, GA","US, AR-US, GA",24,2020-05-03
"27697","US, AR","US, GA","US, AR-US, GA",29,2020-05-04
"27698","US, AR","US, GA","US, AR-US, GA",34,2020-05-05
"27699","US, AR","US, GA","US, AR-US, GA",39,2020-05-06
"27700","US, AR","US, GA","US, AR-US, GA",43,2020-05-07
"27701","US, AR","US, GA","US, AR-US, GA",47,2020-05-08
"27702","US, AR","US, GA","US, AR-US, GA",52,2020-05-09
"27703","US, AR","US, GA","US, AR-US, GA",56,2020-05-10
"27704","US, AR","US, GA","US, AR-US, GA",60,2020-05-11
"27705","US, AR","US, GA","US, AR-US, GA",64,2020-05-12
"27706","US, AR","US, GA","US, AR-US, GA",67,2020-05-13
"27707","US, AR","US, GA","US, AR-US, GA",71,2020-05-14
"27708","US, AR","US, GA","US, AR-US, GA",74,2020-05-15
"27709","US, AR","US, GA","US, AR-US, GA",77,2020-05-16
"27710","US, AR","US, GA","US, AR-US, GA",81,2020-05-17
"27711","US, AR","US, GA","US, AR-US, GA",84,2020-05-18
"27712","US, AR","US, GA","US, AR-US, GA",87,2020-05-19
"27713","US, AR","US, GA","US, AR-US, GA",89,2020-05-20
"27714","US, AR","US, GA","US, AR-US, GA",92,2020-05-21
"27715","US, AR","US, GA","US, AR-US, GA",95,2020-05-22
"27716","US, AR","US, GA","US, AR-US, GA",97,2020-05-23
"27717","US, AR","US, GA","US, AR-US, GA",99,2020-05-24
"27718","US, AR","US, GA","US, AR-US, GA",101,2020-05-25
"27719","US, AR","US, GA","US, AR-US, GA",103,2020-05-26
"27720","US, AR","US, GA","US, AR-US, GA",105,2020-05-27
"27721","US, AR","US, GA","US, AR-US, GA",107,2020-05-28
"27722","US, AR","US, GA","US, AR-US, GA",109,2020-05-29
"27723","US, AR","US, GA","US, AR-US, GA",110,2020-05-30
"27724","US, AR","US, GA","US, AR-US, GA",111,2020-05-31
"27725","US, AR","US, GA","US, AR-US, GA",113,2020-06-01
"27726","US, AR","US, GA","US, AR-US, GA",114,2020-06-02
"27727","US, AR","US, GA","US, AR-US, GA",115,2020-06-03
"27728","US, AR","US, GA","US, AR-US, GA",117,2020-06-04
"27729","US, AR","US, GA","US, AR-US, GA",118,2020-06-05
"27730","US, AR","US, GA","US, AR-US, GA",120,2020-06-06
"27731","US, AR","US, GA","US, AR-US, GA",122,2020-06-07
"27732","US, AR","US, GA","US, AR-US, GA",123,2020-06-08
"27733","US, AR","US, GA","US, AR-US, GA",125,2020-06-09
"27734","US, AR","US, GA","US, AR-US, GA",127,2020-06-10
"27735","US, AR","US, GA","US, AR-US, GA",129,2020-06-11
"27736","US, AR","US, GA","US, AR-US, GA",131,2020-06-12
"27737","US, AR","US, GA","US, AR-US, GA",133,2020-06-13
"27738","US, AR","US, GA","US, AR-US, GA",136,2020-06-14
"27739","US, AR","US, GA","US, AR-US, GA",138,2020-06-15
"27740","US, AR","US, GA","US, AR-US, GA",141,2020-06-16
"27741","US, AR","US, GA","US, AR-US, GA",143,2020-06-17
"27742","US, AR","US, GA","US, AR-US, GA",146,2020-06-18
"27743","US, AR","US, GA","US, AR-US, GA",148,2020-06-19
"27744","US, AR","US, GA","US, AR-US, GA",151,2020-06-20
"27745","US, AR","US, GA","US, AR-US, GA",154,2020-06-21
"27746","US, AR","US, GA","US, AR-US, GA",157,2020-06-22
"27747","US, AR","US, GA","US, AR-US, GA",160,2020-06-23
"27748","US, AR","US, GA","US, AR-US, GA",163,2020-06-24
"27749","US, AR","US, GA","US, AR-US, GA",166,2020-06-25
"27750","US, AR","US, GA","US, AR-US, GA",169,2020-06-26
"27751","US, AR","US, GA","US, AR-US, GA",173,2020-06-27
"27752","US, AR","US, GA","US, AR-US, GA",176,2020-06-28
"27753","US, AR","US, GA","US, AR-US, GA",180,2020-06-29
"27754","US, AR","US, GA","US, AR-US, GA",183,2020-06-30
"27755","US, AR","US, GA","US, AR-US, GA",187,2020-07-01
"27756","US, AR","US, GA","US, AR-US, GA",190,2020-07-02
"27757","US, AR","US, GA","US, AR-US, GA",194,2020-07-03
"27758","US, AR","US, GA","US, AR-US, GA",197,2020-07-04
"27759","US, AR","US, GA","US, AR-US, GA",201,2020-07-05
"27760","US, AR","US, GA","US, AR-US, GA",204,2020-07-06
"27761","US, AR","US, GA","US, AR-US, GA",207,2020-07-07
"27762","US, AR","US, GA","US, AR-US, GA",211,2020-07-08
"27763","US, AR","US, GA","US, AR-US, GA",214,2020-07-09
"27764","US, AR","US, GA","US, AR-US, GA",217,2020-07-10
"27765","US, AR","US, GA","US, AR-US, GA",220,2020-07-11
"27766","US, AR","US, GA","US, AR-US, GA",223,2020-07-12
"27767","US, AR","US, GA","US, AR-US, GA",226,2020-07-13
"27768","US, AR","US, GA","US, AR-US, GA",229,2020-07-14
"27769","US, AR","US, GA","US, AR-US, GA",231,2020-07-15
"27770","US, AR","US, GA","US, AR-US, GA",234,2020-07-16
"27771","US, AR","US, GA","US, AR-US, GA",237,2020-07-17
"27772","US, AR","US, GA","US, AR-US, GA",239,2020-07-18
"27773","US, AR","US, GA","US, AR-US, GA",242,2020-07-19
"27774","US, AR","US, GA","US, AR-US, GA",244,2020-07-20
"27775","US, AR","US, GA","US, AR-US, GA",247,2020-07-21
"27776","US, AR","US, GA","US, AR-US, GA",249,2020-07-22
"27777","US, AR","US, GA","US, AR-US, GA",251,2020-07-23
"27778","US, AR","US, GA","US, AR-US, GA",253,2020-07-24
"27779","US, AR","US, GA","US, AR-US, GA",256,2020-07-25
"27780","US, AR","US, GA","US, AR-US, GA",258,2020-07-26
"27781","US, AR","US, GA","US, AR-US, GA",260,2020-07-27
"27782","US, AR","US, GA","US, AR-US, GA",262,2020-07-28
"27783","US, AR","US, GA","US, AR-US, GA",263,2020-07-29
"27784","US, AR","US, GA","US, AR-US, GA",265,2020-07-30
"27785","US, AR","US, GA","US, AR-US, GA",267,2020-07-31
"27786","US, AR","US, GA","US, AR-US, GA",269,2020-08-01
"27787","US, AR","US, GA","US, AR-US, GA",270,2020-08-02
"27788","US, AR","US, GA","US, AR-US, GA",272,2020-08-03
"27789","US, AR","US, GA","US, AR-US, GA",274,2020-08-04
"27790","US, AR","US, GA","US, AR-US, GA",275,2020-08-05
"27791","US, AR","US, GA","US, AR-US, GA",276,2020-08-06
"27792","US, AR","US, GA","US, AR-US, GA",278,2020-08-07
"27793","US, AR","US, GA","US, AR-US, GA",279,2020-08-08
"27794","US, AR","US, GA","US, AR-US, GA",280,2020-08-09
"27795","US, AR","US, GA","US, AR-US, GA",282,2020-08-10
"27796","US, AR","US, GA","US, AR-US, GA",283,2020-08-11
"27797","US, AR","US, GA","US, AR-US, GA",284,2020-08-12
"27798","US, AR","US, GA","US, AR-US, GA",285,2020-08-13
"27799","US, AR","US, GA","US, AR-US, GA",286,2020-08-14
"27800","US, AR","US, GA","US, AR-US, GA",287,2020-08-15
"27801","US, AR","US, GA","US, AR-US, GA",288,2020-08-16
"27802","US, AR","US, GA","US, AR-US, GA",288,2020-08-17
"27803","US, AR","US, GA","US, AR-US, GA",289,2020-08-18
"27804","US, AR","US, GA","US, AR-US, GA",290,2020-08-19
"27805","US, AR","US, GA","US, AR-US, GA",291,2020-08-20
"27806","US, AR","US, GA","US, AR-US, GA",291,2020-08-21
"27807","US, AR","US, GA","US, AR-US, GA",292,2020-08-22
"27808","US, AR","US, GA","US, AR-US, GA",292,2020-08-23
"27809","US, AR","US, GA","US, AR-US, GA",293,2020-08-24
"27810","US, AR","US, GA","US, AR-US, GA",293,2020-08-25
"27811","US, AR","US, GA","US, AR-US, GA",293,2020-08-26
"27812","US, AR","US, GA","US, AR-US, GA",294,2020-08-27
"27813","US, AR","US, GA","US, AR-US, GA",294,2020-08-28
"27814","US, AR","US, GA","US, AR-US, GA",294,2020-08-29
"27815","US, AR","US, GA","US, AR-US, GA",294,2020-08-30
"27816","US, AR","US, GA","US, AR-US, GA",294,2020-08-31
"27817","US, AR","US, IL","US, AR-US, IL",483,2020-01-01
"27818","US, AR","US, IL","US, AR-US, IL",483,2020-01-02
"27819","US, AR","US, IL","US, AR-US, IL",483,2020-01-03
"27820","US, AR","US, IL","US, AR-US, IL",484,2020-01-04
"27821","US, AR","US, IL","US, AR-US, IL",484,2020-01-05
"27822","US, AR","US, IL","US, AR-US, IL",485,2020-01-06
"27823","US, AR","US, IL","US, AR-US, IL",486,2020-01-07
"27824","US, AR","US, IL","US, AR-US, IL",487,2020-01-08
"27825","US, AR","US, IL","US, AR-US, IL",488,2020-01-09
"27826","US, AR","US, IL","US, AR-US, IL",490,2020-01-10
"27827","US, AR","US, IL","US, AR-US, IL",491,2020-01-11
"27828","US, AR","US, IL","US, AR-US, IL",493,2020-01-12
"27829","US, AR","US, IL","US, AR-US, IL",495,2020-01-13
"27830","US, AR","US, IL","US, AR-US, IL",496,2020-01-14
"27831","US, AR","US, IL","US, AR-US, IL",499,2020-01-15
"27832","US, AR","US, IL","US, AR-US, IL",501,2020-01-16
"27833","US, AR","US, IL","US, AR-US, IL",503,2020-01-17
"27834","US, AR","US, IL","US, AR-US, IL",506,2020-01-18
"27835","US, AR","US, IL","US, AR-US, IL",508,2020-01-19
"27836","US, AR","US, IL","US, AR-US, IL",511,2020-01-20
"27837","US, AR","US, IL","US, AR-US, IL",514,2020-01-21
"27838","US, AR","US, IL","US, AR-US, IL",517,2020-01-22
"27839","US, AR","US, IL","US, AR-US, IL",521,2020-01-23
"27840","US, AR","US, IL","US, AR-US, IL",524,2020-01-24
"27841","US, AR","US, IL","US, AR-US, IL",527,2020-01-25
"27842","US, AR","US, IL","US, AR-US, IL",531,2020-01-26
"27843","US, AR","US, IL","US, AR-US, IL",535,2020-01-27
"27844","US, AR","US, IL","US, AR-US, IL",539,2020-01-28
"27845","US, AR","US, IL","US, AR-US, IL",543,2020-01-29
"27846","US, AR","US, IL","US, AR-US, IL",548,2020-01-30
"27847","US, AR","US, IL","US, AR-US, IL",552,2020-01-31
"27848","US, AR","US, IL","US, AR-US, IL",557,2020-02-01
"27849","US, AR","US, IL","US, AR-US, IL",561,2020-02-02
"27850","US, AR","US, IL","US, AR-US, IL",564,2020-02-03
"27851","US, AR","US, IL","US, AR-US, IL",567,2020-02-04
"27852","US, AR","US, IL","US, AR-US, IL",569,2020-02-05
"27853","US, AR","US, IL","US, AR-US, IL",571,2020-02-06
"27854","US, AR","US, IL","US, AR-US, IL",572,2020-02-07
"27855","US, AR","US, IL","US, AR-US, IL",573,2020-02-08
"27856","US, AR","US, IL","US, AR-US, IL",573,2020-02-09
"27857","US, AR","US, IL","US, AR-US, IL",572,2020-02-10
"27858","US, AR","US, IL","US, AR-US, IL",571,2020-02-11
"27859","US, AR","US, IL","US, AR-US, IL",569,2020-02-12
"27860","US, AR","US, IL","US, AR-US, IL",567,2020-02-13
"27861","US, AR","US, IL","US, AR-US, IL",564,2020-02-14
"27862","US, AR","US, IL","US, AR-US, IL",560,2020-02-15
"27863","US, AR","US, IL","US, AR-US, IL",556,2020-02-16
"27864","US, AR","US, IL","US, AR-US, IL",552,2020-02-17
"27865","US, AR","US, IL","US, AR-US, IL",546,2020-02-18
"27866","US, AR","US, IL","US, AR-US, IL",541,2020-02-19
"27867","US, AR","US, IL","US, AR-US, IL",534,2020-02-20
"27868","US, AR","US, IL","US, AR-US, IL",527,2020-02-21
"27869","US, AR","US, IL","US, AR-US, IL",520,2020-02-22
"27870","US, AR","US, IL","US, AR-US, IL",512,2020-02-23
"27871","US, AR","US, IL","US, AR-US, IL",503,2020-02-24
"27872","US, AR","US, IL","US, AR-US, IL",494,2020-02-25
"27873","US, AR","US, IL","US, AR-US, IL",484,2020-02-26
"27874","US, AR","US, IL","US, AR-US, IL",473,2020-02-27
"27875","US, AR","US, IL","US, AR-US, IL",462,2020-02-28
"27876","US, AR","US, IL","US, AR-US, IL",451,2020-02-29
"27877","US, AR","US, IL","US, AR-US, IL",439,2020-03-01
"27878","US, AR","US, IL","US, AR-US, IL",427,2020-03-02
"27879","US, AR","US, IL","US, AR-US, IL",415,2020-03-03
"27880","US, AR","US, IL","US, AR-US, IL",403,2020-03-04
"27881","US, AR","US, IL","US, AR-US, IL",391,2020-03-05
"27882","US, AR","US, IL","US, AR-US, IL",379,2020-03-06
"27883","US, AR","US, IL","US, AR-US, IL",367,2020-03-07
"27884","US, AR","US, IL","US, AR-US, IL",355,2020-03-08
"27885","US, AR","US, IL","US, AR-US, IL",344,2020-03-09
"27886","US, AR","US, IL","US, AR-US, IL",332,2020-03-10
"27887","US, AR","US, IL","US, AR-US, IL",321,2020-03-11
"27888","US, AR","US, IL","US, AR-US, IL",309,2020-03-12
"27889","US, AR","US, IL","US, AR-US, IL",298,2020-03-13
"27890","US, AR","US, IL","US, AR-US, IL",287,2020-03-14
"27891","US, AR","US, IL","US, AR-US, IL",276,2020-03-15
"27892","US, AR","US, IL","US, AR-US, IL",265,2020-03-16
"27893","US, AR","US, IL","US, AR-US, IL",254,2020-03-17
"27894","US, AR","US, IL","US, AR-US, IL",243,2020-03-18
"27895","US, AR","US, IL","US, AR-US, IL",232,2020-03-19
"27896","US, AR","US, IL","US, AR-US, IL",221,2020-03-20
"27897","US, AR","US, IL","US, AR-US, IL",210,2020-03-21
"27898","US, AR","US, IL","US, AR-US, IL",200,2020-03-22
"27899","US, AR","US, IL","US, AR-US, IL",189,2020-03-23
"27900","US, AR","US, IL","US, AR-US, IL",178,2020-03-24
"27901","US, AR","US, IL","US, AR-US, IL",168,2020-03-25
"27902","US, AR","US, IL","US, AR-US, IL",157,2020-03-26
"27903","US, AR","US, IL","US, AR-US, IL",147,2020-03-27
"27904","US, AR","US, IL","US, AR-US, IL",137,2020-03-28
"27905","US, AR","US, IL","US, AR-US, IL",127,2020-03-29
"27906","US, AR","US, IL","US, AR-US, IL",117,2020-03-30
"27907","US, AR","US, IL","US, AR-US, IL",107,2020-03-31
"27908","US, AR","US, IL","US, AR-US, IL",97,2020-04-01
"27909","US, AR","US, IL","US, AR-US, IL",87,2020-04-02
"27910","US, AR","US, IL","US, AR-US, IL",78,2020-04-03
"27911","US, AR","US, IL","US, AR-US, IL",69,2020-04-04
"27912","US, AR","US, IL","US, AR-US, IL",61,2020-04-05
"27913","US, AR","US, IL","US, AR-US, IL",53,2020-04-06
"27914","US, AR","US, IL","US, AR-US, IL",46,2020-04-07
"27915","US, AR","US, IL","US, AR-US, IL",39,2020-04-08
"27916","US, AR","US, IL","US, AR-US, IL",32,2020-04-09
"27917","US, AR","US, IL","US, AR-US, IL",26,2020-04-10
"27918","US, AR","US, IL","US, AR-US, IL",21,2020-04-11
"27919","US, AR","US, IL","US, AR-US, IL",16,2020-04-12
"27920","US, AR","US, IL","US, AR-US, IL",11,2020-04-13
"27921","US, AR","US, IL","US, AR-US, IL",7,2020-04-14
"27922","US, AR","US, IL","US, AR-US, IL",3,2020-04-15
"27923","US, AR","US, IL","US, AR-US, IL",0,2020-04-16
"27924","US, AR","US, IL","US, AR-US, IL",0,2020-04-17
"27925","US, AR","US, IL","US, AR-US, IL",0,2020-04-18
"27926","US, AR","US, IL","US, AR-US, IL",0,2020-04-19
"27927","US, AR","US, IL","US, AR-US, IL",0,2020-04-20
"27928","US, AR","US, IL","US, AR-US, IL",0,2020-04-21
"27929","US, AR","US, IL","US, AR-US, IL",0,2020-04-22
"27930","US, AR","US, IL","US, AR-US, IL",0,2020-04-23
"27931","US, AR","US, IL","US, AR-US, IL",0,2020-04-24
"27932","US, AR","US, IL","US, AR-US, IL",0,2020-04-25
"27933","US, AR","US, IL","US, AR-US, IL",0,2020-04-26
"27934","US, AR","US, IL","US, AR-US, IL",0,2020-04-27
"27935","US, AR","US, IL","US, AR-US, IL",0,2020-04-28
"27936","US, AR","US, IL","US, AR-US, IL",0,2020-04-29
"27937","US, AR","US, IL","US, AR-US, IL",0,2020-04-30
"27938","US, AR","US, IL","US, AR-US, IL",0,2020-05-01
"27939","US, AR","US, IL","US, AR-US, IL",3,2020-05-02
"27940","US, AR","US, IL","US, AR-US, IL",6,2020-05-03
"27941","US, AR","US, IL","US, AR-US, IL",9,2020-05-04
"27942","US, AR","US, IL","US, AR-US, IL",12,2020-05-05
"27943","US, AR","US, IL","US, AR-US, IL",14,2020-05-06
"27944","US, AR","US, IL","US, AR-US, IL",17,2020-05-07
"27945","US, AR","US, IL","US, AR-US, IL",20,2020-05-08
"27946","US, AR","US, IL","US, AR-US, IL",22,2020-05-09
"27947","US, AR","US, IL","US, AR-US, IL",25,2020-05-10
"27948","US, AR","US, IL","US, AR-US, IL",28,2020-05-11
"27949","US, AR","US, IL","US, AR-US, IL",30,2020-05-12
"27950","US, AR","US, IL","US, AR-US, IL",32,2020-05-13
"27951","US, AR","US, IL","US, AR-US, IL",35,2020-05-14
"27952","US, AR","US, IL","US, AR-US, IL",37,2020-05-15
"27953","US, AR","US, IL","US, AR-US, IL",39,2020-05-16
"27954","US, AR","US, IL","US, AR-US, IL",42,2020-05-17
"27955","US, AR","US, IL","US, AR-US, IL",44,2020-05-18
"27956","US, AR","US, IL","US, AR-US, IL",46,2020-05-19
"27957","US, AR","US, IL","US, AR-US, IL",48,2020-05-20
"27958","US, AR","US, IL","US, AR-US, IL",50,2020-05-21
"27959","US, AR","US, IL","US, AR-US, IL",52,2020-05-22
"27960","US, AR","US, IL","US, AR-US, IL",54,2020-05-23
"27961","US, AR","US, IL","US, AR-US, IL",55,2020-05-24
"27962","US, AR","US, IL","US, AR-US, IL",57,2020-05-25
"27963","US, AR","US, IL","US, AR-US, IL",59,2020-05-26
"27964","US, AR","US, IL","US, AR-US, IL",61,2020-05-27
"27965","US, AR","US, IL","US, AR-US, IL",62,2020-05-28
"27966","US, AR","US, IL","US, AR-US, IL",64,2020-05-29
"27967","US, AR","US, IL","US, AR-US, IL",65,2020-05-30
"27968","US, AR","US, IL","US, AR-US, IL",67,2020-05-31
"27969","US, AR","US, IL","US, AR-US, IL",68,2020-06-01
"27970","US, AR","US, IL","US, AR-US, IL",69,2020-06-02
"27971","US, AR","US, IL","US, AR-US, IL",71,2020-06-03
"27972","US, AR","US, IL","US, AR-US, IL",73,2020-06-04
"27973","US, AR","US, IL","US, AR-US, IL",75,2020-06-05
"27974","US, AR","US, IL","US, AR-US, IL",77,2020-06-06
"27975","US, AR","US, IL","US, AR-US, IL",79,2020-06-07
"27976","US, AR","US, IL","US, AR-US, IL",81,2020-06-08
"27977","US, AR","US, IL","US, AR-US, IL",83,2020-06-09
"27978","US, AR","US, IL","US, AR-US, IL",86,2020-06-10
"27979","US, AR","US, IL","US, AR-US, IL",88,2020-06-11
"27980","US, AR","US, IL","US, AR-US, IL",91,2020-06-12
"27981","US, AR","US, IL","US, AR-US, IL",94,2020-06-13
"27982","US, AR","US, IL","US, AR-US, IL",97,2020-06-14
"27983","US, AR","US, IL","US, AR-US, IL",100,2020-06-15
"27984","US, AR","US, IL","US, AR-US, IL",103,2020-06-16
"27985","US, AR","US, IL","US, AR-US, IL",107,2020-06-17
"27986","US, AR","US, IL","US, AR-US, IL",110,2020-06-18
"27987","US, AR","US, IL","US, AR-US, IL",114,2020-06-19
"27988","US, AR","US, IL","US, AR-US, IL",117,2020-06-20
"27989","US, AR","US, IL","US, AR-US, IL",121,2020-06-21
"27990","US, AR","US, IL","US, AR-US, IL",125,2020-06-22
"27991","US, AR","US, IL","US, AR-US, IL",129,2020-06-23
"27992","US, AR","US, IL","US, AR-US, IL",134,2020-06-24
"27993","US, AR","US, IL","US, AR-US, IL",138,2020-06-25
"27994","US, AR","US, IL","US, AR-US, IL",142,2020-06-26
"27995","US, AR","US, IL","US, AR-US, IL",147,2020-06-27
"27996","US, AR","US, IL","US, AR-US, IL",152,2020-06-28
"27997","US, AR","US, IL","US, AR-US, IL",156,2020-06-29
"27998","US, AR","US, IL","US, AR-US, IL",161,2020-06-30
"27999","US, AR","US, IL","US, AR-US, IL",166,2020-07-01
"28000","US, AR","US, IL","US, AR-US, IL",171,2020-07-02
"28001","US, AR","US, IL","US, AR-US, IL",176,2020-07-03
"28002","US, AR","US, IL","US, AR-US, IL",180,2020-07-04
"28003","US, AR","US, IL","US, AR-US, IL",184,2020-07-05
"28004","US, AR","US, IL","US, AR-US, IL",188,2020-07-06
"28005","US, AR","US, IL","US, AR-US, IL",191,2020-07-07
"28006","US, AR","US, IL","US, AR-US, IL",195,2020-07-08
"28007","US, AR","US, IL","US, AR-US, IL",198,2020-07-09
"28008","US, AR","US, IL","US, AR-US, IL",200,2020-07-10
"28009","US, AR","US, IL","US, AR-US, IL",203,2020-07-11
"28010","US, AR","US, IL","US, AR-US, IL",205,2020-07-12
"28011","US, AR","US, IL","US, AR-US, IL",207,2020-07-13
"28012","US, AR","US, IL","US, AR-US, IL",208,2020-07-14
"28013","US, AR","US, IL","US, AR-US, IL",210,2020-07-15
"28014","US, AR","US, IL","US, AR-US, IL",211,2020-07-16
"28015","US, AR","US, IL","US, AR-US, IL",212,2020-07-17
"28016","US, AR","US, IL","US, AR-US, IL",212,2020-07-18
"28017","US, AR","US, IL","US, AR-US, IL",213,2020-07-19
"28018","US, AR","US, IL","US, AR-US, IL",213,2020-07-20
"28019","US, AR","US, IL","US, AR-US, IL",212,2020-07-21
"28020","US, AR","US, IL","US, AR-US, IL",212,2020-07-22
"28021","US, AR","US, IL","US, AR-US, IL",211,2020-07-23
"28022","US, AR","US, IL","US, AR-US, IL",210,2020-07-24
"28023","US, AR","US, IL","US, AR-US, IL",209,2020-07-25
"28024","US, AR","US, IL","US, AR-US, IL",207,2020-07-26
"28025","US, AR","US, IL","US, AR-US, IL",206,2020-07-27
"28026","US, AR","US, IL","US, AR-US, IL",204,2020-07-28
"28027","US, AR","US, IL","US, AR-US, IL",201,2020-07-29
"28028","US, AR","US, IL","US, AR-US, IL",199,2020-07-30
"28029","US, AR","US, IL","US, AR-US, IL",196,2020-07-31
"28030","US, AR","US, IL","US, AR-US, IL",193,2020-08-01
"28031","US, AR","US, IL","US, AR-US, IL",190,2020-08-02
"28032","US, AR","US, IL","US, AR-US, IL",187,2020-08-03
"28033","US, AR","US, IL","US, AR-US, IL",184,2020-08-04
"28034","US, AR","US, IL","US, AR-US, IL",181,2020-08-05
"28035","US, AR","US, IL","US, AR-US, IL",179,2020-08-06
"28036","US, AR","US, IL","US, AR-US, IL",176,2020-08-07
"28037","US, AR","US, IL","US, AR-US, IL",174,2020-08-08
"28038","US, AR","US, IL","US, AR-US, IL",171,2020-08-09
"28039","US, AR","US, IL","US, AR-US, IL",169,2020-08-10
"28040","US, AR","US, IL","US, AR-US, IL",167,2020-08-11
"28041","US, AR","US, IL","US, AR-US, IL",165,2020-08-12
"28042","US, AR","US, IL","US, AR-US, IL",163,2020-08-13
"28043","US, AR","US, IL","US, AR-US, IL",161,2020-08-14
"28044","US, AR","US, IL","US, AR-US, IL",160,2020-08-15
"28045","US, AR","US, IL","US, AR-US, IL",158,2020-08-16
"28046","US, AR","US, IL","US, AR-US, IL",156,2020-08-17
"28047","US, AR","US, IL","US, AR-US, IL",155,2020-08-18
"28048","US, AR","US, IL","US, AR-US, IL",154,2020-08-19
"28049","US, AR","US, IL","US, AR-US, IL",152,2020-08-20
"28050","US, AR","US, IL","US, AR-US, IL",151,2020-08-21
"28051","US, AR","US, IL","US, AR-US, IL",150,2020-08-22
"28052","US, AR","US, IL","US, AR-US, IL",149,2020-08-23
"28053","US, AR","US, IL","US, AR-US, IL",149,2020-08-24
"28054","US, AR","US, IL","US, AR-US, IL",148,2020-08-25
"28055","US, AR","US, IL","US, AR-US, IL",147,2020-08-26
"28056","US, AR","US, IL","US, AR-US, IL",147,2020-08-27
"28057","US, AR","US, IL","US, AR-US, IL",146,2020-08-28
"28058","US, AR","US, IL","US, AR-US, IL",146,2020-08-29
"28059","US, AR","US, IL","US, AR-US, IL",146,2020-08-30
"28060","US, AR","US, IL","US, AR-US, IL",146,2020-08-31
"28061","US, AR","US, IN","US, AR-US, IN",0,2020-01-01
"28062","US, AR","US, IN","US, AR-US, IN",0,2020-01-02
"28063","US, AR","US, IN","US, AR-US, IN",0,2020-01-03
"28064","US, AR","US, IN","US, AR-US, IN",0,2020-01-04
"28065","US, AR","US, IN","US, AR-US, IN",0,2020-01-05
"28066","US, AR","US, IN","US, AR-US, IN",0,2020-01-06
"28067","US, AR","US, IN","US, AR-US, IN",0,2020-01-07
"28068","US, AR","US, IN","US, AR-US, IN",0,2020-01-08
"28069","US, AR","US, IN","US, AR-US, IN",0,2020-01-09
"28070","US, AR","US, IN","US, AR-US, IN",0,2020-01-10
"28071","US, AR","US, IN","US, AR-US, IN",0,2020-01-11
"28072","US, AR","US, IN","US, AR-US, IN",0,2020-01-12
"28073","US, AR","US, IN","US, AR-US, IN",0,2020-01-13
"28074","US, AR","US, IN","US, AR-US, IN",0,2020-01-14
"28075","US, AR","US, IN","US, AR-US, IN",0,2020-01-15
"28076","US, AR","US, IN","US, AR-US, IN",0,2020-01-16
"28077","US, AR","US, IN","US, AR-US, IN",0,2020-01-17
"28078","US, AR","US, IN","US, AR-US, IN",0,2020-01-18
"28079","US, AR","US, IN","US, AR-US, IN",0,2020-01-19
