"","origin_ID","dest_ID","ID","Prediction","date"
"41329","US, PA","US, WY","US, PA-US, WY",0,2020-01-27
"41330","US, PA","US, WY","US, PA-US, WY",0,2020-01-28
"41331","US, PA","US, WY","US, PA-US, WY",0,2020-01-29
"41332","US, PA","US, WY","US, PA-US, WY",0,2020-01-30
"41333","US, PA","US, WY","US, PA-US, WY",0,2020-01-31
"41334","US, PA","US, WY","US, PA-US, WY",0,2020-02-01
"41335","US, PA","US, WY","US, PA-US, WY",0,2020-02-02
"41336","US, PA","US, WY","US, PA-US, WY",0,2020-02-03
"41337","US, PA","US, WY","US, PA-US, WY",0,2020-02-04
"41338","US, PA","US, WY","US, PA-US, WY",0,2020-02-05
"41339","US, PA","US, WY","US, PA-US, WY",0,2020-02-06
"41340","US, PA","US, WY","US, PA-US, WY",0,2020-02-07
"41341","US, PA","US, WY","US, PA-US, WY",0,2020-02-08
"41342","US, PA","US, WY","US, PA-US, WY",0,2020-02-09
"41343","US, PA","US, WY","US, PA-US, WY",0,2020-02-10
"41344","US, PA","US, WY","US, PA-US, WY",0,2020-02-11
"41345","US, PA","US, WY","US, PA-US, WY",0,2020-02-12
"41346","US, PA","US, WY","US, PA-US, WY",0,2020-02-13
"41347","US, PA","US, WY","US, PA-US, WY",0,2020-02-14
"41348","US, PA","US, WY","US, PA-US, WY",0,2020-02-15
"41349","US, PA","US, WY","US, PA-US, WY",0,2020-02-16
"41350","US, PA","US, WY","US, PA-US, WY",0,2020-02-17
"41351","US, PA","US, WY","US, PA-US, WY",0,2020-02-18
"41352","US, PA","US, WY","US, PA-US, WY",0,2020-02-19
"41353","US, PA","US, WY","US, PA-US, WY",0,2020-02-20
"41354","US, PA","US, WY","US, PA-US, WY",0,2020-02-21
"41355","US, PA","US, WY","US, PA-US, WY",0,2020-02-22
"41356","US, PA","US, WY","US, PA-US, WY",0,2020-02-23
"41357","US, PA","US, WY","US, PA-US, WY",0,2020-02-24
"41358","US, PA","US, WY","US, PA-US, WY",0,2020-02-25
"41359","US, PA","US, WY","US, PA-US, WY",0,2020-02-26
"41360","US, PA","US, WY","US, PA-US, WY",0,2020-02-27
"41361","US, PA","US, WY","US, PA-US, WY",0,2020-02-28
"41362","US, PA","US, WY","US, PA-US, WY",0,2020-02-29
"41363","US, PA","US, WY","US, PA-US, WY",0,2020-03-01
"41364","US, PA","US, WY","US, PA-US, WY",0,2020-03-02
"41365","US, PA","US, WY","US, PA-US, WY",0,2020-03-03
"41366","US, PA","US, WY","US, PA-US, WY",0,2020-03-04
"41367","US, PA","US, WY","US, PA-US, WY",0,2020-03-05
"41368","US, PA","US, WY","US, PA-US, WY",0,2020-03-06
"41369","US, PA","US, WY","US, PA-US, WY",0,2020-03-07
"41370","US, PA","US, WY","US, PA-US, WY",0,2020-03-08
"41371","US, PA","US, WY","US, PA-US, WY",0,2020-03-09
"41372","US, PA","US, WY","US, PA-US, WY",0,2020-03-10
"41373","US, PA","US, WY","US, PA-US, WY",0,2020-03-11
"41374","US, PA","US, WY","US, PA-US, WY",0,2020-03-12
"41375","US, PA","US, WY","US, PA-US, WY",0,2020-03-13
"41376","US, PA","US, WY","US, PA-US, WY",0,2020-03-14
"41377","US, PA","US, WY","US, PA-US, WY",0,2020-03-15
"41378","US, PA","US, WY","US, PA-US, WY",0,2020-03-16
"41379","US, PA","US, WY","US, PA-US, WY",0,2020-03-17
"41380","US, PA","US, WY","US, PA-US, WY",0,2020-03-18
"41381","US, PA","US, WY","US, PA-US, WY",0,2020-03-19
"41382","US, PA","US, WY","US, PA-US, WY",0,2020-03-20
"41383","US, PA","US, WY","US, PA-US, WY",0,2020-03-21
"41384","US, PA","US, WY","US, PA-US, WY",0,2020-03-22
"41385","US, PA","US, WY","US, PA-US, WY",0,2020-03-23
"41386","US, PA","US, WY","US, PA-US, WY",0,2020-03-24
"41387","US, PA","US, WY","US, PA-US, WY",0,2020-03-25
"41388","US, PA","US, WY","US, PA-US, WY",0,2020-03-26
"41389","US, PA","US, WY","US, PA-US, WY",0,2020-03-27
"41390","US, PA","US, WY","US, PA-US, WY",0,2020-03-28
"41391","US, PA","US, WY","US, PA-US, WY",0,2020-03-29
"41392","US, PA","US, WY","US, PA-US, WY",0,2020-03-30
"41393","US, PA","US, WY","US, PA-US, WY",0,2020-03-31
"41394","US, PA","US, WY","US, PA-US, WY",0,2020-04-01
"41395","US, PA","US, WY","US, PA-US, WY",0,2020-04-02
"41396","US, PA","US, WY","US, PA-US, WY",0,2020-04-03
"41397","US, PA","US, WY","US, PA-US, WY",0,2020-04-04
"41398","US, PA","US, WY","US, PA-US, WY",0,2020-04-05
"41399","US, PA","US, WY","US, PA-US, WY",0,2020-04-06
"41400","US, PA","US, WY","US, PA-US, WY",0,2020-04-07
"41401","US, PA","US, WY","US, PA-US, WY",0,2020-04-08
"41402","US, PA","US, WY","US, PA-US, WY",0,2020-04-09
"41403","US, PA","US, WY","US, PA-US, WY",0,2020-04-10
"41404","US, PA","US, WY","US, PA-US, WY",0,2020-04-11
"41405","US, PA","US, WY","US, PA-US, WY",0,2020-04-12
"41406","US, PA","US, WY","US, PA-US, WY",0,2020-04-13
"41407","US, PA","US, WY","US, PA-US, WY",0,2020-04-14
"41408","US, PA","US, WY","US, PA-US, WY",0,2020-04-15
"41409","US, PA","US, WY","US, PA-US, WY",0,2020-04-16
"41410","US, PA","US, WY","US, PA-US, WY",0,2020-04-17
"41411","US, PA","US, WY","US, PA-US, WY",0,2020-04-18
"41412","US, PA","US, WY","US, PA-US, WY",0,2020-04-19
"41413","US, PA","US, WY","US, PA-US, WY",0,2020-04-20
"41414","US, PA","US, WY","US, PA-US, WY",0,2020-04-21
"41415","US, PA","US, WY","US, PA-US, WY",0,2020-04-22
"41416","US, PA","US, WY","US, PA-US, WY",0,2020-04-23
"41417","US, PA","US, WY","US, PA-US, WY",0,2020-04-24
"41418","US, PA","US, WY","US, PA-US, WY",0,2020-04-25
"41419","US, PA","US, WY","US, PA-US, WY",0,2020-04-26
"41420","US, PA","US, WY","US, PA-US, WY",0,2020-04-27
"41421","US, PA","US, WY","US, PA-US, WY",0,2020-04-28
"41422","US, PA","US, WY","US, PA-US, WY",0,2020-04-29
"41423","US, PA","US, WY","US, PA-US, WY",0,2020-04-30
"41424","US, PA","US, WY","US, PA-US, WY",0,2020-05-01
"41425","US, PA","US, WY","US, PA-US, WY",0,2020-05-02
"41426","US, PA","US, WY","US, PA-US, WY",0,2020-05-03
"41427","US, PA","US, WY","US, PA-US, WY",0,2020-05-04
"41428","US, PA","US, WY","US, PA-US, WY",0,2020-05-05
"41429","US, PA","US, WY","US, PA-US, WY",0,2020-05-06
"41430","US, PA","US, WY","US, PA-US, WY",0,2020-05-07
"41431","US, PA","US, WY","US, PA-US, WY",0,2020-05-08
"41432","US, PA","US, WY","US, PA-US, WY",0,2020-05-09
"41433","US, PA","US, WY","US, PA-US, WY",0,2020-05-10
"41434","US, PA","US, WY","US, PA-US, WY",0,2020-05-11
"41435","US, PA","US, WY","US, PA-US, WY",0,2020-05-12
"41436","US, PA","US, WY","US, PA-US, WY",0,2020-05-13
"41437","US, PA","US, WY","US, PA-US, WY",0,2020-05-14
"41438","US, PA","US, WY","US, PA-US, WY",0,2020-05-15
"41439","US, PA","US, WY","US, PA-US, WY",0,2020-05-16
"41440","US, PA","US, WY","US, PA-US, WY",0,2020-05-17
"41441","US, PA","US, WY","US, PA-US, WY",0,2020-05-18
"41442","US, PA","US, WY","US, PA-US, WY",0,2020-05-19
"41443","US, PA","US, WY","US, PA-US, WY",0,2020-05-20
"41444","US, PA","US, WY","US, PA-US, WY",0,2020-05-21
"41445","US, PA","US, WY","US, PA-US, WY",0,2020-05-22
"41446","US, PA","US, WY","US, PA-US, WY",0,2020-05-23
"41447","US, PA","US, WY","US, PA-US, WY",0,2020-05-24
"41448","US, PA","US, WY","US, PA-US, WY",0,2020-05-25
"41449","US, PA","US, WY","US, PA-US, WY",0,2020-05-26
"41450","US, PA","US, WY","US, PA-US, WY",0,2020-05-27
"41451","US, PA","US, WY","US, PA-US, WY",0,2020-05-28
"41452","US, PA","US, WY","US, PA-US, WY",0,2020-05-29
"41453","US, PA","US, WY","US, PA-US, WY",0,2020-05-30
"41454","US, PA","US, WY","US, PA-US, WY",0,2020-05-31
"41455","US, PA","US, WY","US, PA-US, WY",0,2020-06-01
"41456","US, PA","US, WY","US, PA-US, WY",0,2020-06-02
"41457","US, PA","US, WY","US, PA-US, WY",0,2020-06-03
"41458","US, PA","US, WY","US, PA-US, WY",0,2020-06-04
"41459","US, PA","US, WY","US, PA-US, WY",0,2020-06-05
"41460","US, PA","US, WY","US, PA-US, WY",0,2020-06-06
"41461","US, PA","US, WY","US, PA-US, WY",0,2020-06-07
"41462","US, PA","US, WY","US, PA-US, WY",0,2020-06-08
"41463","US, PA","US, WY","US, PA-US, WY",0,2020-06-09
"41464","US, PA","US, WY","US, PA-US, WY",0,2020-06-10
"41465","US, PA","US, WY","US, PA-US, WY",0,2020-06-11
"41466","US, PA","US, WY","US, PA-US, WY",0,2020-06-12
"41467","US, PA","US, WY","US, PA-US, WY",0,2020-06-13
"41468","US, PA","US, WY","US, PA-US, WY",0,2020-06-14
"41469","US, PA","US, WY","US, PA-US, WY",0,2020-06-15
"41470","US, PA","US, WY","US, PA-US, WY",0,2020-06-16
"41471","US, PA","US, WY","US, PA-US, WY",0,2020-06-17
"41472","US, PA","US, WY","US, PA-US, WY",0,2020-06-18
"41473","US, PA","US, WY","US, PA-US, WY",0,2020-06-19
"41474","US, PA","US, WY","US, PA-US, WY",0,2020-06-20
"41475","US, PA","US, WY","US, PA-US, WY",0,2020-06-21
"41476","US, PA","US, WY","US, PA-US, WY",0,2020-06-22
"41477","US, PA","US, WY","US, PA-US, WY",0,2020-06-23
"41478","US, PA","US, WY","US, PA-US, WY",0,2020-06-24
"41479","US, PA","US, WY","US, PA-US, WY",0,2020-06-25
"41480","US, PA","US, WY","US, PA-US, WY",0,2020-06-26
"41481","US, PA","US, WY","US, PA-US, WY",0,2020-06-27
"41482","US, PA","US, WY","US, PA-US, WY",0,2020-06-28
"41483","US, PA","US, WY","US, PA-US, WY",0,2020-06-29
"41484","US, PA","US, WY","US, PA-US, WY",0,2020-06-30
"41485","US, PA","US, WY","US, PA-US, WY",0,2020-07-01
"41486","US, PA","US, WY","US, PA-US, WY",0,2020-07-02
"41487","US, PA","US, WY","US, PA-US, WY",0,2020-07-03
"41488","US, PA","US, WY","US, PA-US, WY",0,2020-07-04
"41489","US, PA","US, WY","US, PA-US, WY",0,2020-07-05
"41490","US, PA","US, WY","US, PA-US, WY",0,2020-07-06
"41491","US, PA","US, WY","US, PA-US, WY",0,2020-07-07
"41492","US, PA","US, WY","US, PA-US, WY",0,2020-07-08
"41493","US, PA","US, WY","US, PA-US, WY",0,2020-07-09
"41494","US, PA","US, WY","US, PA-US, WY",0,2020-07-10
"41495","US, PA","US, WY","US, PA-US, WY",0,2020-07-11
"41496","US, PA","US, WY","US, PA-US, WY",0,2020-07-12
"41497","US, PA","US, WY","US, PA-US, WY",0,2020-07-13
"41498","US, PA","US, WY","US, PA-US, WY",0,2020-07-14
"41499","US, PA","US, WY","US, PA-US, WY",0,2020-07-15
"41500","US, PA","US, WY","US, PA-US, WY",0,2020-07-16
"41501","US, PA","US, WY","US, PA-US, WY",0,2020-07-17
"41502","US, PA","US, WY","US, PA-US, WY",0,2020-07-18
"41503","US, PA","US, WY","US, PA-US, WY",0,2020-07-19
"41504","US, PA","US, WY","US, PA-US, WY",0,2020-07-20
"41505","US, PA","US, WY","US, PA-US, WY",0,2020-07-21
"41506","US, PA","US, WY","US, PA-US, WY",0,2020-07-22
"41507","US, PA","US, WY","US, PA-US, WY",0,2020-07-23
"41508","US, PA","US, WY","US, PA-US, WY",0,2020-07-24
"41509","US, PA","US, WY","US, PA-US, WY",0,2020-07-25
"41510","US, PA","US, WY","US, PA-US, WY",0,2020-07-26
"41511","US, PA","US, WY","US, PA-US, WY",0,2020-07-27
"41512","US, PA","US, WY","US, PA-US, WY",0,2020-07-28
"41513","US, PA","US, WY","US, PA-US, WY",0,2020-07-29
"41514","US, PA","US, WY","US, PA-US, WY",0,2020-07-30
"41515","US, PA","US, WY","US, PA-US, WY",0,2020-07-31
"41516","US, PA","US, WY","US, PA-US, WY",0,2020-08-01
"41517","US, PA","VI, NA","US, PA-VI, NA",90,2020-01-01
"41518","US, PA","VI, NA","US, PA-VI, NA",90,2020-01-02
"41519","US, PA","VI, NA","US, PA-VI, NA",90,2020-01-03
"41520","US, PA","VI, NA","US, PA-VI, NA",90,2020-01-04
"41521","US, PA","VI, NA","US, PA-VI, NA",90,2020-01-05
"41522","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-06
"41523","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-07
"41524","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-08
"41525","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-09
"41526","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-10
"41527","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-11
"41528","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-12
"41529","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-13
"41530","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-14
"41531","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-15
"41532","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-16
"41533","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-17
"41534","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-18
"41535","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-19
"41536","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-20
"41537","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-21
"41538","US, PA","VI, NA","US, PA-VI, NA",91,2020-01-22
"41539","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-23
"41540","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-24
"41541","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-25
"41542","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-26
"41543","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-27
"41544","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-28
"41545","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-29
"41546","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-30
"41547","US, PA","VI, NA","US, PA-VI, NA",92,2020-01-31
"41548","US, PA","VI, NA","US, PA-VI, NA",93,2020-02-01
"41549","US, PA","VI, NA","US, PA-VI, NA",93,2020-02-02
"41550","US, PA","VI, NA","US, PA-VI, NA",93,2020-02-03
"41551","US, PA","VI, NA","US, PA-VI, NA",93,2020-02-04
"41552","US, PA","VI, NA","US, PA-VI, NA",94,2020-02-05
"41553","US, PA","VI, NA","US, PA-VI, NA",94,2020-02-06
"41554","US, PA","VI, NA","US, PA-VI, NA",94,2020-02-07
"41555","US, PA","VI, NA","US, PA-VI, NA",95,2020-02-08
"41556","US, PA","VI, NA","US, PA-VI, NA",95,2020-02-09
"41557","US, PA","VI, NA","US, PA-VI, NA",96,2020-02-10
"41558","US, PA","VI, NA","US, PA-VI, NA",96,2020-02-11
"41559","US, PA","VI, NA","US, PA-VI, NA",97,2020-02-12
"41560","US, PA","VI, NA","US, PA-VI, NA",97,2020-02-13
"41561","US, PA","VI, NA","US, PA-VI, NA",98,2020-02-14
"41562","US, PA","VI, NA","US, PA-VI, NA",99,2020-02-15
"41563","US, PA","VI, NA","US, PA-VI, NA",99,2020-02-16
"41564","US, PA","VI, NA","US, PA-VI, NA",100,2020-02-17
"41565","US, PA","VI, NA","US, PA-VI, NA",101,2020-02-18
"41566","US, PA","VI, NA","US, PA-VI, NA",102,2020-02-19
"41567","US, PA","VI, NA","US, PA-VI, NA",103,2020-02-20
"41568","US, PA","VI, NA","US, PA-VI, NA",104,2020-02-21
"41569","US, PA","VI, NA","US, PA-VI, NA",104,2020-02-22
"41570","US, PA","VI, NA","US, PA-VI, NA",105,2020-02-23
"41571","US, PA","VI, NA","US, PA-VI, NA",107,2020-02-24
"41572","US, PA","VI, NA","US, PA-VI, NA",108,2020-02-25
"41573","US, PA","VI, NA","US, PA-VI, NA",109,2020-02-26
"41574","US, PA","VI, NA","US, PA-VI, NA",110,2020-02-27
"41575","US, PA","VI, NA","US, PA-VI, NA",111,2020-02-28
"41576","US, PA","VI, NA","US, PA-VI, NA",112,2020-02-29
"41577","US, PA","VI, NA","US, PA-VI, NA",114,2020-03-01
"41578","US, PA","VI, NA","US, PA-VI, NA",115,2020-03-02
"41579","US, PA","VI, NA","US, PA-VI, NA",116,2020-03-03
"41580","US, PA","VI, NA","US, PA-VI, NA",117,2020-03-04
"41581","US, PA","VI, NA","US, PA-VI, NA",118,2020-03-05
"41582","US, PA","VI, NA","US, PA-VI, NA",119,2020-03-06
"41583","US, PA","VI, NA","US, PA-VI, NA",120,2020-03-07
"41584","US, PA","VI, NA","US, PA-VI, NA",120,2020-03-08
"41585","US, PA","VI, NA","US, PA-VI, NA",121,2020-03-09
"41586","US, PA","VI, NA","US, PA-VI, NA",122,2020-03-10
"41587","US, PA","VI, NA","US, PA-VI, NA",122,2020-03-11
"41588","US, PA","VI, NA","US, PA-VI, NA",123,2020-03-12
"41589","US, PA","VI, NA","US, PA-VI, NA",123,2020-03-13
"41590","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-14
"41591","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-15
"41592","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-16
"41593","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-17
"41594","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-18
"41595","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-19
"41596","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-20
"41597","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-21
"41598","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-22
"41599","US, PA","VI, NA","US, PA-VI, NA",124,2020-03-23
"41600","US, PA","VI, NA","US, PA-VI, NA",123,2020-03-24
"41601","US, PA","VI, NA","US, PA-VI, NA",123,2020-03-25
"41602","US, PA","VI, NA","US, PA-VI, NA",123,2020-03-26
"41603","US, PA","VI, NA","US, PA-VI, NA",122,2020-03-27
"41604","US, PA","VI, NA","US, PA-VI, NA",121,2020-03-28
"41605","US, PA","VI, NA","US, PA-VI, NA",121,2020-03-29
"41606","US, PA","VI, NA","US, PA-VI, NA",120,2020-03-30
"41607","US, PA","VI, NA","US, PA-VI, NA",119,2020-03-31
"41608","US, PA","VI, NA","US, PA-VI, NA",118,2020-04-01
"41609","US, PA","VI, NA","US, PA-VI, NA",117,2020-04-02
"41610","US, PA","VI, NA","US, PA-VI, NA",117,2020-04-03
"41611","US, PA","VI, NA","US, PA-VI, NA",116,2020-04-04
"41612","US, PA","VI, NA","US, PA-VI, NA",115,2020-04-05
"41613","US, PA","VI, NA","US, PA-VI, NA",114,2020-04-06
"41614","US, PA","VI, NA","US, PA-VI, NA",114,2020-04-07
"41615","US, PA","VI, NA","US, PA-VI, NA",113,2020-04-08
"41616","US, PA","VI, NA","US, PA-VI, NA",113,2020-04-09
"41617","US, PA","VI, NA","US, PA-VI, NA",112,2020-04-10
"41618","US, PA","VI, NA","US, PA-VI, NA",112,2020-04-11
"41619","US, PA","VI, NA","US, PA-VI, NA",111,2020-04-12
"41620","US, PA","VI, NA","US, PA-VI, NA",111,2020-04-13
"41621","US, PA","VI, NA","US, PA-VI, NA",110,2020-04-14
"41622","US, PA","VI, NA","US, PA-VI, NA",110,2020-04-15
"41623","US, PA","VI, NA","US, PA-VI, NA",110,2020-04-16
"41624","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-17
"41625","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-18
"41626","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-19
"41627","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-20
"41628","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-21
"41629","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-22
"41630","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-23
"41631","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-24
"41632","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-25
"41633","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-26
"41634","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-27
"41635","US, PA","VI, NA","US, PA-VI, NA",109,2020-04-28
"41636","US, PA","VI, NA","US, PA-VI, NA",110,2020-04-29
"41637","US, PA","VI, NA","US, PA-VI, NA",110,2020-04-30
"41638","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-01
"41639","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-02
"41640","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-03
"41641","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-04
"41642","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-05
"41643","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-06
"41644","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-07
"41645","US, PA","VI, NA","US, PA-VI, NA",110,2020-05-08
"41646","US, PA","VI, NA","US, PA-VI, NA",109,2020-05-09
"41647","US, PA","VI, NA","US, PA-VI, NA",109,2020-05-10
"41648","US, PA","VI, NA","US, PA-VI, NA",108,2020-05-11
"41649","US, PA","VI, NA","US, PA-VI, NA",107,2020-05-12
"41650","US, PA","VI, NA","US, PA-VI, NA",106,2020-05-13
"41651","US, PA","VI, NA","US, PA-VI, NA",105,2020-05-14
"41652","US, PA","VI, NA","US, PA-VI, NA",104,2020-05-15
"41653","US, PA","VI, NA","US, PA-VI, NA",103,2020-05-16
"41654","US, PA","VI, NA","US, PA-VI, NA",102,2020-05-17
"41655","US, PA","VI, NA","US, PA-VI, NA",101,2020-05-18
"41656","US, PA","VI, NA","US, PA-VI, NA",99,2020-05-19
"41657","US, PA","VI, NA","US, PA-VI, NA",98,2020-05-20
"41658","US, PA","VI, NA","US, PA-VI, NA",96,2020-05-21
"41659","US, PA","VI, NA","US, PA-VI, NA",94,2020-05-22
"41660","US, PA","VI, NA","US, PA-VI, NA",93,2020-05-23
"41661","US, PA","VI, NA","US, PA-VI, NA",91,2020-05-24
"41662","US, PA","VI, NA","US, PA-VI, NA",89,2020-05-25
"41663","US, PA","VI, NA","US, PA-VI, NA",86,2020-05-26
"41664","US, PA","VI, NA","US, PA-VI, NA",84,2020-05-27
"41665","US, PA","VI, NA","US, PA-VI, NA",82,2020-05-28
"41666","US, PA","VI, NA","US, PA-VI, NA",80,2020-05-29
"41667","US, PA","VI, NA","US, PA-VI, NA",77,2020-05-30
"41668","US, PA","VI, NA","US, PA-VI, NA",75,2020-05-31
"41669","US, PA","VI, NA","US, PA-VI, NA",72,2020-06-01
"41670","US, PA","VI, NA","US, PA-VI, NA",69,2020-06-02
"41671","US, PA","VI, NA","US, PA-VI, NA",67,2020-06-03
"41672","US, PA","VI, NA","US, PA-VI, NA",64,2020-06-04
"41673","US, PA","VI, NA","US, PA-VI, NA",62,2020-06-05
"41674","US, PA","VI, NA","US, PA-VI, NA",60,2020-06-06
"41675","US, PA","VI, NA","US, PA-VI, NA",57,2020-06-07
"41676","US, PA","VI, NA","US, PA-VI, NA",55,2020-06-08
"41677","US, PA","VI, NA","US, PA-VI, NA",53,2020-06-09
"41678","US, PA","VI, NA","US, PA-VI, NA",51,2020-06-10
"41679","US, PA","VI, NA","US, PA-VI, NA",49,2020-06-11
"41680","US, PA","VI, NA","US, PA-VI, NA",47,2020-06-12
"41681","US, PA","VI, NA","US, PA-VI, NA",45,2020-06-13
"41682","US, PA","VI, NA","US, PA-VI, NA",44,2020-06-14
"41683","US, PA","VI, NA","US, PA-VI, NA",42,2020-06-15
"41684","US, PA","VI, NA","US, PA-VI, NA",41,2020-06-16
"41685","US, PA","VI, NA","US, PA-VI, NA",39,2020-06-17
"41686","US, PA","VI, NA","US, PA-VI, NA",38,2020-06-18
"41687","US, PA","VI, NA","US, PA-VI, NA",36,2020-06-19
"41688","US, PA","VI, NA","US, PA-VI, NA",35,2020-06-20
"41689","US, PA","VI, NA","US, PA-VI, NA",34,2020-06-21
"41690","US, PA","VI, NA","US, PA-VI, NA",33,2020-06-22
"41691","US, PA","VI, NA","US, PA-VI, NA",32,2020-06-23
"41692","US, PA","VI, NA","US, PA-VI, NA",31,2020-06-24
"41693","US, PA","VI, NA","US, PA-VI, NA",30,2020-06-25
"41694","US, PA","VI, NA","US, PA-VI, NA",29,2020-06-26
"41695","US, PA","VI, NA","US, PA-VI, NA",28,2020-06-27
"41696","US, PA","VI, NA","US, PA-VI, NA",27,2020-06-28
"41697","US, PA","VI, NA","US, PA-VI, NA",27,2020-06-29
"41698","US, PA","VI, NA","US, PA-VI, NA",26,2020-06-30
"41699","US, PA","VI, NA","US, PA-VI, NA",26,2020-07-01
"41700","US, PA","VI, NA","US, PA-VI, NA",25,2020-07-02
"41701","US, PA","VI, NA","US, PA-VI, NA",25,2020-07-03
"41702","US, PA","VI, NA","US, PA-VI, NA",24,2020-07-04
"41703","US, PA","VI, NA","US, PA-VI, NA",24,2020-07-05
"41704","US, PA","VI, NA","US, PA-VI, NA",24,2020-07-06
"41705","US, PA","VI, NA","US, PA-VI, NA",23,2020-07-07
"41706","US, PA","VI, NA","US, PA-VI, NA",23,2020-07-08
"41707","US, PA","VI, NA","US, PA-VI, NA",22,2020-07-09
"41708","US, PA","VI, NA","US, PA-VI, NA",22,2020-07-10
"41709","US, PA","VI, NA","US, PA-VI, NA",22,2020-07-11
"41710","US, PA","VI, NA","US, PA-VI, NA",21,2020-07-12
"41711","US, PA","VI, NA","US, PA-VI, NA",21,2020-07-13
"41712","US, PA","VI, NA","US, PA-VI, NA",21,2020-07-14
"41713","US, PA","VI, NA","US, PA-VI, NA",20,2020-07-15
"41714","US, PA","VI, NA","US, PA-VI, NA",20,2020-07-16
"41715","US, PA","VI, NA","US, PA-VI, NA",20,2020-07-17
"41716","US, PA","VI, NA","US, PA-VI, NA",19,2020-07-18
"41717","US, PA","VI, NA","US, PA-VI, NA",19,2020-07-19
"41718","US, PA","VI, NA","US, PA-VI, NA",19,2020-07-20
"41719","US, PA","VI, NA","US, PA-VI, NA",18,2020-07-21
"41720","US, PA","VI, NA","US, PA-VI, NA",18,2020-07-22
"41721","US, PA","VI, NA","US, PA-VI, NA",18,2020-07-23
"41722","US, PA","VI, NA","US, PA-VI, NA",18,2020-07-24
"41723","US, PA","VI, NA","US, PA-VI, NA",18,2020-07-25
"41724","US, PA","VI, NA","US, PA-VI, NA",17,2020-07-26
"41725","US, PA","VI, NA","US, PA-VI, NA",17,2020-07-27
"41726","US, PA","VI, NA","US, PA-VI, NA",17,2020-07-28
"41727","US, PA","VI, NA","US, PA-VI, NA",17,2020-07-29
"41728","US, PA","VI, NA","US, PA-VI, NA",17,2020-07-30
"41729","US, PA","VI, NA","US, PA-VI, NA",16,2020-07-31
"41730","US, PA","VI, NA","US, PA-VI, NA",16,2020-08-01
"41731","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-01
"41732","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-02
"41733","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-03
"41734","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-04
"41735","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-05
"41736","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-06
"41737","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-07
"41738","US, RI","PR, NA","US, RI-PR, NA",0,2020-01-08
