"","origin_ID","dest_ID","ID","Prediction","date"
"25475","US, IA","US, KY","US, IA-US, KY",0,2020-01-09
"25476","US, IA","US, KY","US, IA-US, KY",0,2020-01-10
"25477","US, IA","US, KY","US, IA-US, KY",0,2020-01-11
"25478","US, IA","US, KY","US, IA-US, KY",0,2020-01-12
"25479","US, IA","US, KY","US, IA-US, KY",0,2020-01-13
"25480","US, IA","US, KY","US, IA-US, KY",0,2020-01-14
"25481","US, IA","US, KY","US, IA-US, KY",0,2020-01-15
"25482","US, IA","US, KY","US, IA-US, KY",0,2020-01-16
"25483","US, IA","US, KY","US, IA-US, KY",0,2020-01-17
"25484","US, IA","US, KY","US, IA-US, KY",0,2020-01-18
"25485","US, IA","US, KY","US, IA-US, KY",0,2020-01-19
"25486","US, IA","US, KY","US, IA-US, KY",0,2020-01-20
"25487","US, IA","US, KY","US, IA-US, KY",0,2020-01-21
"25488","US, IA","US, KY","US, IA-US, KY",0,2020-01-22
"25489","US, IA","US, KY","US, IA-US, KY",0,2020-01-23
"25490","US, IA","US, KY","US, IA-US, KY",0,2020-01-24
"25491","US, IA","US, KY","US, IA-US, KY",0,2020-01-25
"25492","US, IA","US, KY","US, IA-US, KY",0,2020-01-26
"25493","US, IA","US, KY","US, IA-US, KY",0,2020-01-27
"25494","US, IA","US, KY","US, IA-US, KY",0,2020-01-28
"25495","US, IA","US, KY","US, IA-US, KY",0,2020-01-29
"25496","US, IA","US, KY","US, IA-US, KY",0,2020-01-30
"25497","US, IA","US, KY","US, IA-US, KY",0,2020-01-31
"25498","US, IA","US, KY","US, IA-US, KY",0,2020-02-01
"25499","US, IA","US, KY","US, IA-US, KY",0,2020-02-02
"25500","US, IA","US, KY","US, IA-US, KY",0,2020-02-03
"25501","US, IA","US, KY","US, IA-US, KY",0,2020-02-04
"25502","US, IA","US, KY","US, IA-US, KY",0,2020-02-05
"25503","US, IA","US, KY","US, IA-US, KY",0,2020-02-06
"25504","US, IA","US, KY","US, IA-US, KY",0,2020-02-07
"25505","US, IA","US, KY","US, IA-US, KY",0,2020-02-08
"25506","US, IA","US, KY","US, IA-US, KY",0,2020-02-09
"25507","US, IA","US, KY","US, IA-US, KY",0,2020-02-10
"25508","US, IA","US, KY","US, IA-US, KY",0,2020-02-11
"25509","US, IA","US, KY","US, IA-US, KY",0,2020-02-12
"25510","US, IA","US, KY","US, IA-US, KY",0,2020-02-13
"25511","US, IA","US, KY","US, IA-US, KY",0,2020-02-14
"25512","US, IA","US, KY","US, IA-US, KY",0,2020-02-15
"25513","US, IA","US, KY","US, IA-US, KY",0,2020-02-16
"25514","US, IA","US, KY","US, IA-US, KY",0,2020-02-17
"25515","US, IA","US, KY","US, IA-US, KY",0,2020-02-18
"25516","US, IA","US, KY","US, IA-US, KY",0,2020-02-19
"25517","US, IA","US, KY","US, IA-US, KY",0,2020-02-20
"25518","US, IA","US, KY","US, IA-US, KY",0,2020-02-21
"25519","US, IA","US, KY","US, IA-US, KY",0,2020-02-22
"25520","US, IA","US, KY","US, IA-US, KY",0,2020-02-23
"25521","US, IA","US, KY","US, IA-US, KY",0,2020-02-24
"25522","US, IA","US, KY","US, IA-US, KY",0,2020-02-25
"25523","US, IA","US, KY","US, IA-US, KY",0,2020-02-26
"25524","US, IA","US, KY","US, IA-US, KY",0,2020-02-27
"25525","US, IA","US, KY","US, IA-US, KY",0,2020-02-28
"25526","US, IA","US, KY","US, IA-US, KY",1,2020-02-29
"25527","US, IA","US, KY","US, IA-US, KY",1,2020-03-01
"25528","US, IA","US, KY","US, IA-US, KY",1,2020-03-02
"25529","US, IA","US, KY","US, IA-US, KY",1,2020-03-03
"25530","US, IA","US, KY","US, IA-US, KY",1,2020-03-04
"25531","US, IA","US, KY","US, IA-US, KY",1,2020-03-05
"25532","US, IA","US, KY","US, IA-US, KY",1,2020-03-06
"25533","US, IA","US, KY","US, IA-US, KY",1,2020-03-07
"25534","US, IA","US, KY","US, IA-US, KY",1,2020-03-08
"25535","US, IA","US, KY","US, IA-US, KY",2,2020-03-09
"25536","US, IA","US, KY","US, IA-US, KY",2,2020-03-10
"25537","US, IA","US, KY","US, IA-US, KY",2,2020-03-11
"25538","US, IA","US, KY","US, IA-US, KY",2,2020-03-12
"25539","US, IA","US, KY","US, IA-US, KY",2,2020-03-13
"25540","US, IA","US, KY","US, IA-US, KY",2,2020-03-14
"25541","US, IA","US, KY","US, IA-US, KY",2,2020-03-15
"25542","US, IA","US, KY","US, IA-US, KY",2,2020-03-16
"25543","US, IA","US, KY","US, IA-US, KY",2,2020-03-17
"25544","US, IA","US, KY","US, IA-US, KY",2,2020-03-18
"25545","US, IA","US, KY","US, IA-US, KY",2,2020-03-19
"25546","US, IA","US, KY","US, IA-US, KY",2,2020-03-20
"25547","US, IA","US, KY","US, IA-US, KY",2,2020-03-21
"25548","US, IA","US, KY","US, IA-US, KY",2,2020-03-22
"25549","US, IA","US, KY","US, IA-US, KY",2,2020-03-23
"25550","US, IA","US, KY","US, IA-US, KY",2,2020-03-24
"25551","US, IA","US, KY","US, IA-US, KY",2,2020-03-25
"25552","US, IA","US, KY","US, IA-US, KY",2,2020-03-26
"25553","US, IA","US, KY","US, IA-US, KY",2,2020-03-27
"25554","US, IA","US, KY","US, IA-US, KY",2,2020-03-28
"25555","US, IA","US, KY","US, IA-US, KY",2,2020-03-29
"25556","US, IA","US, KY","US, IA-US, KY",2,2020-03-30
"25557","US, IA","US, KY","US, IA-US, KY",2,2020-03-31
"25558","US, IA","US, KY","US, IA-US, KY",2,2020-04-01
"25559","US, IA","US, KY","US, IA-US, KY",2,2020-04-02
"25560","US, IA","US, KY","US, IA-US, KY",2,2020-04-03
"25561","US, IA","US, KY","US, IA-US, KY",2,2020-04-04
"25562","US, IA","US, KY","US, IA-US, KY",2,2020-04-05
"25563","US, IA","US, KY","US, IA-US, KY",2,2020-04-06
"25564","US, IA","US, KY","US, IA-US, KY",2,2020-04-07
"25565","US, IA","US, KY","US, IA-US, KY",2,2020-04-08
"25566","US, IA","US, KY","US, IA-US, KY",2,2020-04-09
"25567","US, IA","US, KY","US, IA-US, KY",2,2020-04-10
"25568","US, IA","US, KY","US, IA-US, KY",2,2020-04-11
"25569","US, IA","US, KY","US, IA-US, KY",2,2020-04-12
"25570","US, IA","US, KY","US, IA-US, KY",2,2020-04-13
"25571","US, IA","US, KY","US, IA-US, KY",2,2020-04-14
"25572","US, IA","US, KY","US, IA-US, KY",2,2020-04-15
"25573","US, IA","US, KY","US, IA-US, KY",2,2020-04-16
"25574","US, IA","US, KY","US, IA-US, KY",1,2020-04-17
"25575","US, IA","US, KY","US, IA-US, KY",1,2020-04-18
"25576","US, IA","US, KY","US, IA-US, KY",1,2020-04-19
"25577","US, IA","US, KY","US, IA-US, KY",1,2020-04-20
"25578","US, IA","US, KY","US, IA-US, KY",1,2020-04-21
"25579","US, IA","US, KY","US, IA-US, KY",1,2020-04-22
"25580","US, IA","US, KY","US, IA-US, KY",1,2020-04-23
"25581","US, IA","US, KY","US, IA-US, KY",1,2020-04-24
"25582","US, IA","US, KY","US, IA-US, KY",1,2020-04-25
"25583","US, IA","US, KY","US, IA-US, KY",1,2020-04-26
"25584","US, IA","US, KY","US, IA-US, KY",1,2020-04-27
"25585","US, IA","US, KY","US, IA-US, KY",1,2020-04-28
"25586","US, IA","US, KY","US, IA-US, KY",1,2020-04-29
"25587","US, IA","US, KY","US, IA-US, KY",0,2020-04-30
"25588","US, IA","US, KY","US, IA-US, KY",0,2020-05-01
"25589","US, IA","US, KY","US, IA-US, KY",0,2020-05-02
"25590","US, IA","US, KY","US, IA-US, KY",0,2020-05-03
"25591","US, IA","US, KY","US, IA-US, KY",0,2020-05-04
"25592","US, IA","US, KY","US, IA-US, KY",0,2020-05-05
"25593","US, IA","US, KY","US, IA-US, KY",0,2020-05-06
"25594","US, IA","US, KY","US, IA-US, KY",0,2020-05-07
"25595","US, IA","US, KY","US, IA-US, KY",0,2020-05-08
"25596","US, IA","US, KY","US, IA-US, KY",0,2020-05-09
"25597","US, IA","US, KY","US, IA-US, KY",0,2020-05-10
"25598","US, IA","US, KY","US, IA-US, KY",0,2020-05-11
"25599","US, IA","US, KY","US, IA-US, KY",0,2020-05-12
"25600","US, IA","US, KY","US, IA-US, KY",0,2020-05-13
"25601","US, IA","US, KY","US, IA-US, KY",0,2020-05-14
"25602","US, IA","US, KY","US, IA-US, KY",0,2020-05-15
"25603","US, IA","US, KY","US, IA-US, KY",0,2020-05-16
"25604","US, IA","US, KY","US, IA-US, KY",0,2020-05-17
"25605","US, IA","US, KY","US, IA-US, KY",0,2020-05-18
"25606","US, IA","US, KY","US, IA-US, KY",0,2020-05-19
"25607","US, IA","US, KY","US, IA-US, KY",0,2020-05-20
"25608","US, IA","US, KY","US, IA-US, KY",0,2020-05-21
"25609","US, IA","US, KY","US, IA-US, KY",0,2020-05-22
"25610","US, IA","US, KY","US, IA-US, KY",0,2020-05-23
"25611","US, IA","US, KY","US, IA-US, KY",0,2020-05-24
"25612","US, IA","US, KY","US, IA-US, KY",0,2020-05-25
"25613","US, IA","US, KY","US, IA-US, KY",0,2020-05-26
"25614","US, IA","US, KY","US, IA-US, KY",0,2020-05-27
"25615","US, IA","US, KY","US, IA-US, KY",0,2020-05-28
"25616","US, IA","US, KY","US, IA-US, KY",0,2020-05-29
"25617","US, IA","US, KY","US, IA-US, KY",0,2020-05-30
"25618","US, IA","US, KY","US, IA-US, KY",0,2020-05-31
"25619","US, IA","US, KY","US, IA-US, KY",0,2020-06-01
"25620","US, IA","US, KY","US, IA-US, KY",0,2020-06-02
"25621","US, IA","US, KY","US, IA-US, KY",0,2020-06-03
"25622","US, IA","US, KY","US, IA-US, KY",0,2020-06-04
"25623","US, IA","US, KY","US, IA-US, KY",0,2020-06-05
"25624","US, IA","US, KY","US, IA-US, KY",0,2020-06-06
"25625","US, IA","US, KY","US, IA-US, KY",0,2020-06-07
"25626","US, IA","US, KY","US, IA-US, KY",0,2020-06-08
"25627","US, IA","US, KY","US, IA-US, KY",0,2020-06-09
"25628","US, IA","US, KY","US, IA-US, KY",0,2020-06-10
"25629","US, IA","US, KY","US, IA-US, KY",0,2020-06-11
"25630","US, IA","US, KY","US, IA-US, KY",0,2020-06-12
"25631","US, IA","US, KY","US, IA-US, KY",0,2020-06-13
"25632","US, IA","US, KY","US, IA-US, KY",0,2020-06-14
"25633","US, IA","US, KY","US, IA-US, KY",0,2020-06-15
"25634","US, IA","US, KY","US, IA-US, KY",0,2020-06-16
"25635","US, IA","US, KY","US, IA-US, KY",0,2020-06-17
"25636","US, IA","US, KY","US, IA-US, KY",0,2020-06-18
"25637","US, IA","US, KY","US, IA-US, KY",0,2020-06-19
"25638","US, IA","US, KY","US, IA-US, KY",0,2020-06-20
"25639","US, IA","US, KY","US, IA-US, KY",0,2020-06-21
"25640","US, IA","US, KY","US, IA-US, KY",0,2020-06-22
"25641","US, IA","US, KY","US, IA-US, KY",0,2020-06-23
"25642","US, IA","US, KY","US, IA-US, KY",0,2020-06-24
"25643","US, IA","US, KY","US, IA-US, KY",0,2020-06-25
"25644","US, IA","US, KY","US, IA-US, KY",0,2020-06-26
"25645","US, IA","US, KY","US, IA-US, KY",0,2020-06-27
"25646","US, IA","US, KY","US, IA-US, KY",0,2020-06-28
"25647","US, IA","US, KY","US, IA-US, KY",0,2020-06-29
"25648","US, IA","US, KY","US, IA-US, KY",0,2020-06-30
"25649","US, IA","US, KY","US, IA-US, KY",0,2020-07-01
"25650","US, IA","US, KY","US, IA-US, KY",0,2020-07-02
"25651","US, IA","US, KY","US, IA-US, KY",0,2020-07-03
"25652","US, IA","US, KY","US, IA-US, KY",0,2020-07-04
"25653","US, IA","US, KY","US, IA-US, KY",0,2020-07-05
"25654","US, IA","US, KY","US, IA-US, KY",0,2020-07-06
"25655","US, IA","US, KY","US, IA-US, KY",0,2020-07-07
"25656","US, IA","US, KY","US, IA-US, KY",0,2020-07-08
"25657","US, IA","US, KY","US, IA-US, KY",0,2020-07-09
"25658","US, IA","US, KY","US, IA-US, KY",0,2020-07-10
"25659","US, IA","US, KY","US, IA-US, KY",0,2020-07-11
"25660","US, IA","US, KY","US, IA-US, KY",0,2020-07-12
"25661","US, IA","US, KY","US, IA-US, KY",0,2020-07-13
"25662","US, IA","US, KY","US, IA-US, KY",0,2020-07-14
"25663","US, IA","US, KY","US, IA-US, KY",0,2020-07-15
"25664","US, IA","US, KY","US, IA-US, KY",0,2020-07-16
"25665","US, IA","US, KY","US, IA-US, KY",0,2020-07-17
"25666","US, IA","US, KY","US, IA-US, KY",0,2020-07-18
"25667","US, IA","US, KY","US, IA-US, KY",0,2020-07-19
"25668","US, IA","US, KY","US, IA-US, KY",0,2020-07-20
"25669","US, IA","US, KY","US, IA-US, KY",0,2020-07-21
"25670","US, IA","US, KY","US, IA-US, KY",0,2020-07-22
"25671","US, IA","US, KY","US, IA-US, KY",0,2020-07-23
"25672","US, IA","US, KY","US, IA-US, KY",0,2020-07-24
"25673","US, IA","US, KY","US, IA-US, KY",0,2020-07-25
"25674","US, IA","US, KY","US, IA-US, KY",0,2020-07-26
"25675","US, IA","US, KY","US, IA-US, KY",0,2020-07-27
"25676","US, IA","US, KY","US, IA-US, KY",0,2020-07-28
"25677","US, IA","US, KY","US, IA-US, KY",0,2020-07-29
"25678","US, IA","US, KY","US, IA-US, KY",0,2020-07-30
"25679","US, IA","US, KY","US, IA-US, KY",0,2020-07-31
"25680","US, IA","US, KY","US, IA-US, KY",0,2020-08-01
"25681","US, IA","US, LA","US, IA-US, LA",0,2020-01-01
"25682","US, IA","US, LA","US, IA-US, LA",0,2020-01-02
"25683","US, IA","US, LA","US, IA-US, LA",0,2020-01-03
"25684","US, IA","US, LA","US, IA-US, LA",0,2020-01-04
"25685","US, IA","US, LA","US, IA-US, LA",0,2020-01-05
"25686","US, IA","US, LA","US, IA-US, LA",0,2020-01-06
"25687","US, IA","US, LA","US, IA-US, LA",0,2020-01-07
"25688","US, IA","US, LA","US, IA-US, LA",0,2020-01-08
"25689","US, IA","US, LA","US, IA-US, LA",0,2020-01-09
"25690","US, IA","US, LA","US, IA-US, LA",0,2020-01-10
"25691","US, IA","US, LA","US, IA-US, LA",0,2020-01-11
"25692","US, IA","US, LA","US, IA-US, LA",0,2020-01-12
"25693","US, IA","US, LA","US, IA-US, LA",0,2020-01-13
"25694","US, IA","US, LA","US, IA-US, LA",0,2020-01-14
"25695","US, IA","US, LA","US, IA-US, LA",0,2020-01-15
"25696","US, IA","US, LA","US, IA-US, LA",0,2020-01-16
"25697","US, IA","US, LA","US, IA-US, LA",0,2020-01-17
"25698","US, IA","US, LA","US, IA-US, LA",0,2020-01-18
"25699","US, IA","US, LA","US, IA-US, LA",0,2020-01-19
"25700","US, IA","US, LA","US, IA-US, LA",0,2020-01-20
"25701","US, IA","US, LA","US, IA-US, LA",0,2020-01-21
"25702","US, IA","US, LA","US, IA-US, LA",0,2020-01-22
"25703","US, IA","US, LA","US, IA-US, LA",0,2020-01-23
"25704","US, IA","US, LA","US, IA-US, LA",0,2020-01-24
"25705","US, IA","US, LA","US, IA-US, LA",0,2020-01-25
"25706","US, IA","US, LA","US, IA-US, LA",0,2020-01-26
"25707","US, IA","US, LA","US, IA-US, LA",0,2020-01-27
"25708","US, IA","US, LA","US, IA-US, LA",0,2020-01-28
"25709","US, IA","US, LA","US, IA-US, LA",0,2020-01-29
"25710","US, IA","US, LA","US, IA-US, LA",0,2020-01-30
"25711","US, IA","US, LA","US, IA-US, LA",0,2020-01-31
"25712","US, IA","US, LA","US, IA-US, LA",0,2020-02-01
"25713","US, IA","US, LA","US, IA-US, LA",0,2020-02-02
"25714","US, IA","US, LA","US, IA-US, LA",0,2020-02-03
"25715","US, IA","US, LA","US, IA-US, LA",0,2020-02-04
"25716","US, IA","US, LA","US, IA-US, LA",0,2020-02-05
"25717","US, IA","US, LA","US, IA-US, LA",0,2020-02-06
"25718","US, IA","US, LA","US, IA-US, LA",0,2020-02-07
"25719","US, IA","US, LA","US, IA-US, LA",0,2020-02-08
"25720","US, IA","US, LA","US, IA-US, LA",0,2020-02-09
"25721","US, IA","US, LA","US, IA-US, LA",0,2020-02-10
"25722","US, IA","US, LA","US, IA-US, LA",0,2020-02-11
"25723","US, IA","US, LA","US, IA-US, LA",0,2020-02-12
"25724","US, IA","US, LA","US, IA-US, LA",0,2020-02-13
"25725","US, IA","US, LA","US, IA-US, LA",0,2020-02-14
"25726","US, IA","US, LA","US, IA-US, LA",0,2020-02-15
"25727","US, IA","US, LA","US, IA-US, LA",0,2020-02-16
"25728","US, IA","US, LA","US, IA-US, LA",0,2020-02-17
"25729","US, IA","US, LA","US, IA-US, LA",0,2020-02-18
"25730","US, IA","US, LA","US, IA-US, LA",0,2020-02-19
"25731","US, IA","US, LA","US, IA-US, LA",0,2020-02-20
"25732","US, IA","US, LA","US, IA-US, LA",0,2020-02-21
"25733","US, IA","US, LA","US, IA-US, LA",0,2020-02-22
"25734","US, IA","US, LA","US, IA-US, LA",0,2020-02-23
"25735","US, IA","US, LA","US, IA-US, LA",0,2020-02-24
"25736","US, IA","US, LA","US, IA-US, LA",0,2020-02-25
"25737","US, IA","US, LA","US, IA-US, LA",0,2020-02-26
"25738","US, IA","US, LA","US, IA-US, LA",0,2020-02-27
"25739","US, IA","US, LA","US, IA-US, LA",0,2020-02-28
"25740","US, IA","US, LA","US, IA-US, LA",0,2020-02-29
"25741","US, IA","US, LA","US, IA-US, LA",0,2020-03-01
"25742","US, IA","US, LA","US, IA-US, LA",0,2020-03-02
"25743","US, IA","US, LA","US, IA-US, LA",0,2020-03-03
"25744","US, IA","US, LA","US, IA-US, LA",0,2020-03-04
"25745","US, IA","US, LA","US, IA-US, LA",0,2020-03-05
"25746","US, IA","US, LA","US, IA-US, LA",0,2020-03-06
"25747","US, IA","US, LA","US, IA-US, LA",0,2020-03-07
"25748","US, IA","US, LA","US, IA-US, LA",0,2020-03-08
"25749","US, IA","US, LA","US, IA-US, LA",0,2020-03-09
"25750","US, IA","US, LA","US, IA-US, LA",0,2020-03-10
"25751","US, IA","US, LA","US, IA-US, LA",0,2020-03-11
"25752","US, IA","US, LA","US, IA-US, LA",0,2020-03-12
"25753","US, IA","US, LA","US, IA-US, LA",0,2020-03-13
"25754","US, IA","US, LA","US, IA-US, LA",0,2020-03-14
"25755","US, IA","US, LA","US, IA-US, LA",0,2020-03-15
"25756","US, IA","US, LA","US, IA-US, LA",0,2020-03-16
"25757","US, IA","US, LA","US, IA-US, LA",0,2020-03-17
"25758","US, IA","US, LA","US, IA-US, LA",0,2020-03-18
"25759","US, IA","US, LA","US, IA-US, LA",0,2020-03-19
"25760","US, IA","US, LA","US, IA-US, LA",0,2020-03-20
"25761","US, IA","US, LA","US, IA-US, LA",0,2020-03-21
"25762","US, IA","US, LA","US, IA-US, LA",0,2020-03-22
"25763","US, IA","US, LA","US, IA-US, LA",0,2020-03-23
"25764","US, IA","US, LA","US, IA-US, LA",0,2020-03-24
"25765","US, IA","US, LA","US, IA-US, LA",0,2020-03-25
"25766","US, IA","US, LA","US, IA-US, LA",0,2020-03-26
"25767","US, IA","US, LA","US, IA-US, LA",1,2020-03-27
"25768","US, IA","US, LA","US, IA-US, LA",1,2020-03-28
"25769","US, IA","US, LA","US, IA-US, LA",1,2020-03-29
"25770","US, IA","US, LA","US, IA-US, LA",1,2020-03-30
"25771","US, IA","US, LA","US, IA-US, LA",2,2020-03-31
"25772","US, IA","US, LA","US, IA-US, LA",2,2020-04-01
"25773","US, IA","US, LA","US, IA-US, LA",2,2020-04-02
"25774","US, IA","US, LA","US, IA-US, LA",2,2020-04-03
"25775","US, IA","US, LA","US, IA-US, LA",2,2020-04-04
"25776","US, IA","US, LA","US, IA-US, LA",3,2020-04-05
"25777","US, IA","US, LA","US, IA-US, LA",3,2020-04-06
"25778","US, IA","US, LA","US, IA-US, LA",3,2020-04-07
"25779","US, IA","US, LA","US, IA-US, LA",3,2020-04-08
"25780","US, IA","US, LA","US, IA-US, LA",3,2020-04-09
"25781","US, IA","US, LA","US, IA-US, LA",4,2020-04-10
"25782","US, IA","US, LA","US, IA-US, LA",4,2020-04-11
"25783","US, IA","US, LA","US, IA-US, LA",4,2020-04-12
"25784","US, IA","US, LA","US, IA-US, LA",4,2020-04-13
"25785","US, IA","US, LA","US, IA-US, LA",4,2020-04-14
"25786","US, IA","US, LA","US, IA-US, LA",4,2020-04-15
"25787","US, IA","US, LA","US, IA-US, LA",4,2020-04-16
"25788","US, IA","US, LA","US, IA-US, LA",5,2020-04-17
"25789","US, IA","US, LA","US, IA-US, LA",5,2020-04-18
"25790","US, IA","US, LA","US, IA-US, LA",5,2020-04-19
"25791","US, IA","US, LA","US, IA-US, LA",5,2020-04-20
"25792","US, IA","US, LA","US, IA-US, LA",5,2020-04-21
"25793","US, IA","US, LA","US, IA-US, LA",5,2020-04-22
"25794","US, IA","US, LA","US, IA-US, LA",5,2020-04-23
"25795","US, IA","US, LA","US, IA-US, LA",5,2020-04-24
"25796","US, IA","US, LA","US, IA-US, LA",5,2020-04-25
"25797","US, IA","US, LA","US, IA-US, LA",5,2020-04-26
"25798","US, IA","US, LA","US, IA-US, LA",5,2020-04-27
"25799","US, IA","US, LA","US, IA-US, LA",5,2020-04-28
"25800","US, IA","US, LA","US, IA-US, LA",5,2020-04-29
"25801","US, IA","US, LA","US, IA-US, LA",5,2020-04-30
"25802","US, IA","US, LA","US, IA-US, LA",5,2020-05-01
"25803","US, IA","US, LA","US, IA-US, LA",5,2020-05-02
"25804","US, IA","US, LA","US, IA-US, LA",5,2020-05-03
"25805","US, IA","US, LA","US, IA-US, LA",5,2020-05-04
"25806","US, IA","US, LA","US, IA-US, LA",5,2020-05-05
"25807","US, IA","US, LA","US, IA-US, LA",5,2020-05-06
"25808","US, IA","US, LA","US, IA-US, LA",5,2020-05-07
"25809","US, IA","US, LA","US, IA-US, LA",5,2020-05-08
"25810","US, IA","US, LA","US, IA-US, LA",5,2020-05-09
"25811","US, IA","US, LA","US, IA-US, LA",5,2020-05-10
"25812","US, IA","US, LA","US, IA-US, LA",5,2020-05-11
"25813","US, IA","US, LA","US, IA-US, LA",5,2020-05-12
"25814","US, IA","US, LA","US, IA-US, LA",5,2020-05-13
"25815","US, IA","US, LA","US, IA-US, LA",5,2020-05-14
"25816","US, IA","US, LA","US, IA-US, LA",5,2020-05-15
"25817","US, IA","US, LA","US, IA-US, LA",5,2020-05-16
"25818","US, IA","US, LA","US, IA-US, LA",5,2020-05-17
"25819","US, IA","US, LA","US, IA-US, LA",5,2020-05-18
"25820","US, IA","US, LA","US, IA-US, LA",5,2020-05-19
"25821","US, IA","US, LA","US, IA-US, LA",5,2020-05-20
"25822","US, IA","US, LA","US, IA-US, LA",5,2020-05-21
"25823","US, IA","US, LA","US, IA-US, LA",5,2020-05-22
"25824","US, IA","US, LA","US, IA-US, LA",5,2020-05-23
"25825","US, IA","US, LA","US, IA-US, LA",5,2020-05-24
"25826","US, IA","US, LA","US, IA-US, LA",5,2020-05-25
"25827","US, IA","US, LA","US, IA-US, LA",5,2020-05-26
"25828","US, IA","US, LA","US, IA-US, LA",5,2020-05-27
"25829","US, IA","US, LA","US, IA-US, LA",5,2020-05-28
"25830","US, IA","US, LA","US, IA-US, LA",4,2020-05-29
"25831","US, IA","US, LA","US, IA-US, LA",4,2020-05-30
"25832","US, IA","US, LA","US, IA-US, LA",4,2020-05-31
"25833","US, IA","US, LA","US, IA-US, LA",4,2020-06-01
"25834","US, IA","US, LA","US, IA-US, LA",4,2020-06-02
"25835","US, IA","US, LA","US, IA-US, LA",4,2020-06-03
"25836","US, IA","US, LA","US, IA-US, LA",4,2020-06-04
"25837","US, IA","US, LA","US, IA-US, LA",4,2020-06-05
"25838","US, IA","US, LA","US, IA-US, LA",4,2020-06-06
"25839","US, IA","US, LA","US, IA-US, LA",4,2020-06-07
"25840","US, IA","US, LA","US, IA-US, LA",3,2020-06-08
"25841","US, IA","US, LA","US, IA-US, LA",3,2020-06-09
"25842","US, IA","US, LA","US, IA-US, LA",3,2020-06-10
"25843","US, IA","US, LA","US, IA-US, LA",3,2020-06-11
"25844","US, IA","US, LA","US, IA-US, LA",3,2020-06-12
"25845","US, IA","US, LA","US, IA-US, LA",3,2020-06-13
"25846","US, IA","US, LA","US, IA-US, LA",3,2020-06-14
"25847","US, IA","US, LA","US, IA-US, LA",3,2020-06-15
"25848","US, IA","US, LA","US, IA-US, LA",3,2020-06-16
"25849","US, IA","US, LA","US, IA-US, LA",2,2020-06-17
"25850","US, IA","US, LA","US, IA-US, LA",2,2020-06-18
"25851","US, IA","US, LA","US, IA-US, LA",2,2020-06-19
"25852","US, IA","US, LA","US, IA-US, LA",2,2020-06-20
"25853","US, IA","US, LA","US, IA-US, LA",2,2020-06-21
"25854","US, IA","US, LA","US, IA-US, LA",2,2020-06-22
"25855","US, IA","US, LA","US, IA-US, LA",2,2020-06-23
"25856","US, IA","US, LA","US, IA-US, LA",2,2020-06-24
"25857","US, IA","US, LA","US, IA-US, LA",1,2020-06-25
"25858","US, IA","US, LA","US, IA-US, LA",1,2020-06-26
"25859","US, IA","US, LA","US, IA-US, LA",1,2020-06-27
"25860","US, IA","US, LA","US, IA-US, LA",1,2020-06-28
"25861","US, IA","US, LA","US, IA-US, LA",1,2020-06-29
"25862","US, IA","US, LA","US, IA-US, LA",1,2020-06-30
"25863","US, IA","US, LA","US, IA-US, LA",1,2020-07-01
"25864","US, IA","US, LA","US, IA-US, LA",1,2020-07-02
"25865","US, IA","US, LA","US, IA-US, LA",0,2020-07-03
"25866","US, IA","US, LA","US, IA-US, LA",0,2020-07-04
"25867","US, IA","US, LA","US, IA-US, LA",0,2020-07-05
"25868","US, IA","US, LA","US, IA-US, LA",0,2020-07-06
"25869","US, IA","US, LA","US, IA-US, LA",0,2020-07-07
"25870","US, IA","US, LA","US, IA-US, LA",0,2020-07-08
"25871","US, IA","US, LA","US, IA-US, LA",0,2020-07-09
"25872","US, IA","US, LA","US, IA-US, LA",0,2020-07-10
"25873","US, IA","US, LA","US, IA-US, LA",0,2020-07-11
"25874","US, IA","US, LA","US, IA-US, LA",0,2020-07-12
"25875","US, IA","US, LA","US, IA-US, LA",0,2020-07-13
"25876","US, IA","US, LA","US, IA-US, LA",0,2020-07-14
"25877","US, IA","US, LA","US, IA-US, LA",0,2020-07-15
"25878","US, IA","US, LA","US, IA-US, LA",0,2020-07-16
"25879","US, IA","US, LA","US, IA-US, LA",0,2020-07-17
"25880","US, IA","US, LA","US, IA-US, LA",0,2020-07-18
"25881","US, IA","US, LA","US, IA-US, LA",0,2020-07-19
"25882","US, IA","US, LA","US, IA-US, LA",0,2020-07-20
"25883","US, IA","US, LA","US, IA-US, LA",0,2020-07-21
"25884","US, IA","US, LA","US, IA-US, LA",0,2020-07-22
"25885","US, IA","US, LA","US, IA-US, LA",0,2020-07-23
"25886","US, IA","US, LA","US, IA-US, LA",0,2020-07-24
"25887","US, IA","US, LA","US, IA-US, LA",0,2020-07-25
"25888","US, IA","US, LA","US, IA-US, LA",0,2020-07-26
"25889","US, IA","US, LA","US, IA-US, LA",0,2020-07-27
"25890","US, IA","US, LA","US, IA-US, LA",0,2020-07-28
"25891","US, IA","US, LA","US, IA-US, LA",0,2020-07-29
"25892","US, IA","US, LA","US, IA-US, LA",0,2020-07-30
"25893","US, IA","US, LA","US, IA-US, LA",0,2020-07-31
"25894","US, IA","US, LA","US, IA-US, LA",0,2020-08-01
"25895","US, IA","US, MA","US, IA-US, MA",0,2020-01-01
"25896","US, IA","US, MA","US, IA-US, MA",0,2020-01-02
"25897","US, IA","US, MA","US, IA-US, MA",0,2020-01-03
