"","origin_ID","dest_ID","ID","Prediction","date"
"26013",NA,NA,NA,0,2020-04-28
"26014",NA,NA,NA,0,2020-04-29
"26015",NA,NA,NA,0,2020-04-30
"26016",NA,NA,NA,0,2020-05-01
"26017",NA,NA,NA,0,2020-05-02
"26018",NA,NA,NA,0,2020-05-03
"26019",NA,NA,NA,0,2020-05-04
"26020",NA,NA,NA,0,2020-05-05
"26021",NA,NA,NA,0,2020-05-06
"26022",NA,NA,NA,0,2020-05-07
"26023",NA,NA,NA,0,2020-05-08
"26024",NA,NA,NA,0,2020-05-09
"26025",NA,NA,NA,0,2020-05-10
"26026",NA,NA,NA,0,2020-05-11
"26027",NA,NA,NA,0,2020-05-12
"26028",NA,NA,NA,0,2020-05-13
"26029",NA,NA,NA,0,2020-05-14
"26030",NA,NA,NA,0,2020-05-15
"26031",NA,NA,NA,0,2020-05-16
"26032",NA,NA,NA,0,2020-05-17
"26033",NA,NA,NA,0,2020-05-18
"26034",NA,NA,NA,0,2020-05-19
"26035",NA,NA,NA,0,2020-05-20
"26036",NA,NA,NA,0,2020-05-21
"26037",NA,NA,NA,0,2020-05-22
"26038",NA,NA,NA,0,2020-05-23
"26039",NA,NA,NA,0,2020-05-24
"26040",NA,NA,NA,0,2020-05-25
"26041",NA,NA,NA,0,2020-05-26
"26042",NA,NA,NA,0,2020-05-27
"26043",NA,NA,NA,0,2020-05-28
"26044",NA,NA,NA,0,2020-05-29
"26045",NA,NA,NA,0,2020-05-30
"26046",NA,NA,NA,0,2020-05-31
"26047",NA,NA,NA,0,2020-06-01
"26048",NA,NA,NA,0,2020-06-02
"26049",NA,NA,NA,0,2020-06-03
"26050",NA,NA,NA,0,2020-06-04
"26051",NA,NA,NA,0,2020-06-05
"26052",NA,NA,NA,0,2020-06-06
"26053",NA,NA,NA,0,2020-06-07
"26054",NA,NA,NA,0,2020-06-08
"26055",NA,NA,NA,0,2020-06-09
"26056",NA,NA,NA,0,2020-06-10
"26057",NA,NA,NA,0,2020-06-11
"26058",NA,NA,NA,0,2020-06-12
"26059",NA,NA,NA,0,2020-06-13
"26060",NA,NA,NA,0,2020-06-14
"26061",NA,NA,NA,0,2020-06-15
"26062",NA,NA,NA,0,2020-06-16
"26063",NA,NA,NA,0,2020-06-17
"26064",NA,NA,NA,0,2020-06-18
"26065",NA,NA,NA,0,2020-06-19
"26066",NA,NA,NA,0,2020-06-20
"26067",NA,NA,NA,0,2020-06-21
"26068",NA,NA,NA,0,2020-06-22
"26069",NA,NA,NA,0,2020-06-23
"26070",NA,NA,NA,0,2020-06-24
"26071",NA,NA,NA,0,2020-06-25
"26072",NA,NA,NA,0,2020-06-26
"26073",NA,NA,NA,0,2020-06-27
"26074",NA,NA,NA,0,2020-06-28
"26075",NA,NA,NA,0,2020-06-29
"26076",NA,NA,NA,0,2020-06-30
"26077",NA,NA,NA,0,2020-07-01
"26078",NA,NA,NA,0,2020-07-02
"26079",NA,NA,NA,0,2020-07-03
"26080",NA,NA,NA,0,2020-07-04
"26081",NA,NA,NA,0,2020-07-05
"26082",NA,NA,NA,0,2020-07-06
"26083",NA,NA,NA,0,2020-07-07
"26084",NA,NA,NA,0,2020-07-08
"26085",NA,NA,NA,0,2020-07-09
"26086",NA,NA,NA,0,2020-07-10
"26087",NA,NA,NA,0,2020-07-11
"26088",NA,NA,NA,0,2020-07-12
"26089",NA,NA,NA,0,2020-07-13
"26090",NA,NA,NA,0,2020-07-14
"26091",NA,NA,NA,0,2020-07-15
"26092",NA,NA,NA,0,2020-07-16
"26093",NA,NA,NA,0,2020-07-17
"26094",NA,NA,NA,0,2020-07-18
"26095",NA,NA,NA,0,2020-07-19
"26096",NA,NA,NA,0,2020-07-20
"26097",NA,NA,NA,0,2020-07-21
"26098",NA,NA,NA,0,2020-07-22
"26099",NA,NA,NA,0,2020-07-23
"26100",NA,NA,NA,0,2020-07-24
"26101",NA,NA,NA,0,2020-07-25
"26102",NA,NA,NA,0,2020-07-26
"26103",NA,NA,NA,0,2020-07-27
"26104",NA,NA,NA,0,2020-07-28
"26105",NA,NA,NA,0,2020-07-29
"26106",NA,NA,NA,0,2020-07-30
"26107",NA,NA,NA,0,2020-07-31
"26108",NA,NA,NA,0,2020-08-01
"26109",NA,NA,NA,0,2020-01-01
"26110",NA,NA,NA,0,2020-01-02
"26111",NA,NA,NA,0,2020-01-03
"26112",NA,NA,NA,0,2020-01-04
"26113",NA,NA,NA,0,2020-01-05
"26114",NA,NA,NA,0,2020-01-06
"26115",NA,NA,NA,0,2020-01-07
"26116",NA,NA,NA,0,2020-01-08
"26117",NA,NA,NA,0,2020-01-09
"26118",NA,NA,NA,0,2020-01-10
"26119",NA,NA,NA,0,2020-01-11
"26120",NA,NA,NA,0,2020-01-12
"26121",NA,NA,NA,0,2020-01-13
"26122",NA,NA,NA,0,2020-01-14
"26123",NA,NA,NA,0,2020-01-15
"26124",NA,NA,NA,0,2020-01-16
"26125",NA,NA,NA,0,2020-01-17
"26126",NA,NA,NA,0,2020-01-18
"26127",NA,NA,NA,0,2020-01-19
"26128",NA,NA,NA,0,2020-01-20
"26129",NA,NA,NA,0,2020-01-21
"26130",NA,NA,NA,0,2020-01-22
"26131",NA,NA,NA,0,2020-01-23
"26132",NA,NA,NA,0,2020-01-24
"26133",NA,NA,NA,0,2020-01-25
"26134",NA,NA,NA,0,2020-01-26
"26135",NA,NA,NA,0,2020-01-27
"26136",NA,NA,NA,0,2020-01-28
"26137",NA,NA,NA,0,2020-01-29
"26138",NA,NA,NA,0,2020-01-30
"26139",NA,NA,NA,0,2020-01-31
"26140",NA,NA,NA,0,2020-02-01
"26141",NA,NA,NA,0,2020-02-02
"26142",NA,NA,NA,0,2020-02-03
"26143",NA,NA,NA,0,2020-02-04
"26144",NA,NA,NA,0,2020-02-05
"26145",NA,NA,NA,0,2020-02-06
"26146",NA,NA,NA,0,2020-02-07
"26147",NA,NA,NA,0,2020-02-08
"26148",NA,NA,NA,0,2020-02-09
"26149",NA,NA,NA,0,2020-02-10
"26150",NA,NA,NA,0,2020-02-11
"26151",NA,NA,NA,0,2020-02-12
"26152",NA,NA,NA,0,2020-02-13
"26153",NA,NA,NA,0,2020-02-14
"26154",NA,NA,NA,0,2020-02-15
"26155",NA,NA,NA,0,2020-02-16
"26156",NA,NA,NA,0,2020-02-17
"26157",NA,NA,NA,0,2020-02-18
"26158",NA,NA,NA,0,2020-02-19
"26159",NA,NA,NA,0,2020-02-20
"26160",NA,NA,NA,0,2020-02-21
"26161",NA,NA,NA,0,2020-02-22
"26162",NA,NA,NA,0,2020-02-23
"26163",NA,NA,NA,0,2020-02-24
"26164",NA,NA,NA,0,2020-02-25
"26165",NA,NA,NA,0,2020-02-26
"26166",NA,NA,NA,0,2020-02-27
"26167",NA,NA,NA,0,2020-02-28
"26168",NA,NA,NA,0,2020-02-29
"26169",NA,NA,NA,0,2020-03-01
"26170",NA,NA,NA,0,2020-03-02
"26171",NA,NA,NA,0,2020-03-03
"26172",NA,NA,NA,0,2020-03-04
"26173",NA,NA,NA,0,2020-03-05
"26174",NA,NA,NA,0,2020-03-06
"26175",NA,NA,NA,0,2020-03-07
"26176",NA,NA,NA,0,2020-03-08
"26177",NA,NA,NA,0,2020-03-09
"26178",NA,NA,NA,0,2020-03-10
"26179",NA,NA,NA,0,2020-03-11
"26180",NA,NA,NA,0,2020-03-12
"26181",NA,NA,NA,0,2020-03-13
"26182",NA,NA,NA,0,2020-03-14
"26183",NA,NA,NA,0,2020-03-15
"26184",NA,NA,NA,0,2020-03-16
"26185",NA,NA,NA,0,2020-03-17
"26186",NA,NA,NA,0,2020-03-18
"26187",NA,NA,NA,0,2020-03-19
"26188",NA,NA,NA,0,2020-03-20
"26189",NA,NA,NA,0,2020-03-21
"26190",NA,NA,NA,0,2020-03-22
"26191",NA,NA,NA,0,2020-03-23
"26192",NA,NA,NA,0,2020-03-24
"26193",NA,NA,NA,0,2020-03-25
"26194",NA,NA,NA,0,2020-03-26
"26195",NA,NA,NA,0,2020-03-27
"26196",NA,NA,NA,0,2020-03-28
"26197",NA,NA,NA,0,2020-03-29
"26198",NA,NA,NA,0,2020-03-30
"26199",NA,NA,NA,0,2020-03-31
"26200",NA,NA,NA,0,2020-04-01
"26201",NA,NA,NA,0,2020-04-02
"26202",NA,NA,NA,0,2020-04-03
"26203",NA,NA,NA,0,2020-04-04
"26204",NA,NA,NA,0,2020-04-05
"26205",NA,NA,NA,0,2020-04-06
"26206",NA,NA,NA,0,2020-04-07
"26207",NA,NA,NA,0,2020-04-08
"26208",NA,NA,NA,0,2020-04-09
"26209",NA,NA,NA,0,2020-04-10
"26210",NA,NA,NA,0,2020-04-11
"26211",NA,NA,NA,0,2020-04-12
"26212",NA,NA,NA,0,2020-04-13
"26213",NA,NA,NA,0,2020-04-14
"26214",NA,NA,NA,0,2020-04-15
"26215",NA,NA,NA,0,2020-04-16
"26216",NA,NA,NA,0,2020-04-17
"26217",NA,NA,NA,0,2020-04-18
"26218",NA,NA,NA,0,2020-04-19
"26219",NA,NA,NA,0,2020-04-20
"26220",NA,NA,NA,0,2020-04-21
"26221",NA,NA,NA,0,2020-04-22
"26222",NA,NA,NA,0,2020-04-23
"26223",NA,NA,NA,0,2020-04-24
"26224",NA,NA,NA,0,2020-04-25
"26225",NA,NA,NA,0,2020-04-26
"26226",NA,NA,NA,0,2020-04-27
"26227",NA,NA,NA,0,2020-04-28
"26228",NA,NA,NA,0,2020-04-29
"26229",NA,NA,NA,0,2020-04-30
"26230",NA,NA,NA,0,2020-05-01
"26231",NA,NA,NA,0,2020-05-02
"26232",NA,NA,NA,0,2020-05-03
"26233",NA,NA,NA,0,2020-05-04
"26234",NA,NA,NA,0,2020-05-05
"26235",NA,NA,NA,0,2020-05-06
"26236",NA,NA,NA,0,2020-05-07
"26237",NA,NA,NA,0,2020-05-08
"26238",NA,NA,NA,0,2020-05-09
"26239",NA,NA,NA,0,2020-05-10
"26240",NA,NA,NA,0,2020-05-11
"26241",NA,NA,NA,0,2020-05-12
"26242",NA,NA,NA,0,2020-05-13
"26243",NA,NA,NA,0,2020-05-14
"26244",NA,NA,NA,0,2020-05-15
"26245",NA,NA,NA,0,2020-05-16
"26246",NA,NA,NA,0,2020-05-17
"26247",NA,NA,NA,0,2020-05-18
"26248",NA,NA,NA,0,2020-05-19
"26249",NA,NA,NA,0,2020-05-20
"26250",NA,NA,NA,0,2020-05-21
"26251",NA,NA,NA,0,2020-05-22
"26252",NA,NA,NA,0,2020-05-23
"26253",NA,NA,NA,0,2020-05-24
"26254",NA,NA,NA,0,2020-05-25
"26255",NA,NA,NA,0,2020-05-26
"26256",NA,NA,NA,0,2020-05-27
"26257",NA,NA,NA,0,2020-05-28
"26258",NA,NA,NA,0,2020-05-29
"26259",NA,NA,NA,0,2020-05-30
"26260",NA,NA,NA,0,2020-05-31
"26261",NA,NA,NA,0,2020-06-01
"26262",NA,NA,NA,0,2020-06-02
"26263",NA,NA,NA,0,2020-06-03
"26264",NA,NA,NA,0,2020-06-04
"26265",NA,NA,NA,0,2020-06-05
"26266",NA,NA,NA,0,2020-06-06
"26267",NA,NA,NA,0,2020-06-07
"26268",NA,NA,NA,0,2020-06-08
"26269",NA,NA,NA,0,2020-06-09
"26270",NA,NA,NA,0,2020-06-10
"26271",NA,NA,NA,0,2020-06-11
"26272",NA,NA,NA,0,2020-06-12
"26273",NA,NA,NA,0,2020-06-13
"26274",NA,NA,NA,0,2020-06-14
"26275",NA,NA,NA,0,2020-06-15
"26276",NA,NA,NA,0,2020-06-16
"26277",NA,NA,NA,0,2020-06-17
"26278",NA,NA,NA,0,2020-06-18
"26279",NA,NA,NA,0,2020-06-19
"26280",NA,NA,NA,0,2020-06-20
"26281",NA,NA,NA,0,2020-06-21
"26282",NA,NA,NA,0,2020-06-22
"26283",NA,NA,NA,0,2020-06-23
"26284",NA,NA,NA,0,2020-06-24
"26285",NA,NA,NA,0,2020-06-25
"26286",NA,NA,NA,0,2020-06-26
"26287",NA,NA,NA,0,2020-06-27
"26288",NA,NA,NA,0,2020-06-28
"26289",NA,NA,NA,0,2020-06-29
"26290",NA,NA,NA,0,2020-06-30
"26291",NA,NA,NA,0,2020-07-01
"26292",NA,NA,NA,0,2020-07-02
"26293",NA,NA,NA,0,2020-07-03
"26294",NA,NA,NA,0,2020-07-04
"26295",NA,NA,NA,0,2020-07-05
"26296",NA,NA,NA,0,2020-07-06
"26297",NA,NA,NA,0,2020-07-07
"26298",NA,NA,NA,0,2020-07-08
"26299",NA,NA,NA,0,2020-07-09
"26300",NA,NA,NA,0,2020-07-10
"26301",NA,NA,NA,0,2020-07-11
"26302",NA,NA,NA,0,2020-07-12
"26303",NA,NA,NA,0,2020-07-13
"26304",NA,NA,NA,0,2020-07-14
"26305",NA,NA,NA,0,2020-07-15
"26306",NA,NA,NA,0,2020-07-16
"26307",NA,NA,NA,0,2020-07-17
"26308",NA,NA,NA,0,2020-07-18
"26309",NA,NA,NA,0,2020-07-19
"26310",NA,NA,NA,0,2020-07-20
"26311",NA,NA,NA,0,2020-07-21
"26312",NA,NA,NA,0,2020-07-22
"26313",NA,NA,NA,0,2020-07-23
"26314",NA,NA,NA,0,2020-07-24
"26315",NA,NA,NA,0,2020-07-25
"26316",NA,NA,NA,0,2020-07-26
"26317",NA,NA,NA,0,2020-07-27
"26318",NA,NA,NA,0,2020-07-28
"26319",NA,NA,NA,0,2020-07-29
"26320",NA,NA,NA,0,2020-07-30
"26321",NA,NA,NA,0,2020-07-31
"26322",NA,NA,NA,0,2020-08-01
"26323","US, AL","US, NM","US, AL-US, NM",0,2020-01-01
"26324","US, AL","US, NM","US, AL-US, NM",0,2020-01-02
"26325","US, AL","US, NM","US, AL-US, NM",0,2020-01-03
"26326","US, AL","US, NM","US, AL-US, NM",0,2020-01-04
"26327","US, AL","US, NM","US, AL-US, NM",0,2020-01-05
"26328","US, AL","US, NM","US, AL-US, NM",0,2020-01-06
"26329","US, AL","US, NM","US, AL-US, NM",0,2020-01-07
"26330","US, AL","US, NM","US, AL-US, NM",0,2020-01-08
"26331","US, AL","US, NM","US, AL-US, NM",0,2020-01-09
"26332","US, AL","US, NM","US, AL-US, NM",0,2020-01-10
"26333","US, AL","US, NM","US, AL-US, NM",0,2020-01-11
"26334","US, AL","US, NM","US, AL-US, NM",0,2020-01-12
"26335","US, AL","US, NM","US, AL-US, NM",0,2020-01-13
"26336","US, AL","US, NM","US, AL-US, NM",0,2020-01-14
"26337","US, AL","US, NM","US, AL-US, NM",0,2020-01-15
"26338","US, AL","US, NM","US, AL-US, NM",0,2020-01-16
"26339","US, AL","US, NM","US, AL-US, NM",0,2020-01-17
"26340","US, AL","US, NM","US, AL-US, NM",0,2020-01-18
"26341","US, AL","US, NM","US, AL-US, NM",0,2020-01-19
"26342","US, AL","US, NM","US, AL-US, NM",0,2020-01-20
"26343","US, AL","US, NM","US, AL-US, NM",0,2020-01-21
"26344","US, AL","US, NM","US, AL-US, NM",0,2020-01-22
"26345","US, AL","US, NM","US, AL-US, NM",0,2020-01-23
"26346","US, AL","US, NM","US, AL-US, NM",0,2020-01-24
"26347","US, AL","US, NM","US, AL-US, NM",0,2020-01-25
"26348","US, AL","US, NM","US, AL-US, NM",0,2020-01-26
"26349","US, AL","US, NM","US, AL-US, NM",0,2020-01-27
"26350","US, AL","US, NM","US, AL-US, NM",0,2020-01-28
"26351","US, AL","US, NM","US, AL-US, NM",0,2020-01-29
"26352","US, AL","US, NM","US, AL-US, NM",0,2020-01-30
"26353","US, AL","US, NM","US, AL-US, NM",0,2020-01-31
"26354","US, AL","US, NM","US, AL-US, NM",0,2020-02-01
"26355","US, AL","US, NM","US, AL-US, NM",0,2020-02-02
"26356","US, AL","US, NM","US, AL-US, NM",0,2020-02-03
"26357","US, AL","US, NM","US, AL-US, NM",0,2020-02-04
"26358","US, AL","US, NM","US, AL-US, NM",0,2020-02-05
"26359","US, AL","US, NM","US, AL-US, NM",0,2020-02-06
"26360","US, AL","US, NM","US, AL-US, NM",0,2020-02-07
"26361","US, AL","US, NM","US, AL-US, NM",0,2020-02-08
"26362","US, AL","US, NM","US, AL-US, NM",0,2020-02-09
"26363","US, AL","US, NM","US, AL-US, NM",0,2020-02-10
"26364","US, AL","US, NM","US, AL-US, NM",0,2020-02-11
"26365","US, AL","US, NM","US, AL-US, NM",0,2020-02-12
"26366","US, AL","US, NM","US, AL-US, NM",0,2020-02-13
"26367","US, AL","US, NM","US, AL-US, NM",0,2020-02-14
"26368","US, AL","US, NM","US, AL-US, NM",0,2020-02-15
"26369","US, AL","US, NM","US, AL-US, NM",0,2020-02-16
"26370","US, AL","US, NM","US, AL-US, NM",0,2020-02-17
"26371","US, AL","US, NM","US, AL-US, NM",0,2020-02-18
"26372","US, AL","US, NM","US, AL-US, NM",0,2020-02-19
"26373","US, AL","US, NM","US, AL-US, NM",0,2020-02-20
"26374","US, AL","US, NM","US, AL-US, NM",0,2020-02-21
"26375","US, AL","US, NM","US, AL-US, NM",0,2020-02-22
"26376","US, AL","US, NM","US, AL-US, NM",0,2020-02-23
"26377","US, AL","US, NM","US, AL-US, NM",0,2020-02-24
"26378","US, AL","US, NM","US, AL-US, NM",0,2020-02-25
"26379","US, AL","US, NM","US, AL-US, NM",0,2020-02-26
"26380","US, AL","US, NM","US, AL-US, NM",0,2020-02-27
"26381","US, AL","US, NM","US, AL-US, NM",0,2020-02-28
"26382","US, AL","US, NM","US, AL-US, NM",0,2020-02-29
"26383","US, AL","US, NM","US, AL-US, NM",0,2020-03-01
"26384","US, AL","US, NM","US, AL-US, NM",0,2020-03-02
"26385","US, AL","US, NM","US, AL-US, NM",0,2020-03-03
"26386","US, AL","US, NM","US, AL-US, NM",0,2020-03-04
"26387","US, AL","US, NM","US, AL-US, NM",0,2020-03-05
"26388","US, AL","US, NM","US, AL-US, NM",0,2020-03-06
"26389","US, AL","US, NM","US, AL-US, NM",0,2020-03-07
"26390","US, AL","US, NM","US, AL-US, NM",0,2020-03-08
"26391","US, AL","US, NM","US, AL-US, NM",0,2020-03-09
"26392","US, AL","US, NM","US, AL-US, NM",0,2020-03-10
"26393","US, AL","US, NM","US, AL-US, NM",0,2020-03-11
"26394","US, AL","US, NM","US, AL-US, NM",0,2020-03-12
"26395","US, AL","US, NM","US, AL-US, NM",0,2020-03-13
"26396","US, AL","US, NM","US, AL-US, NM",0,2020-03-14
"26397","US, AL","US, NM","US, AL-US, NM",0,2020-03-15
"26398","US, AL","US, NM","US, AL-US, NM",0,2020-03-16
"26399","US, AL","US, NM","US, AL-US, NM",0,2020-03-17
"26400","US, AL","US, NM","US, AL-US, NM",0,2020-03-18
"26401","US, AL","US, NM","US, AL-US, NM",0,2020-03-19
"26402","US, AL","US, NM","US, AL-US, NM",0,2020-03-20
"26403","US, AL","US, NM","US, AL-US, NM",0,2020-03-21
"26404","US, AL","US, NM","US, AL-US, NM",0,2020-03-22
"26405","US, AL","US, NM","US, AL-US, NM",0,2020-03-23
"26406","US, AL","US, NM","US, AL-US, NM",0,2020-03-24
"26407","US, AL","US, NM","US, AL-US, NM",0,2020-03-25
"26408","US, AL","US, NM","US, AL-US, NM",0,2020-03-26
"26409","US, AL","US, NM","US, AL-US, NM",0,2020-03-27
"26410","US, AL","US, NM","US, AL-US, NM",1,2020-03-28
"26411","US, AL","US, NM","US, AL-US, NM",1,2020-03-29
"26412","US, AL","US, NM","US, AL-US, NM",1,2020-03-30
"26413","US, AL","US, NM","US, AL-US, NM",1,2020-03-31
"26414","US, AL","US, NM","US, AL-US, NM",1,2020-04-01
"26415","US, AL","US, NM","US, AL-US, NM",1,2020-04-02
"26416","US, AL","US, NM","US, AL-US, NM",2,2020-04-03
"26417","US, AL","US, NM","US, AL-US, NM",2,2020-04-04
"26418","US, AL","US, NM","US, AL-US, NM",2,2020-04-05
"26419","US, AL","US, NM","US, AL-US, NM",2,2020-04-06
"26420","US, AL","US, NM","US, AL-US, NM",2,2020-04-07
"26421","US, AL","US, NM","US, AL-US, NM",3,2020-04-08
"26422","US, AL","US, NM","US, AL-US, NM",3,2020-04-09
"26423","US, AL","US, NM","US, AL-US, NM",3,2020-04-10
"26424","US, AL","US, NM","US, AL-US, NM",3,2020-04-11
"26425","US, AL","US, NM","US, AL-US, NM",3,2020-04-12
"26426","US, AL","US, NM","US, AL-US, NM",4,2020-04-13
"26427","US, AL","US, NM","US, AL-US, NM",4,2020-04-14
"26428","US, AL","US, NM","US, AL-US, NM",4,2020-04-15
"26429","US, AL","US, NM","US, AL-US, NM",4,2020-04-16
"26430","US, AL","US, NM","US, AL-US, NM",4,2020-04-17
"26431","US, AL","US, NM","US, AL-US, NM",5,2020-04-18
"26432","US, AL","US, NM","US, AL-US, NM",5,2020-04-19
"26433","US, AL","US, NM","US, AL-US, NM",5,2020-04-20
"26434","US, AL","US, NM","US, AL-US, NM",5,2020-04-21
"26435","US, AL","US, NM","US, AL-US, NM",5,2020-04-22
"26436","US, AL","US, NM","US, AL-US, NM",6,2020-04-23
"26437","US, AL","US, NM","US, AL-US, NM",6,2020-04-24
"26438","US, AL","US, NM","US, AL-US, NM",6,2020-04-25
"26439","US, AL","US, NM","US, AL-US, NM",6,2020-04-26
"26440","US, AL","US, NM","US, AL-US, NM",6,2020-04-27
"26441","US, AL","US, NM","US, AL-US, NM",7,2020-04-28
"26442","US, AL","US, NM","US, AL-US, NM",7,2020-04-29
"26443","US, AL","US, NM","US, AL-US, NM",7,2020-04-30
"26444","US, AL","US, NM","US, AL-US, NM",7,2020-05-01
"26445","US, AL","US, NM","US, AL-US, NM",8,2020-05-02
"26446","US, AL","US, NM","US, AL-US, NM",8,2020-05-03
"26447","US, AL","US, NM","US, AL-US, NM",8,2020-05-04
"26448","US, AL","US, NM","US, AL-US, NM",8,2020-05-05
"26449","US, AL","US, NM","US, AL-US, NM",8,2020-05-06
"26450","US, AL","US, NM","US, AL-US, NM",8,2020-05-07
"26451","US, AL","US, NM","US, AL-US, NM",8,2020-05-08
"26452","US, AL","US, NM","US, AL-US, NM",8,2020-05-09
"26453","US, AL","US, NM","US, AL-US, NM",8,2020-05-10
"26454","US, AL","US, NM","US, AL-US, NM",9,2020-05-11
"26455","US, AL","US, NM","US, AL-US, NM",9,2020-05-12
"26456","US, AL","US, NM","US, AL-US, NM",9,2020-05-13
"26457","US, AL","US, NM","US, AL-US, NM",8,2020-05-14
"26458","US, AL","US, NM","US, AL-US, NM",8,2020-05-15
"26459","US, AL","US, NM","US, AL-US, NM",8,2020-05-16
"26460","US, AL","US, NM","US, AL-US, NM",8,2020-05-17
"26461","US, AL","US, NM","US, AL-US, NM",8,2020-05-18
"26462","US, AL","US, NM","US, AL-US, NM",8,2020-05-19
"26463","US, AL","US, NM","US, AL-US, NM",8,2020-05-20
"26464","US, AL","US, NM","US, AL-US, NM",8,2020-05-21
"26465","US, AL","US, NM","US, AL-US, NM",8,2020-05-22
"26466","US, AL","US, NM","US, AL-US, NM",7,2020-05-23
"26467","US, AL","US, NM","US, AL-US, NM",7,2020-05-24
"26468","US, AL","US, NM","US, AL-US, NM",7,2020-05-25
"26469","US, AL","US, NM","US, AL-US, NM",7,2020-05-26
"26470","US, AL","US, NM","US, AL-US, NM",7,2020-05-27
"26471","US, AL","US, NM","US, AL-US, NM",6,2020-05-28
"26472","US, AL","US, NM","US, AL-US, NM",6,2020-05-29
"26473","US, AL","US, NM","US, AL-US, NM",6,2020-05-30
"26474","US, AL","US, NM","US, AL-US, NM",5,2020-05-31
"26475","US, AL","US, NM","US, AL-US, NM",5,2020-06-01
"26476","US, AL","US, NM","US, AL-US, NM",5,2020-06-02
"26477","US, AL","US, NM","US, AL-US, NM",4,2020-06-03
"26478","US, AL","US, NM","US, AL-US, NM",4,2020-06-04
"26479","US, AL","US, NM","US, AL-US, NM",4,2020-06-05
"26480","US, AL","US, NM","US, AL-US, NM",3,2020-06-06
"26481","US, AL","US, NM","US, AL-US, NM",3,2020-06-07
"26482","US, AL","US, NM","US, AL-US, NM",3,2020-06-08
"26483","US, AL","US, NM","US, AL-US, NM",3,2020-06-09
"26484","US, AL","US, NM","US, AL-US, NM",2,2020-06-10
"26485","US, AL","US, NM","US, AL-US, NM",2,2020-06-11
"26486","US, AL","US, NM","US, AL-US, NM",2,2020-06-12
"26487","US, AL","US, NM","US, AL-US, NM",2,2020-06-13
"26488","US, AL","US, NM","US, AL-US, NM",1,2020-06-14
"26489","US, AL","US, NM","US, AL-US, NM",1,2020-06-15
"26490","US, AL","US, NM","US, AL-US, NM",1,2020-06-16
"26491","US, AL","US, NM","US, AL-US, NM",1,2020-06-17
"26492","US, AL","US, NM","US, AL-US, NM",1,2020-06-18
"26493","US, AL","US, NM","US, AL-US, NM",1,2020-06-19
"26494","US, AL","US, NM","US, AL-US, NM",0,2020-06-20
"26495","US, AL","US, NM","US, AL-US, NM",0,2020-06-21
"26496","US, AL","US, NM","US, AL-US, NM",0,2020-06-22
"26497","US, AL","US, NM","US, AL-US, NM",0,2020-06-23
"26498","US, AL","US, NM","US, AL-US, NM",0,2020-06-24
"26499","US, AL","US, NM","US, AL-US, NM",0,2020-06-25
"26500","US, AL","US, NM","US, AL-US, NM",0,2020-06-26
"26501","US, AL","US, NM","US, AL-US, NM",0,2020-06-27
"26502","US, AL","US, NM","US, AL-US, NM",0,2020-06-28
"26503","US, AL","US, NM","US, AL-US, NM",0,2020-06-29
"26504","US, AL","US, NM","US, AL-US, NM",0,2020-06-30
"26505","US, AL","US, NM","US, AL-US, NM",0,2020-07-01
"26506","US, AL","US, NM","US, AL-US, NM",0,2020-07-02
"26507","US, AL","US, NM","US, AL-US, NM",0,2020-07-03
"26508","US, AL","US, NM","US, AL-US, NM",0,2020-07-04
"26509","US, AL","US, NM","US, AL-US, NM",0,2020-07-05
"26510","US, AL","US, NM","US, AL-US, NM",0,2020-07-06
"26511","US, AL","US, NM","US, AL-US, NM",0,2020-07-07
"26512","US, AL","US, NM","US, AL-US, NM",0,2020-07-08
"26513","US, AL","US, NM","US, AL-US, NM",0,2020-07-09
"26514","US, AL","US, NM","US, AL-US, NM",0,2020-07-10
"26515","US, AL","US, NM","US, AL-US, NM",0,2020-07-11
"26516","US, AL","US, NM","US, AL-US, NM",0,2020-07-12
"26517","US, AL","US, NM","US, AL-US, NM",0,2020-07-13
"26518","US, AL","US, NM","US, AL-US, NM",0,2020-07-14
"26519","US, AL","US, NM","US, AL-US, NM",0,2020-07-15
"26520","US, AL","US, NM","US, AL-US, NM",0,2020-07-16
"26521","US, AL","US, NM","US, AL-US, NM",0,2020-07-17
"26522","US, AL","US, NM","US, AL-US, NM",0,2020-07-18
"26523","US, AL","US, NM","US, AL-US, NM",0,2020-07-19
"26524","US, AL","US, NM","US, AL-US, NM",0,2020-07-20
"26525","US, AL","US, NM","US, AL-US, NM",0,2020-07-21
"26526","US, AL","US, NM","US, AL-US, NM",0,2020-07-22
"26527","US, AL","US, NM","US, AL-US, NM",0,2020-07-23
"26528","US, AL","US, NM","US, AL-US, NM",0,2020-07-24
"26529","US, AL","US, NM","US, AL-US, NM",0,2020-07-25
"26530","US, AL","US, NM","US, AL-US, NM",0,2020-07-26
"26531","US, AL","US, NM","US, AL-US, NM",0,2020-07-27
"26532","US, AL","US, NM","US, AL-US, NM",0,2020-07-28
"26533","US, AL","US, NM","US, AL-US, NM",0,2020-07-29
"26534","US, AL","US, NM","US, AL-US, NM",0,2020-07-30
"26535","US, AL","US, NM","US, AL-US, NM",0,2020-07-31
"26536","US, AL","US, NM","US, AL-US, NM",0,2020-08-01
"26537","US, AL","US, NV","US, AL-US, NV",125,2020-01-01
"26538","US, AL","US, NV","US, AL-US, NV",125,2020-01-02
