"","origin_ID","dest_ID","ID","Prediction","date"
"14312","US, CT","US, TX","US, CT-US, TX",384,2020-07-06
"14313","US, CT","US, TX","US, CT-US, TX",384,2020-07-07
"14314","US, CT","US, TX","US, CT-US, TX",383,2020-07-08
"14315","US, CT","US, TX","US, CT-US, TX",383,2020-07-09
"14316","US, CT","US, TX","US, CT-US, TX",383,2020-07-10
"14317","US, CT","US, TX","US, CT-US, TX",383,2020-07-11
"14318","US, CT","US, TX","US, CT-US, TX",383,2020-07-12
"14319","US, CT","US, TX","US, CT-US, TX",383,2020-07-13
"14320","US, CT","US, TX","US, CT-US, TX",383,2020-07-14
"14321","US, CT","US, TX","US, CT-US, TX",383,2020-07-15
"14322","US, CT","US, TX","US, CT-US, TX",382,2020-07-16
"14323","US, CT","US, TX","US, CT-US, TX",382,2020-07-17
"14324","US, CT","US, TX","US, CT-US, TX",382,2020-07-18
"14325","US, CT","US, TX","US, CT-US, TX",382,2020-07-19
"14326","US, CT","US, TX","US, CT-US, TX",382,2020-07-20
"14327","US, CT","US, TX","US, CT-US, TX",382,2020-07-21
"14328","US, CT","US, TX","US, CT-US, TX",382,2020-07-22
"14329","US, CT","US, TX","US, CT-US, TX",382,2020-07-23
"14330","US, CT","US, TX","US, CT-US, TX",382,2020-07-24
"14331","US, CT","US, TX","US, CT-US, TX",382,2020-07-25
"14332","US, CT","US, TX","US, CT-US, TX",382,2020-07-26
"14333","US, CT","US, TX","US, CT-US, TX",382,2020-07-27
"14334","US, CT","US, TX","US, CT-US, TX",382,2020-07-28
"14335","US, CT","US, TX","US, CT-US, TX",382,2020-07-29
"14336","US, CT","US, TX","US, CT-US, TX",382,2020-07-30
"14337","US, CT","US, TX","US, CT-US, TX",382,2020-07-31
"14338","US, CT","US, TX","US, CT-US, TX",382,2020-08-01
"14339","US, CT","US, WI","US, CT-US, WI",2,2020-01-01
"14340","US, CT","US, WI","US, CT-US, WI",2,2020-01-02
"14341","US, CT","US, WI","US, CT-US, WI",2,2020-01-03
"14342","US, CT","US, WI","US, CT-US, WI",2,2020-01-04
"14343","US, CT","US, WI","US, CT-US, WI",2,2020-01-05
"14344","US, CT","US, WI","US, CT-US, WI",2,2020-01-06
"14345","US, CT","US, WI","US, CT-US, WI",2,2020-01-07
"14346","US, CT","US, WI","US, CT-US, WI",2,2020-01-08
"14347","US, CT","US, WI","US, CT-US, WI",2,2020-01-09
"14348","US, CT","US, WI","US, CT-US, WI",2,2020-01-10
"14349","US, CT","US, WI","US, CT-US, WI",2,2020-01-11
"14350","US, CT","US, WI","US, CT-US, WI",2,2020-01-12
"14351","US, CT","US, WI","US, CT-US, WI",2,2020-01-13
"14352","US, CT","US, WI","US, CT-US, WI",2,2020-01-14
"14353","US, CT","US, WI","US, CT-US, WI",2,2020-01-15
"14354","US, CT","US, WI","US, CT-US, WI",2,2020-01-16
"14355","US, CT","US, WI","US, CT-US, WI",2,2020-01-17
"14356","US, CT","US, WI","US, CT-US, WI",2,2020-01-18
"14357","US, CT","US, WI","US, CT-US, WI",2,2020-01-19
"14358","US, CT","US, WI","US, CT-US, WI",2,2020-01-20
"14359","US, CT","US, WI","US, CT-US, WI",2,2020-01-21
"14360","US, CT","US, WI","US, CT-US, WI",2,2020-01-22
"14361","US, CT","US, WI","US, CT-US, WI",2,2020-01-23
"14362","US, CT","US, WI","US, CT-US, WI",2,2020-01-24
"14363","US, CT","US, WI","US, CT-US, WI",2,2020-01-25
"14364","US, CT","US, WI","US, CT-US, WI",2,2020-01-26
"14365","US, CT","US, WI","US, CT-US, WI",2,2020-01-27
"14366","US, CT","US, WI","US, CT-US, WI",1,2020-01-28
"14367","US, CT","US, WI","US, CT-US, WI",1,2020-01-29
"14368","US, CT","US, WI","US, CT-US, WI",1,2020-01-30
"14369","US, CT","US, WI","US, CT-US, WI",1,2020-01-31
"14370","US, CT","US, WI","US, CT-US, WI",1,2020-02-01
"14371","US, CT","US, WI","US, CT-US, WI",1,2020-02-02
"14372","US, CT","US, WI","US, CT-US, WI",1,2020-02-03
"14373","US, CT","US, WI","US, CT-US, WI",1,2020-02-04
"14374","US, CT","US, WI","US, CT-US, WI",1,2020-02-05
"14375","US, CT","US, WI","US, CT-US, WI",1,2020-02-06
"14376","US, CT","US, WI","US, CT-US, WI",1,2020-02-07
"14377","US, CT","US, WI","US, CT-US, WI",1,2020-02-08
"14378","US, CT","US, WI","US, CT-US, WI",1,2020-02-09
"14379","US, CT","US, WI","US, CT-US, WI",1,2020-02-10
"14380","US, CT","US, WI","US, CT-US, WI",1,2020-02-11
"14381","US, CT","US, WI","US, CT-US, WI",1,2020-02-12
"14382","US, CT","US, WI","US, CT-US, WI",0,2020-02-13
"14383","US, CT","US, WI","US, CT-US, WI",0,2020-02-14
"14384","US, CT","US, WI","US, CT-US, WI",0,2020-02-15
"14385","US, CT","US, WI","US, CT-US, WI",0,2020-02-16
"14386","US, CT","US, WI","US, CT-US, WI",0,2020-02-17
"14387","US, CT","US, WI","US, CT-US, WI",0,2020-02-18
"14388","US, CT","US, WI","US, CT-US, WI",0,2020-02-19
"14389","US, CT","US, WI","US, CT-US, WI",0,2020-02-20
"14390","US, CT","US, WI","US, CT-US, WI",0,2020-02-21
"14391","US, CT","US, WI","US, CT-US, WI",0,2020-02-22
"14392","US, CT","US, WI","US, CT-US, WI",0,2020-02-23
"14393","US, CT","US, WI","US, CT-US, WI",0,2020-02-24
"14394","US, CT","US, WI","US, CT-US, WI",0,2020-02-25
"14395","US, CT","US, WI","US, CT-US, WI",1,2020-02-26
"14396","US, CT","US, WI","US, CT-US, WI",1,2020-02-27
"14397","US, CT","US, WI","US, CT-US, WI",1,2020-02-28
"14398","US, CT","US, WI","US, CT-US, WI",1,2020-02-29
"14399","US, CT","US, WI","US, CT-US, WI",1,2020-03-01
"14400","US, CT","US, WI","US, CT-US, WI",1,2020-03-02
"14401","US, CT","US, WI","US, CT-US, WI",1,2020-03-03
"14402","US, CT","US, WI","US, CT-US, WI",1,2020-03-04
"14403","US, CT","US, WI","US, CT-US, WI",1,2020-03-05
"14404","US, CT","US, WI","US, CT-US, WI",1,2020-03-06
"14405","US, CT","US, WI","US, CT-US, WI",1,2020-03-07
"14406","US, CT","US, WI","US, CT-US, WI",1,2020-03-08
"14407","US, CT","US, WI","US, CT-US, WI",1,2020-03-09
"14408","US, CT","US, WI","US, CT-US, WI",1,2020-03-10
"14409","US, CT","US, WI","US, CT-US, WI",1,2020-03-11
"14410","US, CT","US, WI","US, CT-US, WI",1,2020-03-12
"14411","US, CT","US, WI","US, CT-US, WI",1,2020-03-13
"14412","US, CT","US, WI","US, CT-US, WI",1,2020-03-14
"14413","US, CT","US, WI","US, CT-US, WI",1,2020-03-15
"14414","US, CT","US, WI","US, CT-US, WI",1,2020-03-16
"14415","US, CT","US, WI","US, CT-US, WI",1,2020-03-17
"14416","US, CT","US, WI","US, CT-US, WI",1,2020-03-18
"14417","US, CT","US, WI","US, CT-US, WI",1,2020-03-19
"14418","US, CT","US, WI","US, CT-US, WI",1,2020-03-20
"14419","US, CT","US, WI","US, CT-US, WI",1,2020-03-21
"14420","US, CT","US, WI","US, CT-US, WI",1,2020-03-22
"14421","US, CT","US, WI","US, CT-US, WI",1,2020-03-23
"14422","US, CT","US, WI","US, CT-US, WI",1,2020-03-24
"14423","US, CT","US, WI","US, CT-US, WI",1,2020-03-25
"14424","US, CT","US, WI","US, CT-US, WI",1,2020-03-26
"14425","US, CT","US, WI","US, CT-US, WI",0,2020-03-27
"14426","US, CT","US, WI","US, CT-US, WI",0,2020-03-28
"14427","US, CT","US, WI","US, CT-US, WI",0,2020-03-29
"14428","US, CT","US, WI","US, CT-US, WI",0,2020-03-30
"14429","US, CT","US, WI","US, CT-US, WI",0,2020-03-31
"14430","US, CT","US, WI","US, CT-US, WI",0,2020-04-01
"14431","US, CT","US, WI","US, CT-US, WI",0,2020-04-02
"14432","US, CT","US, WI","US, CT-US, WI",0,2020-04-03
"14433","US, CT","US, WI","US, CT-US, WI",0,2020-04-04
"14434","US, CT","US, WI","US, CT-US, WI",0,2020-04-05
"14435","US, CT","US, WI","US, CT-US, WI",0,2020-04-06
"14436","US, CT","US, WI","US, CT-US, WI",0,2020-04-07
"14437","US, CT","US, WI","US, CT-US, WI",0,2020-04-08
"14438","US, CT","US, WI","US, CT-US, WI",0,2020-04-09
"14439","US, CT","US, WI","US, CT-US, WI",0,2020-04-10
"14440","US, CT","US, WI","US, CT-US, WI",0,2020-04-11
"14441","US, CT","US, WI","US, CT-US, WI",0,2020-04-12
"14442","US, CT","US, WI","US, CT-US, WI",0,2020-04-13
"14443","US, CT","US, WI","US, CT-US, WI",0,2020-04-14
"14444","US, CT","US, WI","US, CT-US, WI",0,2020-04-15
"14445","US, CT","US, WI","US, CT-US, WI",0,2020-04-16
"14446","US, CT","US, WI","US, CT-US, WI",0,2020-04-17
"14447","US, CT","US, WI","US, CT-US, WI",0,2020-04-18
"14448","US, CT","US, WI","US, CT-US, WI",0,2020-04-19
"14449","US, CT","US, WI","US, CT-US, WI",0,2020-04-20
"14450","US, CT","US, WI","US, CT-US, WI",0,2020-04-21
"14451","US, CT","US, WI","US, CT-US, WI",0,2020-04-22
"14452","US, CT","US, WI","US, CT-US, WI",0,2020-04-23
"14453","US, CT","US, WI","US, CT-US, WI",0,2020-04-24
"14454","US, CT","US, WI","US, CT-US, WI",0,2020-04-25
"14455","US, CT","US, WI","US, CT-US, WI",0,2020-04-26
"14456","US, CT","US, WI","US, CT-US, WI",0,2020-04-27
"14457","US, CT","US, WI","US, CT-US, WI",0,2020-04-28
"14458","US, CT","US, WI","US, CT-US, WI",0,2020-04-29
"14459","US, CT","US, WI","US, CT-US, WI",0,2020-04-30
"14460","US, CT","US, WI","US, CT-US, WI",0,2020-05-01
"14461","US, CT","US, WI","US, CT-US, WI",0,2020-05-02
"14462","US, CT","US, WI","US, CT-US, WI",0,2020-05-03
"14463","US, CT","US, WI","US, CT-US, WI",0,2020-05-04
"14464","US, CT","US, WI","US, CT-US, WI",0,2020-05-05
"14465","US, CT","US, WI","US, CT-US, WI",0,2020-05-06
"14466","US, CT","US, WI","US, CT-US, WI",0,2020-05-07
"14467","US, CT","US, WI","US, CT-US, WI",0,2020-05-08
"14468","US, CT","US, WI","US, CT-US, WI",0,2020-05-09
"14469","US, CT","US, WI","US, CT-US, WI",0,2020-05-10
"14470","US, CT","US, WI","US, CT-US, WI",0,2020-05-11
"14471","US, CT","US, WI","US, CT-US, WI",0,2020-05-12
"14472","US, CT","US, WI","US, CT-US, WI",0,2020-05-13
"14473","US, CT","US, WI","US, CT-US, WI",0,2020-05-14
"14474","US, CT","US, WI","US, CT-US, WI",0,2020-05-15
"14475","US, CT","US, WI","US, CT-US, WI",0,2020-05-16
"14476","US, CT","US, WI","US, CT-US, WI",0,2020-05-17
"14477","US, CT","US, WI","US, CT-US, WI",0,2020-05-18
"14478","US, CT","US, WI","US, CT-US, WI",0,2020-05-19
"14479","US, CT","US, WI","US, CT-US, WI",0,2020-05-20
"14480","US, CT","US, WI","US, CT-US, WI",0,2020-05-21
"14481","US, CT","US, WI","US, CT-US, WI",0,2020-05-22
"14482","US, CT","US, WI","US, CT-US, WI",0,2020-05-23
"14483","US, CT","US, WI","US, CT-US, WI",0,2020-05-24
"14484","US, CT","US, WI","US, CT-US, WI",0,2020-05-25
"14485","US, CT","US, WI","US, CT-US, WI",0,2020-05-26
"14486","US, CT","US, WI","US, CT-US, WI",0,2020-05-27
"14487","US, CT","US, WI","US, CT-US, WI",0,2020-05-28
"14488","US, CT","US, WI","US, CT-US, WI",0,2020-05-29
"14489","US, CT","US, WI","US, CT-US, WI",0,2020-05-30
"14490","US, CT","US, WI","US, CT-US, WI",0,2020-05-31
"14491","US, CT","US, WI","US, CT-US, WI",0,2020-06-01
"14492","US, CT","US, WI","US, CT-US, WI",0,2020-06-02
"14493","US, CT","US, WI","US, CT-US, WI",0,2020-06-03
"14494","US, CT","US, WI","US, CT-US, WI",0,2020-06-04
"14495","US, CT","US, WI","US, CT-US, WI",0,2020-06-05
"14496","US, CT","US, WI","US, CT-US, WI",0,2020-06-06
"14497","US, CT","US, WI","US, CT-US, WI",0,2020-06-07
"14498","US, CT","US, WI","US, CT-US, WI",0,2020-06-08
"14499","US, CT","US, WI","US, CT-US, WI",0,2020-06-09
"14500","US, CT","US, WI","US, CT-US, WI",0,2020-06-10
"14501","US, CT","US, WI","US, CT-US, WI",0,2020-06-11
"14502","US, CT","US, WI","US, CT-US, WI",0,2020-06-12
"14503","US, CT","US, WI","US, CT-US, WI",0,2020-06-13
"14504","US, CT","US, WI","US, CT-US, WI",0,2020-06-14
"14505","US, CT","US, WI","US, CT-US, WI",0,2020-06-15
"14506","US, CT","US, WI","US, CT-US, WI",0,2020-06-16
"14507","US, CT","US, WI","US, CT-US, WI",0,2020-06-17
"14508","US, CT","US, WI","US, CT-US, WI",0,2020-06-18
"14509","US, CT","US, WI","US, CT-US, WI",0,2020-06-19
"14510","US, CT","US, WI","US, CT-US, WI",0,2020-06-20
"14511","US, CT","US, WI","US, CT-US, WI",0,2020-06-21
"14512","US, CT","US, WI","US, CT-US, WI",0,2020-06-22
"14513","US, CT","US, WI","US, CT-US, WI",0,2020-06-23
"14514","US, CT","US, WI","US, CT-US, WI",0,2020-06-24
"14515","US, CT","US, WI","US, CT-US, WI",0,2020-06-25
"14516","US, CT","US, WI","US, CT-US, WI",0,2020-06-26
"14517","US, CT","US, WI","US, CT-US, WI",0,2020-06-27
"14518","US, CT","US, WI","US, CT-US, WI",0,2020-06-28
"14519","US, CT","US, WI","US, CT-US, WI",0,2020-06-29
"14520","US, CT","US, WI","US, CT-US, WI",0,2020-06-30
"14521","US, CT","US, WI","US, CT-US, WI",0,2020-07-01
"14522","US, CT","US, WI","US, CT-US, WI",0,2020-07-02
"14523","US, CT","US, WI","US, CT-US, WI",0,2020-07-03
"14524","US, CT","US, WI","US, CT-US, WI",0,2020-07-04
"14525","US, CT","US, WI","US, CT-US, WI",0,2020-07-05
"14526","US, CT","US, WI","US, CT-US, WI",0,2020-07-06
"14527","US, CT","US, WI","US, CT-US, WI",0,2020-07-07
"14528","US, CT","US, WI","US, CT-US, WI",0,2020-07-08
"14529","US, CT","US, WI","US, CT-US, WI",0,2020-07-09
"14530","US, CT","US, WI","US, CT-US, WI",0,2020-07-10
"14531","US, CT","US, WI","US, CT-US, WI",0,2020-07-11
"14532","US, CT","US, WI","US, CT-US, WI",0,2020-07-12
"14533","US, CT","US, WI","US, CT-US, WI",0,2020-07-13
"14534","US, CT","US, WI","US, CT-US, WI",0,2020-07-14
"14535","US, CT","US, WI","US, CT-US, WI",0,2020-07-15
"14536","US, CT","US, WI","US, CT-US, WI",0,2020-07-16
"14537","US, CT","US, WI","US, CT-US, WI",0,2020-07-17
"14538","US, CT","US, WI","US, CT-US, WI",0,2020-07-18
"14539","US, CT","US, WI","US, CT-US, WI",0,2020-07-19
"14540","US, CT","US, WI","US, CT-US, WI",0,2020-07-20
"14541","US, CT","US, WI","US, CT-US, WI",0,2020-07-21
"14542","US, CT","US, WI","US, CT-US, WI",0,2020-07-22
"14543","US, CT","US, WI","US, CT-US, WI",0,2020-07-23
"14544","US, CT","US, WI","US, CT-US, WI",0,2020-07-24
"14545","US, CT","US, WI","US, CT-US, WI",0,2020-07-25
"14546","US, CT","US, WI","US, CT-US, WI",0,2020-07-26
"14547","US, CT","US, WI","US, CT-US, WI",0,2020-07-27
"14548","US, CT","US, WI","US, CT-US, WI",0,2020-07-28
"14549","US, CT","US, WI","US, CT-US, WI",0,2020-07-29
"14550","US, CT","US, WI","US, CT-US, WI",0,2020-07-30
"14551","US, CT","US, WI","US, CT-US, WI",0,2020-07-31
"14552","US, CT","US, WI","US, CT-US, WI",0,2020-08-01
"14553","US, DC","US, AL","US, DC-US, AL",238,2020-01-01
"14554","US, DC","US, AL","US, DC-US, AL",238,2020-01-02
"14555","US, DC","US, AL","US, DC-US, AL",238,2020-01-03
"14556","US, DC","US, AL","US, DC-US, AL",238,2020-01-04
"14557","US, DC","US, AL","US, DC-US, AL",238,2020-01-05
"14558","US, DC","US, AL","US, DC-US, AL",238,2020-01-06
"14559","US, DC","US, AL","US, DC-US, AL",238,2020-01-07
"14560","US, DC","US, AL","US, DC-US, AL",238,2020-01-08
"14561","US, DC","US, AL","US, DC-US, AL",238,2020-01-09
"14562","US, DC","US, AL","US, DC-US, AL",238,2020-01-10
"14563","US, DC","US, AL","US, DC-US, AL",238,2020-01-11
"14564","US, DC","US, AL","US, DC-US, AL",238,2020-01-12
"14565","US, DC","US, AL","US, DC-US, AL",238,2020-01-13
"14566","US, DC","US, AL","US, DC-US, AL",238,2020-01-14
"14567","US, DC","US, AL","US, DC-US, AL",238,2020-01-15
"14568","US, DC","US, AL","US, DC-US, AL",238,2020-01-16
"14569","US, DC","US, AL","US, DC-US, AL",238,2020-01-17
"14570","US, DC","US, AL","US, DC-US, AL",238,2020-01-18
"14571","US, DC","US, AL","US, DC-US, AL",238,2020-01-19
"14572","US, DC","US, AL","US, DC-US, AL",237,2020-01-20
"14573","US, DC","US, AL","US, DC-US, AL",237,2020-01-21
"14574","US, DC","US, AL","US, DC-US, AL",237,2020-01-22
"14575","US, DC","US, AL","US, DC-US, AL",237,2020-01-23
"14576","US, DC","US, AL","US, DC-US, AL",237,2020-01-24
"14577","US, DC","US, AL","US, DC-US, AL",237,2020-01-25
"14578","US, DC","US, AL","US, DC-US, AL",237,2020-01-26
"14579","US, DC","US, AL","US, DC-US, AL",237,2020-01-27
"14580","US, DC","US, AL","US, DC-US, AL",237,2020-01-28
"14581","US, DC","US, AL","US, DC-US, AL",237,2020-01-29
"14582","US, DC","US, AL","US, DC-US, AL",237,2020-01-30
"14583","US, DC","US, AL","US, DC-US, AL",236,2020-01-31
"14584","US, DC","US, AL","US, DC-US, AL",236,2020-02-01
"14585","US, DC","US, AL","US, DC-US, AL",236,2020-02-02
"14586","US, DC","US, AL","US, DC-US, AL",236,2020-02-03
"14587","US, DC","US, AL","US, DC-US, AL",236,2020-02-04
"14588","US, DC","US, AL","US, DC-US, AL",237,2020-02-05
"14589","US, DC","US, AL","US, DC-US, AL",237,2020-02-06
"14590","US, DC","US, AL","US, DC-US, AL",237,2020-02-07
"14591","US, DC","US, AL","US, DC-US, AL",238,2020-02-08
"14592","US, DC","US, AL","US, DC-US, AL",238,2020-02-09
"14593","US, DC","US, AL","US, DC-US, AL",239,2020-02-10
"14594","US, DC","US, AL","US, DC-US, AL",240,2020-02-11
"14595","US, DC","US, AL","US, DC-US, AL",240,2020-02-12
"14596","US, DC","US, AL","US, DC-US, AL",241,2020-02-13
"14597","US, DC","US, AL","US, DC-US, AL",242,2020-02-14
"14598","US, DC","US, AL","US, DC-US, AL",243,2020-02-15
"14599","US, DC","US, AL","US, DC-US, AL",244,2020-02-16
"14600","US, DC","US, AL","US, DC-US, AL",245,2020-02-17
"14601","US, DC","US, AL","US, DC-US, AL",247,2020-02-18
"14602","US, DC","US, AL","US, DC-US, AL",248,2020-02-19
"14603","US, DC","US, AL","US, DC-US, AL",249,2020-02-20
"14604","US, DC","US, AL","US, DC-US, AL",251,2020-02-21
"14605","US, DC","US, AL","US, DC-US, AL",252,2020-02-22
"14606","US, DC","US, AL","US, DC-US, AL",254,2020-02-23
"14607","US, DC","US, AL","US, DC-US, AL",256,2020-02-24
"14608","US, DC","US, AL","US, DC-US, AL",258,2020-02-25
"14609","US, DC","US, AL","US, DC-US, AL",259,2020-02-26
"14610","US, DC","US, AL","US, DC-US, AL",261,2020-02-27
"14611","US, DC","US, AL","US, DC-US, AL",263,2020-02-28
"14612","US, DC","US, AL","US, DC-US, AL",266,2020-02-29
"14613","US, DC","US, AL","US, DC-US, AL",268,2020-03-01
"14614","US, DC","US, AL","US, DC-US, AL",270,2020-03-02
"14615","US, DC","US, AL","US, DC-US, AL",272,2020-03-03
"14616","US, DC","US, AL","US, DC-US, AL",274,2020-03-04
"14617","US, DC","US, AL","US, DC-US, AL",276,2020-03-05
"14618","US, DC","US, AL","US, DC-US, AL",278,2020-03-06
"14619","US, DC","US, AL","US, DC-US, AL",280,2020-03-07
"14620","US, DC","US, AL","US, DC-US, AL",282,2020-03-08
"14621","US, DC","US, AL","US, DC-US, AL",284,2020-03-09
"14622","US, DC","US, AL","US, DC-US, AL",286,2020-03-10
"14623","US, DC","US, AL","US, DC-US, AL",287,2020-03-11
"14624","US, DC","US, AL","US, DC-US, AL",289,2020-03-12
"14625","US, DC","US, AL","US, DC-US, AL",291,2020-03-13
"14626","US, DC","US, AL","US, DC-US, AL",292,2020-03-14
"14627","US, DC","US, AL","US, DC-US, AL",294,2020-03-15
"14628","US, DC","US, AL","US, DC-US, AL",295,2020-03-16
"14629","US, DC","US, AL","US, DC-US, AL",297,2020-03-17
"14630","US, DC","US, AL","US, DC-US, AL",298,2020-03-18
"14631","US, DC","US, AL","US, DC-US, AL",300,2020-03-19
"14632","US, DC","US, AL","US, DC-US, AL",301,2020-03-20
"14633","US, DC","US, AL","US, DC-US, AL",302,2020-03-21
"14634","US, DC","US, AL","US, DC-US, AL",304,2020-03-22
"14635","US, DC","US, AL","US, DC-US, AL",305,2020-03-23
"14636","US, DC","US, AL","US, DC-US, AL",306,2020-03-24
"14637","US, DC","US, AL","US, DC-US, AL",307,2020-03-25
"14638","US, DC","US, AL","US, DC-US, AL",308,2020-03-26
"14639","US, DC","US, AL","US, DC-US, AL",309,2020-03-27
"14640","US, DC","US, AL","US, DC-US, AL",310,2020-03-28
"14641","US, DC","US, AL","US, DC-US, AL",311,2020-03-29
"14642","US, DC","US, AL","US, DC-US, AL",312,2020-03-30
"14643","US, DC","US, AL","US, DC-US, AL",313,2020-03-31
"14644","US, DC","US, AL","US, DC-US, AL",314,2020-04-01
"14645","US, DC","US, AL","US, DC-US, AL",314,2020-04-02
"14646","US, DC","US, AL","US, DC-US, AL",315,2020-04-03
"14647","US, DC","US, AL","US, DC-US, AL",316,2020-04-04
"14648","US, DC","US, AL","US, DC-US, AL",316,2020-04-05
"14649","US, DC","US, AL","US, DC-US, AL",317,2020-04-06
"14650","US, DC","US, AL","US, DC-US, AL",317,2020-04-07
"14651","US, DC","US, AL","US, DC-US, AL",318,2020-04-08
"14652","US, DC","US, AL","US, DC-US, AL",318,2020-04-09
"14653","US, DC","US, AL","US, DC-US, AL",319,2020-04-10
"14654","US, DC","US, AL","US, DC-US, AL",319,2020-04-11
"14655","US, DC","US, AL","US, DC-US, AL",319,2020-04-12
"14656","US, DC","US, AL","US, DC-US, AL",320,2020-04-13
"14657","US, DC","US, AL","US, DC-US, AL",320,2020-04-14
"14658","US, DC","US, AL","US, DC-US, AL",320,2020-04-15
"14659","US, DC","US, AL","US, DC-US, AL",320,2020-04-16
"14660","US, DC","US, AL","US, DC-US, AL",320,2020-04-17
"14661","US, DC","US, AL","US, DC-US, AL",320,2020-04-18
"14662","US, DC","US, AL","US, DC-US, AL",320,2020-04-19
"14663","US, DC","US, AL","US, DC-US, AL",320,2020-04-20
"14664","US, DC","US, AL","US, DC-US, AL",320,2020-04-21
"14665","US, DC","US, AL","US, DC-US, AL",319,2020-04-22
"14666","US, DC","US, AL","US, DC-US, AL",319,2020-04-23
"14667","US, DC","US, AL","US, DC-US, AL",319,2020-04-24
"14668","US, DC","US, AL","US, DC-US, AL",318,2020-04-25
"14669","US, DC","US, AL","US, DC-US, AL",318,2020-04-26
"14670","US, DC","US, AL","US, DC-US, AL",318,2020-04-27
"14671","US, DC","US, AL","US, DC-US, AL",317,2020-04-28
"14672","US, DC","US, AL","US, DC-US, AL",317,2020-04-29
"14673","US, DC","US, AL","US, DC-US, AL",316,2020-04-30
"14674","US, DC","US, AL","US, DC-US, AL",315,2020-05-01
"14675","US, DC","US, AL","US, DC-US, AL",315,2020-05-02
"14676","US, DC","US, AL","US, DC-US, AL",314,2020-05-03
"14677","US, DC","US, AL","US, DC-US, AL",314,2020-05-04
"14678","US, DC","US, AL","US, DC-US, AL",314,2020-05-05
"14679","US, DC","US, AL","US, DC-US, AL",313,2020-05-06
"14680","US, DC","US, AL","US, DC-US, AL",313,2020-05-07
"14681","US, DC","US, AL","US, DC-US, AL",313,2020-05-08
"14682","US, DC","US, AL","US, DC-US, AL",313,2020-05-09
"14683","US, DC","US, AL","US, DC-US, AL",313,2020-05-10
"14684","US, DC","US, AL","US, DC-US, AL",314,2020-05-11
"14685","US, DC","US, AL","US, DC-US, AL",314,2020-05-12
"14686","US, DC","US, AL","US, DC-US, AL",314,2020-05-13
"14687","US, DC","US, AL","US, DC-US, AL",315,2020-05-14
"14688","US, DC","US, AL","US, DC-US, AL",315,2020-05-15
"14689","US, DC","US, AL","US, DC-US, AL",316,2020-05-16
"14690","US, DC","US, AL","US, DC-US, AL",317,2020-05-17
"14691","US, DC","US, AL","US, DC-US, AL",317,2020-05-18
"14692","US, DC","US, AL","US, DC-US, AL",318,2020-05-19
"14693","US, DC","US, AL","US, DC-US, AL",319,2020-05-20
"14694","US, DC","US, AL","US, DC-US, AL",320,2020-05-21
"14695","US, DC","US, AL","US, DC-US, AL",321,2020-05-22
"14696","US, DC","US, AL","US, DC-US, AL",323,2020-05-23
"14697","US, DC","US, AL","US, DC-US, AL",324,2020-05-24
"14698","US, DC","US, AL","US, DC-US, AL",325,2020-05-25
"14699","US, DC","US, AL","US, DC-US, AL",327,2020-05-26
"14700","US, DC","US, AL","US, DC-US, AL",328,2020-05-27
"14701","US, DC","US, AL","US, DC-US, AL",330,2020-05-28
"14702","US, DC","US, AL","US, DC-US, AL",332,2020-05-29
"14703","US, DC","US, AL","US, DC-US, AL",333,2020-05-30
"14704","US, DC","US, AL","US, DC-US, AL",335,2020-05-31
"14705","US, DC","US, AL","US, DC-US, AL",337,2020-06-01
"14706","US, DC","US, AL","US, DC-US, AL",339,2020-06-02
"14707","US, DC","US, AL","US, DC-US, AL",341,2020-06-03
"14708","US, DC","US, AL","US, DC-US, AL",343,2020-06-04
"14709","US, DC","US, AL","US, DC-US, AL",344,2020-06-05
"14710","US, DC","US, AL","US, DC-US, AL",346,2020-06-06
"14711","US, DC","US, AL","US, DC-US, AL",347,2020-06-07
"14712","US, DC","US, AL","US, DC-US, AL",349,2020-06-08
"14713","US, DC","US, AL","US, DC-US, AL",350,2020-06-09
"14714","US, DC","US, AL","US, DC-US, AL",351,2020-06-10
"14715","US, DC","US, AL","US, DC-US, AL",352,2020-06-11
"14716","US, DC","US, AL","US, DC-US, AL",353,2020-06-12
"14717","US, DC","US, AL","US, DC-US, AL",354,2020-06-13
"14718","US, DC","US, AL","US, DC-US, AL",355,2020-06-14
"14719","US, DC","US, AL","US, DC-US, AL",356,2020-06-15
"14720","US, DC","US, AL","US, DC-US, AL",356,2020-06-16
"14721","US, DC","US, AL","US, DC-US, AL",357,2020-06-17
"14722","US, DC","US, AL","US, DC-US, AL",357,2020-06-18
"14723","US, DC","US, AL","US, DC-US, AL",358,2020-06-19
"14724","US, DC","US, AL","US, DC-US, AL",358,2020-06-20
"14725","US, DC","US, AL","US, DC-US, AL",358,2020-06-21
"14726","US, DC","US, AL","US, DC-US, AL",358,2020-06-22
"14727","US, DC","US, AL","US, DC-US, AL",358,2020-06-23
"14728","US, DC","US, AL","US, DC-US, AL",358,2020-06-24
"14729","US, DC","US, AL","US, DC-US, AL",358,2020-06-25
"14730","US, DC","US, AL","US, DC-US, AL",358,2020-06-26
"14731","US, DC","US, AL","US, DC-US, AL",358,2020-06-27
"14732","US, DC","US, AL","US, DC-US, AL",357,2020-06-28
"14733","US, DC","US, AL","US, DC-US, AL",357,2020-06-29
"14734","US, DC","US, AL","US, DC-US, AL",356,2020-06-30
