"","origin_ID","dest_ID","ID","Prediction","date"
"11993","US, NM","US, AZ","US, NM-US, AZ",1427,2020-01-09
"11994","US, NM","US, AZ","US, NM-US, AZ",1427,2020-01-10
"11995","US, NM","US, AZ","US, NM-US, AZ",1428,2020-01-11
"11996","US, NM","US, AZ","US, NM-US, AZ",1428,2020-01-12
"11997","US, NM","US, AZ","US, NM-US, AZ",1428,2020-01-13
"11998","US, NM","US, AZ","US, NM-US, AZ",1428,2020-01-14
"11999","US, NM","US, AZ","US, NM-US, AZ",1428,2020-01-15
"12000","US, NM","US, AZ","US, NM-US, AZ",1428,2020-01-16
"12001","US, NM","US, AZ","US, NM-US, AZ",1429,2020-01-17
"12002","US, NM","US, AZ","US, NM-US, AZ",1429,2020-01-18
"12003","US, NM","US, AZ","US, NM-US, AZ",1429,2020-01-19
"12004","US, NM","US, AZ","US, NM-US, AZ",1429,2020-01-20
"12005","US, NM","US, AZ","US, NM-US, AZ",1430,2020-01-21
"12006","US, NM","US, AZ","US, NM-US, AZ",1430,2020-01-22
"12007","US, NM","US, AZ","US, NM-US, AZ",1430,2020-01-23
"12008","US, NM","US, AZ","US, NM-US, AZ",1430,2020-01-24
"12009","US, NM","US, AZ","US, NM-US, AZ",1431,2020-01-25
"12010","US, NM","US, AZ","US, NM-US, AZ",1431,2020-01-26
"12011","US, NM","US, AZ","US, NM-US, AZ",1431,2020-01-27
"12012","US, NM","US, AZ","US, NM-US, AZ",1432,2020-01-28
"12013","US, NM","US, AZ","US, NM-US, AZ",1432,2020-01-29
"12014","US, NM","US, AZ","US, NM-US, AZ",1432,2020-01-30
"12015","US, NM","US, AZ","US, NM-US, AZ",1433,2020-01-31
"12016","US, NM","US, AZ","US, NM-US, AZ",1433,2020-02-01
"12017","US, NM","US, AZ","US, NM-US, AZ",1434,2020-02-02
"12018","US, NM","US, AZ","US, NM-US, AZ",1435,2020-02-03
"12019","US, NM","US, AZ","US, NM-US, AZ",1436,2020-02-04
"12020","US, NM","US, AZ","US, NM-US, AZ",1438,2020-02-05
"12021","US, NM","US, AZ","US, NM-US, AZ",1440,2020-02-06
"12022","US, NM","US, AZ","US, NM-US, AZ",1443,2020-02-07
"12023","US, NM","US, AZ","US, NM-US, AZ",1445,2020-02-08
"12024","US, NM","US, AZ","US, NM-US, AZ",1449,2020-02-09
"12025","US, NM","US, AZ","US, NM-US, AZ",1452,2020-02-10
"12026","US, NM","US, AZ","US, NM-US, AZ",1456,2020-02-11
"12027","US, NM","US, AZ","US, NM-US, AZ",1460,2020-02-12
"12028","US, NM","US, AZ","US, NM-US, AZ",1465,2020-02-13
"12029","US, NM","US, AZ","US, NM-US, AZ",1470,2020-02-14
"12030","US, NM","US, AZ","US, NM-US, AZ",1475,2020-02-15
"12031","US, NM","US, AZ","US, NM-US, AZ",1481,2020-02-16
"12032","US, NM","US, AZ","US, NM-US, AZ",1487,2020-02-17
"12033","US, NM","US, AZ","US, NM-US, AZ",1493,2020-02-18
"12034","US, NM","US, AZ","US, NM-US, AZ",1500,2020-02-19
"12035","US, NM","US, AZ","US, NM-US, AZ",1507,2020-02-20
"12036","US, NM","US, AZ","US, NM-US, AZ",1514,2020-02-21
"12037","US, NM","US, AZ","US, NM-US, AZ",1522,2020-02-22
"12038","US, NM","US, AZ","US, NM-US, AZ",1530,2020-02-23
"12039","US, NM","US, AZ","US, NM-US, AZ",1538,2020-02-24
"12040","US, NM","US, AZ","US, NM-US, AZ",1547,2020-02-25
"12041","US, NM","US, AZ","US, NM-US, AZ",1556,2020-02-26
"12042","US, NM","US, AZ","US, NM-US, AZ",1566,2020-02-27
"12043","US, NM","US, AZ","US, NM-US, AZ",1576,2020-02-28
"12044","US, NM","US, AZ","US, NM-US, AZ",1586,2020-02-29
"12045","US, NM","US, AZ","US, NM-US, AZ",1596,2020-03-01
"12046","US, NM","US, AZ","US, NM-US, AZ",1606,2020-03-02
"12047","US, NM","US, AZ","US, NM-US, AZ",1615,2020-03-03
"12048","US, NM","US, AZ","US, NM-US, AZ",1624,2020-03-04
"12049","US, NM","US, AZ","US, NM-US, AZ",1632,2020-03-05
"12050","US, NM","US, AZ","US, NM-US, AZ",1639,2020-03-06
"12051","US, NM","US, AZ","US, NM-US, AZ",1645,2020-03-07
"12052","US, NM","US, AZ","US, NM-US, AZ",1651,2020-03-08
"12053","US, NM","US, AZ","US, NM-US, AZ",1656,2020-03-09
"12054","US, NM","US, AZ","US, NM-US, AZ",1660,2020-03-10
"12055","US, NM","US, AZ","US, NM-US, AZ",1664,2020-03-11
"12056","US, NM","US, AZ","US, NM-US, AZ",1667,2020-03-12
"12057","US, NM","US, AZ","US, NM-US, AZ",1669,2020-03-13
"12058","US, NM","US, AZ","US, NM-US, AZ",1670,2020-03-14
"12059","US, NM","US, AZ","US, NM-US, AZ",1671,2020-03-15
"12060","US, NM","US, AZ","US, NM-US, AZ",1671,2020-03-16
"12061","US, NM","US, AZ","US, NM-US, AZ",1671,2020-03-17
"12062","US, NM","US, AZ","US, NM-US, AZ",1669,2020-03-18
"12063","US, NM","US, AZ","US, NM-US, AZ",1667,2020-03-19
"12064","US, NM","US, AZ","US, NM-US, AZ",1665,2020-03-20
"12065","US, NM","US, AZ","US, NM-US, AZ",1661,2020-03-21
"12066","US, NM","US, AZ","US, NM-US, AZ",1657,2020-03-22
"12067","US, NM","US, AZ","US, NM-US, AZ",1652,2020-03-23
"12068","US, NM","US, AZ","US, NM-US, AZ",1647,2020-03-24
"12069","US, NM","US, AZ","US, NM-US, AZ",1641,2020-03-25
"12070","US, NM","US, AZ","US, NM-US, AZ",1634,2020-03-26
"12071","US, NM","US, AZ","US, NM-US, AZ",1626,2020-03-27
"12072","US, NM","US, AZ","US, NM-US, AZ",1618,2020-03-28
"12073","US, NM","US, AZ","US, NM-US, AZ",1609,2020-03-29
"12074","US, NM","US, AZ","US, NM-US, AZ",1600,2020-03-30
"12075","US, NM","US, AZ","US, NM-US, AZ",1589,2020-03-31
"12076","US, NM","US, AZ","US, NM-US, AZ",1578,2020-04-01
"12077","US, NM","US, AZ","US, NM-US, AZ",1568,2020-04-02
"12078","US, NM","US, AZ","US, NM-US, AZ",1557,2020-04-03
"12079","US, NM","US, AZ","US, NM-US, AZ",1548,2020-04-04
"12080","US, NM","US, AZ","US, NM-US, AZ",1538,2020-04-05
"12081","US, NM","US, AZ","US, NM-US, AZ",1529,2020-04-06
"12082","US, NM","US, AZ","US, NM-US, AZ",1520,2020-04-07
"12083","US, NM","US, AZ","US, NM-US, AZ",1512,2020-04-08
"12084","US, NM","US, AZ","US, NM-US, AZ",1504,2020-04-09
"12085","US, NM","US, AZ","US, NM-US, AZ",1496,2020-04-10
"12086","US, NM","US, AZ","US, NM-US, AZ",1489,2020-04-11
"12087","US, NM","US, AZ","US, NM-US, AZ",1482,2020-04-12
"12088","US, NM","US, AZ","US, NM-US, AZ",1475,2020-04-13
"12089","US, NM","US, AZ","US, NM-US, AZ",1469,2020-04-14
"12090","US, NM","US, AZ","US, NM-US, AZ",1463,2020-04-15
"12091","US, NM","US, AZ","US, NM-US, AZ",1458,2020-04-16
"12092","US, NM","US, AZ","US, NM-US, AZ",1453,2020-04-17
"12093","US, NM","US, AZ","US, NM-US, AZ",1448,2020-04-18
"12094","US, NM","US, AZ","US, NM-US, AZ",1444,2020-04-19
"12095","US, NM","US, AZ","US, NM-US, AZ",1440,2020-04-20
"12096","US, NM","US, AZ","US, NM-US, AZ",1436,2020-04-21
"12097","US, NM","US, AZ","US, NM-US, AZ",1433,2020-04-22
"12098","US, NM","US, AZ","US, NM-US, AZ",1430,2020-04-23
"12099","US, NM","US, AZ","US, NM-US, AZ",1427,2020-04-24
"12100","US, NM","US, AZ","US, NM-US, AZ",1425,2020-04-25
"12101","US, NM","US, AZ","US, NM-US, AZ",1424,2020-04-26
"12102","US, NM","US, AZ","US, NM-US, AZ",1422,2020-04-27
"12103","US, NM","US, AZ","US, NM-US, AZ",1421,2020-04-28
"12104","US, NM","US, AZ","US, NM-US, AZ",1421,2020-04-29
"12105","US, NM","US, AZ","US, NM-US, AZ",1420,2020-04-30
"12106","US, NM","US, AZ","US, NM-US, AZ",1421,2020-05-01
"12107","US, NM","US, AZ","US, NM-US, AZ",1421,2020-05-02
"12108","US, NM","US, AZ","US, NM-US, AZ",1421,2020-05-03
"12109","US, NM","US, AZ","US, NM-US, AZ",1422,2020-05-04
"12110","US, NM","US, AZ","US, NM-US, AZ",1423,2020-05-05
"12111","US, NM","US, AZ","US, NM-US, AZ",1424,2020-05-06
"12112","US, NM","US, AZ","US, NM-US, AZ",1426,2020-05-07
"12113","US, NM","US, AZ","US, NM-US, AZ",1427,2020-05-08
"12114","US, NM","US, AZ","US, NM-US, AZ",1429,2020-05-09
"12115","US, NM","US, AZ","US, NM-US, AZ",1431,2020-05-10
"12116","US, NM","US, AZ","US, NM-US, AZ",1433,2020-05-11
"12117","US, NM","US, AZ","US, NM-US, AZ",1436,2020-05-12
"12118","US, NM","US, AZ","US, NM-US, AZ",1438,2020-05-13
"12119","US, NM","US, AZ","US, NM-US, AZ",1441,2020-05-14
"12120","US, NM","US, AZ","US, NM-US, AZ",1444,2020-05-15
"12121","US, NM","US, AZ","US, NM-US, AZ",1448,2020-05-16
"12122","US, NM","US, AZ","US, NM-US, AZ",1451,2020-05-17
"12123","US, NM","US, AZ","US, NM-US, AZ",1455,2020-05-18
"12124","US, NM","US, AZ","US, NM-US, AZ",1459,2020-05-19
"12125","US, NM","US, AZ","US, NM-US, AZ",1463,2020-05-20
"12126","US, NM","US, AZ","US, NM-US, AZ",1467,2020-05-21
"12127","US, NM","US, AZ","US, NM-US, AZ",1472,2020-05-22
"12128","US, NM","US, AZ","US, NM-US, AZ",1477,2020-05-23
"12129","US, NM","US, AZ","US, NM-US, AZ",1482,2020-05-24
"12130","US, NM","US, AZ","US, NM-US, AZ",1487,2020-05-25
"12131","US, NM","US, AZ","US, NM-US, AZ",1492,2020-05-26
"12132","US, NM","US, AZ","US, NM-US, AZ",1498,2020-05-27
"12133","US, NM","US, AZ","US, NM-US, AZ",1504,2020-05-28
"12134","US, NM","US, AZ","US, NM-US, AZ",1510,2020-05-29
"12135","US, NM","US, AZ","US, NM-US, AZ",1516,2020-05-30
"12136","US, NM","US, AZ","US, NM-US, AZ",1522,2020-05-31
"12137","US, NM","US, AZ","US, NM-US, AZ",1529,2020-06-01
"12138","US, NM","US, AZ","US, NM-US, AZ",1535,2020-06-02
"12139","US, NM","US, AZ","US, NM-US, AZ",1541,2020-06-03
"12140","US, NM","US, AZ","US, NM-US, AZ",1547,2020-06-04
"12141","US, NM","US, AZ","US, NM-US, AZ",1553,2020-06-05
"12142","US, NM","US, AZ","US, NM-US, AZ",1558,2020-06-06
"12143","US, NM","US, AZ","US, NM-US, AZ",1563,2020-06-07
"12144","US, NM","US, AZ","US, NM-US, AZ",1567,2020-06-08
"12145","US, NM","US, AZ","US, NM-US, AZ",1572,2020-06-09
"12146","US, NM","US, AZ","US, NM-US, AZ",1576,2020-06-10
"12147","US, NM","US, AZ","US, NM-US, AZ",1579,2020-06-11
"12148","US, NM","US, AZ","US, NM-US, AZ",1583,2020-06-12
"12149","US, NM","US, AZ","US, NM-US, AZ",1586,2020-06-13
"12150","US, NM","US, AZ","US, NM-US, AZ",1589,2020-06-14
"12151","US, NM","US, AZ","US, NM-US, AZ",1591,2020-06-15
"12152","US, NM","US, AZ","US, NM-US, AZ",1593,2020-06-16
"12153","US, NM","US, AZ","US, NM-US, AZ",1595,2020-06-17
"12154","US, NM","US, AZ","US, NM-US, AZ",1597,2020-06-18
"12155","US, NM","US, AZ","US, NM-US, AZ",1598,2020-06-19
"12156","US, NM","US, AZ","US, NM-US, AZ",1599,2020-06-20
"12157","US, NM","US, AZ","US, NM-US, AZ",1600,2020-06-21
"12158","US, NM","US, AZ","US, NM-US, AZ",1601,2020-06-22
"12159","US, NM","US, AZ","US, NM-US, AZ",1601,2020-06-23
"12160","US, NM","US, AZ","US, NM-US, AZ",1601,2020-06-24
"12161","US, NM","US, AZ","US, NM-US, AZ",1600,2020-06-25
"12162","US, NM","US, AZ","US, NM-US, AZ",1599,2020-06-26
"12163","US, NM","US, AZ","US, NM-US, AZ",1598,2020-06-27
"12164","US, NM","US, AZ","US, NM-US, AZ",1597,2020-06-28
"12165","US, NM","US, AZ","US, NM-US, AZ",1595,2020-06-29
"12166","US, NM","US, AZ","US, NM-US, AZ",1593,2020-06-30
"12167","US, NM","US, AZ","US, NM-US, AZ",1591,2020-07-01
"12168","US, NM","US, AZ","US, NM-US, AZ",1589,2020-07-02
"12169","US, NM","US, AZ","US, NM-US, AZ",1587,2020-07-03
"12170","US, NM","US, AZ","US, NM-US, AZ",1584,2020-07-04
"12171","US, NM","US, AZ","US, NM-US, AZ",1582,2020-07-05
"12172","US, NM","US, AZ","US, NM-US, AZ",1580,2020-07-06
"12173","US, NM","US, AZ","US, NM-US, AZ",1578,2020-07-07
"12174","US, NM","US, AZ","US, NM-US, AZ",1576,2020-07-08
"12175","US, NM","US, AZ","US, NM-US, AZ",1573,2020-07-09
"12176","US, NM","US, AZ","US, NM-US, AZ",1571,2020-07-10
"12177","US, NM","US, AZ","US, NM-US, AZ",1569,2020-07-11
"12178","US, NM","US, AZ","US, NM-US, AZ",1567,2020-07-12
"12179","US, NM","US, AZ","US, NM-US, AZ",1565,2020-07-13
"12180","US, NM","US, AZ","US, NM-US, AZ",1562,2020-07-14
"12181","US, NM","US, AZ","US, NM-US, AZ",1560,2020-07-15
"12182","US, NM","US, AZ","US, NM-US, AZ",1558,2020-07-16
"12183","US, NM","US, AZ","US, NM-US, AZ",1556,2020-07-17
"12184","US, NM","US, AZ","US, NM-US, AZ",1554,2020-07-18
"12185","US, NM","US, AZ","US, NM-US, AZ",1552,2020-07-19
"12186","US, NM","US, AZ","US, NM-US, AZ",1549,2020-07-20
"12187","US, NM","US, AZ","US, NM-US, AZ",1547,2020-07-21
"12188","US, NM","US, AZ","US, NM-US, AZ",1545,2020-07-22
"12189","US, NM","US, AZ","US, NM-US, AZ",1543,2020-07-23
"12190","US, NM","US, AZ","US, NM-US, AZ",1541,2020-07-24
"12191","US, NM","US, AZ","US, NM-US, AZ",1539,2020-07-25
"12192","US, NM","US, AZ","US, NM-US, AZ",1537,2020-07-26
"12193","US, NM","US, AZ","US, NM-US, AZ",1534,2020-07-27
"12194","US, NM","US, AZ","US, NM-US, AZ",1532,2020-07-28
"12195","US, NM","US, AZ","US, NM-US, AZ",1530,2020-07-29
"12196","US, NM","US, AZ","US, NM-US, AZ",1528,2020-07-30
"12197","US, NM","US, AZ","US, NM-US, AZ",1526,2020-07-31
"12198","US, NM","US, AZ","US, NM-US, AZ",1524,2020-08-01
"12199","US, NM","US, CA","US, NM-US, CA",1006,2020-01-01
"12200","US, NM","US, CA","US, NM-US, CA",1006,2020-01-02
"12201","US, NM","US, CA","US, NM-US, CA",1006,2020-01-03
"12202","US, NM","US, CA","US, NM-US, CA",1005,2020-01-04
"12203","US, NM","US, CA","US, NM-US, CA",1005,2020-01-05
"12204","US, NM","US, CA","US, NM-US, CA",1005,2020-01-06
"12205","US, NM","US, CA","US, NM-US, CA",1004,2020-01-07
"12206","US, NM","US, CA","US, NM-US, CA",1003,2020-01-08
"12207","US, NM","US, CA","US, NM-US, CA",1002,2020-01-09
"12208","US, NM","US, CA","US, NM-US, CA",1002,2020-01-10
"12209","US, NM","US, CA","US, NM-US, CA",1001,2020-01-11
"12210","US, NM","US, CA","US, NM-US, CA",1000,2020-01-12
"12211","US, NM","US, CA","US, NM-US, CA",998,2020-01-13
"12212","US, NM","US, CA","US, NM-US, CA",997,2020-01-14
"12213","US, NM","US, CA","US, NM-US, CA",996,2020-01-15
"12214","US, NM","US, CA","US, NM-US, CA",994,2020-01-16
"12215","US, NM","US, CA","US, NM-US, CA",993,2020-01-17
"12216","US, NM","US, CA","US, NM-US, CA",991,2020-01-18
"12217","US, NM","US, CA","US, NM-US, CA",989,2020-01-19
"12218","US, NM","US, CA","US, NM-US, CA",988,2020-01-20
"12219","US, NM","US, CA","US, NM-US, CA",986,2020-01-21
"12220","US, NM","US, CA","US, NM-US, CA",984,2020-01-22
"12221","US, NM","US, CA","US, NM-US, CA",982,2020-01-23
"12222","US, NM","US, CA","US, NM-US, CA",979,2020-01-24
"12223","US, NM","US, CA","US, NM-US, CA",977,2020-01-25
"12224","US, NM","US, CA","US, NM-US, CA",975,2020-01-26
"12225","US, NM","US, CA","US, NM-US, CA",972,2020-01-27
"12226","US, NM","US, CA","US, NM-US, CA",970,2020-01-28
"12227","US, NM","US, CA","US, NM-US, CA",967,2020-01-29
"12228","US, NM","US, CA","US, NM-US, CA",964,2020-01-30
"12229","US, NM","US, CA","US, NM-US, CA",961,2020-01-31
"12230","US, NM","US, CA","US, NM-US, CA",958,2020-02-01
"12231","US, NM","US, CA","US, NM-US, CA",956,2020-02-02
"12232","US, NM","US, CA","US, NM-US, CA",953,2020-02-03
"12233","US, NM","US, CA","US, NM-US, CA",952,2020-02-04
"12234","US, NM","US, CA","US, NM-US, CA",950,2020-02-05
"12235","US, NM","US, CA","US, NM-US, CA",950,2020-02-06
"12236","US, NM","US, CA","US, NM-US, CA",949,2020-02-07
"12237","US, NM","US, CA","US, NM-US, CA",949,2020-02-08
"12238","US, NM","US, CA","US, NM-US, CA",950,2020-02-09
"12239","US, NM","US, CA","US, NM-US, CA",951,2020-02-10
"12240","US, NM","US, CA","US, NM-US, CA",952,2020-02-11
"12241","US, NM","US, CA","US, NM-US, CA",954,2020-02-12
"12242","US, NM","US, CA","US, NM-US, CA",956,2020-02-13
"12243","US, NM","US, CA","US, NM-US, CA",958,2020-02-14
"12244","US, NM","US, CA","US, NM-US, CA",961,2020-02-15
"12245","US, NM","US, CA","US, NM-US, CA",965,2020-02-16
"12246","US, NM","US, CA","US, NM-US, CA",969,2020-02-17
"12247","US, NM","US, CA","US, NM-US, CA",973,2020-02-18
"12248","US, NM","US, CA","US, NM-US, CA",978,2020-02-19
"12249","US, NM","US, CA","US, NM-US, CA",983,2020-02-20
"12250","US, NM","US, CA","US, NM-US, CA",988,2020-02-21
"12251","US, NM","US, CA","US, NM-US, CA",994,2020-02-22
"12252","US, NM","US, CA","US, NM-US, CA",1001,2020-02-23
"12253","US, NM","US, CA","US, NM-US, CA",1008,2020-02-24
"12254","US, NM","US, CA","US, NM-US, CA",1015,2020-02-25
"12255","US, NM","US, CA","US, NM-US, CA",1023,2020-02-26
"12256","US, NM","US, CA","US, NM-US, CA",1031,2020-02-27
"12257","US, NM","US, CA","US, NM-US, CA",1040,2020-02-28
"12258","US, NM","US, CA","US, NM-US, CA",1049,2020-02-29
"12259","US, NM","US, CA","US, NM-US, CA",1058,2020-03-01
"12260","US, NM","US, CA","US, NM-US, CA",1067,2020-03-02
"12261","US, NM","US, CA","US, NM-US, CA",1075,2020-03-03
"12262","US, NM","US, CA","US, NM-US, CA",1083,2020-03-04
"12263","US, NM","US, CA","US, NM-US, CA",1091,2020-03-05
"12264","US, NM","US, CA","US, NM-US, CA",1098,2020-03-06
"12265","US, NM","US, CA","US, NM-US, CA",1104,2020-03-07
"12266","US, NM","US, CA","US, NM-US, CA",1110,2020-03-08
"12267","US, NM","US, CA","US, NM-US, CA",1115,2020-03-09
"12268","US, NM","US, CA","US, NM-US, CA",1120,2020-03-10
"12269","US, NM","US, CA","US, NM-US, CA",1125,2020-03-11
"12270","US, NM","US, CA","US, NM-US, CA",1128,2020-03-12
"12271","US, NM","US, CA","US, NM-US, CA",1132,2020-03-13
"12272","US, NM","US, CA","US, NM-US, CA",1135,2020-03-14
"12273","US, NM","US, CA","US, NM-US, CA",1137,2020-03-15
"12274","US, NM","US, CA","US, NM-US, CA",1139,2020-03-16
"12275","US, NM","US, CA","US, NM-US, CA",1140,2020-03-17
"12276","US, NM","US, CA","US, NM-US, CA",1141,2020-03-18
"12277","US, NM","US, CA","US, NM-US, CA",1141,2020-03-19
"12278","US, NM","US, CA","US, NM-US, CA",1141,2020-03-20
"12279","US, NM","US, CA","US, NM-US, CA",1140,2020-03-21
"12280","US, NM","US, CA","US, NM-US, CA",1139,2020-03-22
"12281","US, NM","US, CA","US, NM-US, CA",1137,2020-03-23
"12282","US, NM","US, CA","US, NM-US, CA",1135,2020-03-24
"12283","US, NM","US, CA","US, NM-US, CA",1132,2020-03-25
"12284","US, NM","US, CA","US, NM-US, CA",1129,2020-03-26
"12285","US, NM","US, CA","US, NM-US, CA",1125,2020-03-27
"12286","US, NM","US, CA","US, NM-US, CA",1121,2020-03-28
"12287","US, NM","US, CA","US, NM-US, CA",1116,2020-03-29
"12288","US, NM","US, CA","US, NM-US, CA",1111,2020-03-30
"12289","US, NM","US, CA","US, NM-US, CA",1105,2020-03-31
"12290","US, NM","US, CA","US, NM-US, CA",1099,2020-04-01
"12291","US, NM","US, CA","US, NM-US, CA",1093,2020-04-02
"12292","US, NM","US, CA","US, NM-US, CA",1087,2020-04-03
"12293","US, NM","US, CA","US, NM-US, CA",1082,2020-04-04
"12294","US, NM","US, CA","US, NM-US, CA",1077,2020-04-05
"12295","US, NM","US, CA","US, NM-US, CA",1072,2020-04-06
"12296","US, NM","US, CA","US, NM-US, CA",1068,2020-04-07
"12297","US, NM","US, CA","US, NM-US, CA",1064,2020-04-08
"12298","US, NM","US, CA","US, NM-US, CA",1060,2020-04-09
"12299","US, NM","US, CA","US, NM-US, CA",1057,2020-04-10
"12300","US, NM","US, CA","US, NM-US, CA",1054,2020-04-11
"12301","US, NM","US, CA","US, NM-US, CA",1051,2020-04-12
"12302","US, NM","US, CA","US, NM-US, CA",1049,2020-04-13
"12303","US, NM","US, CA","US, NM-US, CA",1047,2020-04-14
"12304","US, NM","US, CA","US, NM-US, CA",1045,2020-04-15
"12305","US, NM","US, CA","US, NM-US, CA",1044,2020-04-16
"12306","US, NM","US, CA","US, NM-US, CA",1043,2020-04-17
"12307","US, NM","US, CA","US, NM-US, CA",1042,2020-04-18
"12308","US, NM","US, CA","US, NM-US, CA",1042,2020-04-19
"12309","US, NM","US, CA","US, NM-US, CA",1042,2020-04-20
"12310","US, NM","US, CA","US, NM-US, CA",1042,2020-04-21
"12311","US, NM","US, CA","US, NM-US, CA",1043,2020-04-22
"12312","US, NM","US, CA","US, NM-US, CA",1044,2020-04-23
"12313","US, NM","US, CA","US, NM-US, CA",1045,2020-04-24
"12314","US, NM","US, CA","US, NM-US, CA",1047,2020-04-25
"12315","US, NM","US, CA","US, NM-US, CA",1049,2020-04-26
"12316","US, NM","US, CA","US, NM-US, CA",1051,2020-04-27
"12317","US, NM","US, CA","US, NM-US, CA",1054,2020-04-28
"12318","US, NM","US, CA","US, NM-US, CA",1057,2020-04-29
"12319","US, NM","US, CA","US, NM-US, CA",1060,2020-04-30
"12320","US, NM","US, CA","US, NM-US, CA",1064,2020-05-01
"12321","US, NM","US, CA","US, NM-US, CA",1067,2020-05-02
"12322","US, NM","US, CA","US, NM-US, CA",1071,2020-05-03
"12323","US, NM","US, CA","US, NM-US, CA",1075,2020-05-04
"12324","US, NM","US, CA","US, NM-US, CA",1079,2020-05-05
"12325","US, NM","US, CA","US, NM-US, CA",1083,2020-05-06
"12326","US, NM","US, CA","US, NM-US, CA",1088,2020-05-07
"12327","US, NM","US, CA","US, NM-US, CA",1092,2020-05-08
"12328","US, NM","US, CA","US, NM-US, CA",1097,2020-05-09
"12329","US, NM","US, CA","US, NM-US, CA",1101,2020-05-10
"12330","US, NM","US, CA","US, NM-US, CA",1106,2020-05-11
"12331","US, NM","US, CA","US, NM-US, CA",1111,2020-05-12
"12332","US, NM","US, CA","US, NM-US, CA",1116,2020-05-13
"12333","US, NM","US, CA","US, NM-US, CA",1121,2020-05-14
"12334","US, NM","US, CA","US, NM-US, CA",1126,2020-05-15
"12335","US, NM","US, CA","US, NM-US, CA",1132,2020-05-16
"12336","US, NM","US, CA","US, NM-US, CA",1137,2020-05-17
"12337","US, NM","US, CA","US, NM-US, CA",1143,2020-05-18
"12338","US, NM","US, CA","US, NM-US, CA",1149,2020-05-19
"12339","US, NM","US, CA","US, NM-US, CA",1155,2020-05-20
"12340","US, NM","US, CA","US, NM-US, CA",1160,2020-05-21
"12341","US, NM","US, CA","US, NM-US, CA",1167,2020-05-22
"12342","US, NM","US, CA","US, NM-US, CA",1173,2020-05-23
"12343","US, NM","US, CA","US, NM-US, CA",1179,2020-05-24
"12344","US, NM","US, CA","US, NM-US, CA",1185,2020-05-25
"12345","US, NM","US, CA","US, NM-US, CA",1192,2020-05-26
"12346","US, NM","US, CA","US, NM-US, CA",1199,2020-05-27
"12347","US, NM","US, CA","US, NM-US, CA",1205,2020-05-28
"12348","US, NM","US, CA","US, NM-US, CA",1212,2020-05-29
"12349","US, NM","US, CA","US, NM-US, CA",1219,2020-05-30
"12350","US, NM","US, CA","US, NM-US, CA",1226,2020-05-31
"12351","US, NM","US, CA","US, NM-US, CA",1234,2020-06-01
"12352","US, NM","US, CA","US, NM-US, CA",1241,2020-06-02
"12353","US, NM","US, CA","US, NM-US, CA",1247,2020-06-03
"12354","US, NM","US, CA","US, NM-US, CA",1253,2020-06-04
"12355","US, NM","US, CA","US, NM-US, CA",1259,2020-06-05
"12356","US, NM","US, CA","US, NM-US, CA",1265,2020-06-06
"12357","US, NM","US, CA","US, NM-US, CA",1270,2020-06-07
"12358","US, NM","US, CA","US, NM-US, CA",1275,2020-06-08
"12359","US, NM","US, CA","US, NM-US, CA",1280,2020-06-09
"12360","US, NM","US, CA","US, NM-US, CA",1284,2020-06-10
"12361","US, NM","US, CA","US, NM-US, CA",1288,2020-06-11
"12362","US, NM","US, CA","US, NM-US, CA",1292,2020-06-12
"12363","US, NM","US, CA","US, NM-US, CA",1295,2020-06-13
"12364","US, NM","US, CA","US, NM-US, CA",1298,2020-06-14
"12365","US, NM","US, CA","US, NM-US, CA",1301,2020-06-15
"12366","US, NM","US, CA","US, NM-US, CA",1303,2020-06-16
"12367","US, NM","US, CA","US, NM-US, CA",1305,2020-06-17
"12368","US, NM","US, CA","US, NM-US, CA",1307,2020-06-18
"12369","US, NM","US, CA","US, NM-US, CA",1308,2020-06-19
"12370","US, NM","US, CA","US, NM-US, CA",1309,2020-06-20
"12371","US, NM","US, CA","US, NM-US, CA",1310,2020-06-21
"12372","US, NM","US, CA","US, NM-US, CA",1311,2020-06-22
"12373","US, NM","US, CA","US, NM-US, CA",1311,2020-06-23
"12374","US, NM","US, CA","US, NM-US, CA",1310,2020-06-24
"12375","US, NM","US, CA","US, NM-US, CA",1310,2020-06-25
"12376","US, NM","US, CA","US, NM-US, CA",1309,2020-06-26
"12377","US, NM","US, CA","US, NM-US, CA",1308,2020-06-27
"12378","US, NM","US, CA","US, NM-US, CA",1306,2020-06-28
"12379","US, NM","US, CA","US, NM-US, CA",1304,2020-06-29
"12380","US, NM","US, CA","US, NM-US, CA",1302,2020-06-30
"12381","US, NM","US, CA","US, NM-US, CA",1300,2020-07-01
"12382","US, NM","US, CA","US, NM-US, CA",1297,2020-07-02
"12383","US, NM","US, CA","US, NM-US, CA",1295,2020-07-03
"12384","US, NM","US, CA","US, NM-US, CA",1293,2020-07-04
"12385","US, NM","US, CA","US, NM-US, CA",1291,2020-07-05
"12386","US, NM","US, CA","US, NM-US, CA",1289,2020-07-06
"12387","US, NM","US, CA","US, NM-US, CA",1288,2020-07-07
"12388","US, NM","US, CA","US, NM-US, CA",1286,2020-07-08
"12389","US, NM","US, CA","US, NM-US, CA",1285,2020-07-09
"12390","US, NM","US, CA","US, NM-US, CA",1283,2020-07-10
"12391","US, NM","US, CA","US, NM-US, CA",1282,2020-07-11
"12392","US, NM","US, CA","US, NM-US, CA",1281,2020-07-12
